CAPE_u,CAPE_ext,CAPE_dist,dh,sat_def,P,RH,dz,ent_b,ent_std
3168.2809005209137,118.05908140025801,33.483284102495624,-8203.422683850877,0.001803914604576948,26.0,0.6666666666666666,4200.0,0.0006486001435750179,9.285653264675712e-05
3258.127831267869,114.2707916368739,32.40079004737984,-8395.241053527847,0.0017945512351314294,27.0,0.6666666666666666,4200.0,0.0006735463029432878,9.642793774855549e-05
3346.9268688837683,110.67178892864348,31.329211944252116,-8584.89215216013,0.0017852657914024291,28.0,0.6666666666666666,4200.0,0.0006984924623115578,9.999934285035385e-05
3435.0032541860664,107.30154336009615,30.3522243664225,-8771.464244296316,0.0017761621178627165,29.0,0.6666666666666666,4200.0,0.0007182340272792534,0.0001035707479521522
3522.902013119993,104.03673135593115,29.317044678481608,-8957.843425253275,0.0017669785477135295,30.0,0.6666666666666666,4200.0,0.0007430007178750896,0.00010714215305395052
0.0,0.0,0.0,-2.1237246499294997,0.0018782563382416211,0.0,0.7070833333333333,4250.0,0.0,
213.2134786039425,101.88239861149276,49.45550437009968,-661.2364924916837,0.0018630942671130418,1.0,0.7070833333333333,4250.0,2.907394113424264e-05,3.571405101798351e-06
386.8933472780077,159.5991939844581,75.35430455189139,-1208.1762277132802,0.0018495154829541065,2.0,0.7070833333333333,4250.0,5.635319454414931e-05,7.142810203596702e-06
537.9684764028628,192.7149187947952,87.29012658340967,-1678.1708223158275,0.0018260768755758074,3.0,0.7070833333333333,4200.0,8.34529791816224e-05,1.0714215305395053e-05
674.8668871808762,211.0278870664618,91.43444693222581,-2093.207946494629,0.0018140012090965558,4.0,0.7070833333333333,4200.0,0.00010983488872936108,1.4285620407193404e-05
802.184793402974,219.95108277631869,91.01611673315686,-2467.215193653712,0.0018023701107447057,5.0,0.7070833333333333,4200.0,0.00013639626704953337,1.7857025508991758e-05
922.534108740925,222.76449262326133,88.0187263492787,-2809.46509586757,0.0017911566524277556,6.0,0.7070833333333333,4200.0,0.0001615218951902369,2.1428430610790107e-05
1037.8080924292158,221.46143127456426,83.42641163134431,-3127.2787671097612,0.0017802208831005906,7.0,0.7070833333333333,4200.0,0.0001871859296482412,2.4999835712588462e-05
1148.8144277581557,217.43610102116335,78.16818985443433,-3424.8811092351534,0.0017696136555592557,8.0,0.7070833333333333,4200.0,0.0002124910265613783,2.8571240814386808e-05
1256.482247235773,211.58088007422435,72.61392571341078,-3705.988553168325,0.0017592756150939803,9.0,0.7070833333333333,4200.0,0.00023743718592964823,3.214264591618516e-05
1361.550311214337,204.51405478421543,67.00089736525508,-3974.073061984047,0.0017491386492503856,10.0,0.7070833333333333,4200.0,0.00026381909547738695,3.5714051017983516e-05
1463.9978177143264,196.7396636432032,62.01483478236805,-4229.7736304807695,0.0017392964471337055,11.0,0.7070833333333333,4200.0,0.000288226848528356,3.9285456119781865e-05
1564.1899033279526,188.55997655698675,57.82449422784977,-4475.483158904077,0.001729657236546022,12.0,0.7070833333333333,4200.0,0.000312275664034458,4.2856861221580214e-05
1662.6349816669967,180.17939553067927,54.12156908529391,-4713.044474843278,0.0017201922068776263,13.0,0.7070833333333333,4200.0,0.00033829863603732947,4.642826632337856e-05
1759.5042913270393,171.79718383503504,50.78707051992875,-4943.187786554379,0.001710875947443144,14.0,0.7070833333333333,4200.0,0.00036180904522613067,4.9999671425176925e-05
1854.613790293249,163.60743407474436,47.931415873954435,-5166.4051021894265,0.0017017692250628463,15.0,0.7070833333333333,4200.0,0.0003876525484565685,5.357107652697526e-05
1948.0334535181821,155.80717492782722,45.380159707331565,-5382.931285296436,0.0016928931703970417,16.0,0.7070833333333333,4200.0,0.00041062455132806887,5.7142481628773616e-05
2040.493243894059,148.4749878593552,43.018613286329085,-5594.984932589483,0.0016840933313406997,17.0,0.7070833333333333,4200.0,0.0004362885857860732,6.071388673057197e-05
2131.0871534185494,141.8726968401704,41.008101646109985,-5800.568635585631,0.0016755400314793017,18.0,0.7070833333333333,4200.0,0.00045872218234027277,6.428529183237032e-05
2221.008691437487,135.70961404469955,38.99641150241944,-6004.019438192823,0.001667020645774869,19.0,0.7070833333333333,4200.0,0.00048420674802584346,6.785669693416867e-05
2309.6898260252183,130.0874384710042,37.30761852163235,-6201.993145682965,0.0016586613052693223,20.0,0.7070833333333333,4200.0,0.0005061019382627423,7.142810203596703e-05
2396.8818987303766,124.91956719310822,35.72535471167136,-6395.770795514247,0.0016505002033350988,21.0,0.7070833333333333,4200.0,0.0005314070351758794,7.499950713776538e-05
2483.025331664666,120.12543741542801,34.24933747299681,-6586.360195757217,0.0016424542693534465,22.0,0.7070833333333333,4200.0,0.0005567121320890164,7.857091223956373e-05
2568.3193588574354,115.68264623390273,32.910897682555564,-6773.375195210989,0.0016345289865441002,23.0,0.7070833333333333,4200.0,0.0005778894472361809,8.214231734136206e-05
2652.512937633661,111.52577734928295,31.6548349094318,-6957.794669787276,0.0016266798344127802,24.0,0.7070833333333333,4200.0,0.0006030150753768845,8.571372244316043e-05
2735.794255604309,107.64231870733207,30.487720082440404,-7139.611795393721,0.0016189370257172935,25.0,0.7070833333333333,4200.0,0.000628140703517588,8.928512754495879e-05
2818.0011199968667,104.07528368356779,29.42754458609091,-7316.799090714798,0.001611451369432605,26.0,0.7070833333333333,4200.0,0.0006486001435750179,9.285653264675712e-05
2899.1041278759367,100.73483817259977,28.476268022440156,-7491.519760731891,0.0016040203904961617,27.0,0.7070833333333333,4200.0,0.0006735463029432878,9.642793774855549e-05
2979.323673571645,97.55516249303864,27.536599639709394,-7664.42454497375,0.0015966433873411375,28.0,0.7070833333333333,4200.0,0.0006984924623115578,9.999934285035385e-05
3058.9426679551693,94.5825049599025,26.675027520340798,-7834.748231370169,0.0015894025059544408,29.0,0.7070833333333333,4200.0,0.0007182340272792534,0.0001035707479521522
3138.463617376364,91.70239282386208,25.765670320533175,-8004.973368659346,0.0015820913452546956,30.0,0.7070833333333333,4200.0,0.0007430007178750896,0.00010714215305395052
0.0,0.0,0.0,-2.1237246499294997,0.0016135110910450523,0.0,0.7474999999999999,4250.0,0.0,
183.3607838289512,87.59094558599598,42.513953053324975,-569.016722750006,0.0016023357573395846,1.0,0.7474999999999999,4250.0,2.907394113424264e-05,3.571405101798351e-06
332.97895455464356,137.28169321122084,64.80463942360373,-1040.4736221340718,0.0015923082813568414,2.0,0.7474999999999999,4250.0,5.635319454414931e-05,7.142810203596702e-06
463.35771820939755,165.85321104596846,75.10299299609768,-1446.449005459348,0.001582835931057573,3.0,0.7474999999999999,4250.0,8.34529791816224e-05,1.0714215305395053e-05
581.7118584376625,181.70975188891123,78.7059052500077,-1805.7031785813379,0.0015646626283132023,4.0,0.7474999999999999,4200.0,0.00010983488872936108,1.4285620407193404e-05
691.9677366429572,189.49270789285077,78.38046246985863,-2130.1349124504995,0.0015560305979081012,5.0,0.7474999999999999,4200.0,0.00013639626704953337,1.7857025508991758e-05
796.3508506083796,192.011347132303,75.82827166418917,-2427.605620446775,0.0015476954003492802,6.0,0.7474999999999999,4200.0,0.0001615218951902369,2.1428430610790107e-05
896.4829297967921,190.981704517879,71.89832915303921,-2704.369599770056,0.0015395542314313487,7.0,0.7474999999999999,4200.0,0.0001871859296482412,2.4999835712588462e-05
993.0402441638956,187.59943625626423,67.38607823651017,-2964.0040948047754,0.0015316457510987055,8.0,0.7474999999999999,4200.0,0.0002124910265613783,2.8571240814386808e-05
1086.817776601153,182.630592866551,62.61213962226765,-3209.676951956615,0.0015239267726496278,9.0,0.7474999999999999,4200.0,0.00023743718592964823,3.214264591618516e-05
1178.4461116611014,176.60332536603482,57.78123686082846,-3444.3753159240296,0.0015163469965785359,10.0,0.7474999999999999,4200.0,0.00026381909547738695,3.5714051017983516e-05
1267.8935630470219,169.9598609018984,53.47567415571458,-3668.574267766584,0.0015089772751886352,11.0,0.7474999999999999,4200.0,0.000288226848528356,3.9285456119781865e-05
1355.4716608143658,162.95415687814244,49.860835825784925,-3884.358831194222,0.001501749718961536,12.0,0.7474999999999999,4200.0,0.000312275664034458,4.2856861221580214e-05
1441.617555069704,155.7640878452788,46.666147057752006,-4093.2975343341022,0.0014946430689366749,13.0,0.7474999999999999,4200.0,0.00033829863603732947,4.642826632337856e-05
1526.4746982148083,148.55916249089933,43.791596955003925,-4295.985051984368,0.0014876389945084323,14.0,0.7474999999999999,4200.0,0.00036180904522613067,4.9999671425176925e-05
1609.8744989690094,141.5124206674489,41.33003199424549,-4492.856850936456,0.0014807832909676107,15.0,0.7474999999999999,4200.0,0.0003876525484565685,5.357107652697526e-05
1691.8705145438387,134.7873900652695,39.129061932573585,-4684.070703345875,0.0014740925166896008,16.0,0.7474999999999999,4200.0,0.00041062455132806887,5.7142481628773616e-05
1773.1035489939766,128.44357352630263,37.090373938396205,-4871.579730867059,0.0014674509577368015,17.0,0.7474999999999999,4200.0,0.0004362885857860732,6.071388673057197e-05
1852.7676081915033,122.72950403726458,35.35751122819755,-5053.583554872486,0.00146098753640827,18.0,0.7474999999999999,4200.0,0.00045872218234027277,6.428529183237032e-05
1931.9174874535518,117.3910530977439,33.62134455133705,-5233.914269215151,0.0014545413058941231,19.0,0.7474999999999999,4200.0,0.00048420674802584346,6.785669693416867e-05
2010.0400227608288,112.5239641670088,32.16497757732914,-5409.598165230447,0.0014482091822117604,20.0,0.7474999999999999,4200.0,0.0005061019382627423,7.142810203596703e-05
2086.917674104522,108.04858013798659,30.80317145331291,-5581.7830210573375,0.0014420193283547602,21.0,0.7474999999999999,4200.0,0.0005314070351758794,7.499950713776538e-05
2162.932483799457,103.89590923440184,29.529512034107448,-5751.276635506336,0.0014359094823496545,22.0,0.7474999999999999,4200.0,0.0005567121320890164,7.857091223956373e-05
2238.260667149761,100.04898217968339,28.373800059201916,-5917.765005982634,0.0014298845737187346,23.0,0.7474999999999999,4200.0,0.0005778894472361809,8.214231734136206e-05
2312.6769302486437,96.44988223233199,27.29102141767668,-6082.116953840334,0.0014239105598430803,24.0,0.7474999999999999,4200.0,0.0006030150753768845,8.571372244316043e-05
2386.345237054215,93.08888598639179,26.284448845436625,-6244.362256683031,0.0014180108230265553,25.0,0.7474999999999999,4200.0,0.000628140703517588,8.928512754495879e-05
2459.11234221062,89.99786630505687,25.369262559750023,-6402.5618782903475,0.0014123001913964334,26.0,0.7474999999999999,4200.0,0.0006486001435750179,9.285653264675712e-05
2530.9567378835636,87.1019727298765,24.550271295093662,-6558.713074607658,0.001406625557925543,27.0,0.7474999999999999,4200.0,0.0006735463029432878,9.642793774855549e-05
2602.075251804992,84.3529697364965,23.740974373374303,-6713.386661454941,0.0014009861017501221,28.0,0.7474999999999999,4200.0,0.0006984924623115578,9.999934285035385e-05
2672.7098658670957,81.77564114370992,22.995723378982795,-6865.957935712497,0.0013954442448902524,29.0,0.7474999999999999,4200.0,0.0007182340272792534,0.0001035707479521522
2743.3150821445415,79.28038944578418,22.212126697493748,-7018.514933859726,0.0013898434092980514,30.0,0.7474999999999999,4200.0,0.0007430007178750896,0.00010714215305395052
0.0,0.0,0.0,-2.1237246499294997,0.0013506021787399447,0.0,0.7879166666666666,4250.0,0.0,
153.64618067373337,73.3739597377824,35.60929702962032,-477.2024635170237,0.001342781743478739,1.0,0.7879166666666666,4250.0,2.907394113424264e-05,3.571405101798351e-06
279.23123012151746,115.05798112713697,54.303273839713626,-873.1691808869582,0.0013357513720457384,2.0,0.7879166666666666,4250.0,5.635319454414931e-05,7.142810203596702e-06
388.86358993449375,139.07641740385571,62.96261402745694,-1214.8682026484312,0.0013290985921443831,3.0,0.7879166666666666,4250.0,8.34529791816224e-05,1.0714215305395053e-05
488.55790090472055,152.45177079515906,66.01047253955163,-1517.8125614569217,0.0013227093846910525,4.0,0.7879166666666666,4250.0,0.00010983488872936108,1.4285620407193404e-05
581.5879036633331,159.0622317266519,65.76613216633672,-1792.003373064661,0.0013089244236358616,5.0,0.7879166666666666,4200.0,0.00013639626704953337,1.7857025508991758e-05
669.8001037106764,161.25711307878427,63.65052250403075,-2043.9077631436812,0.0013030425998003781,6.0,0.7879166666666666,4200.0,0.0001615218951902369,2.1428430610790107e-05
754.5470188574351,160.46986282939656,60.3723405653719,-2278.727089806067,0.0012972890465848524,7.0,0.7879166666666666,4200.0,0.0001871859296482412,2.4999835712588462e-05
836.3817984076333,157.70136317890027,56.600251835278094,-2499.4127311074044,0.0012916915801068668,8.0,0.7879166666666666,4200.0,0.0002124910265613783,2.8571240814386808e-05
915.9665102444247,153.5942539172976,52.60205732510061,-2708.5956631967274,0.0012862203660766952,9.0,0.7879166666666666,4200.0,0.00023743718592964823,3.214264591618516e-05
993.826192908676,148.58576635452857,48.55101082420964,-2908.781156175959,0.0012808401398852628,10.0,0.7879166666666666,4200.0,0.00026381909547738695,3.5714051017983516e-05
1069.9225571836334,143.05525284578567,44.92957282681014,-3100.3043831803734,0.0012756016717171705,11.0,0.7879166666666666,4200.0,0.000288226848528356,3.9285456119781865e-05
1144.515461727726,137.20903460293104,41.88995608047055,-3284.93604595981,0.0012704572972366737,12.0,0.7879166666666666,4200.0,0.000312275664034458,4.2856861221580214e-05
1217.9691159687927,131.19808961950483,39.204463374914084,-3463.977128493738,0.001265392114268123,13.0,0.7879166666666666,4200.0,0.00033829863603732947,4.642826632337856e-05
1290.404085524219,125.17063779926184,36.79005319299119,-3637.8973432969797,0.0012603935338375094,14.0,0.7879166666666666,4200.0,0.00036180904522613067,4.9999671425176925e-05
1361.6671722758556,119.26071669227969,34.7226872008292,-3807.073311719694,0.0012554942942077424,15.0,0.7879166666666666,4200.0,0.0003876525484565685,5.357107652697526e-05
1431.7992234572716,113.60994413463665,32.872652072069464,-3971.5989487901825,0.001250706706759975,16.0,0.7879166666666666,4200.0,0.00041062455132806887,5.7142481628773616e-05
1501.3495410354044,108.26367388787085,31.15802573385583,-4133.150023488299,0.001245948431876146,17.0,0.7879166666666666,4200.0,0.0004362885857860732,6.071388673057197e-05
1569.6161209656586,103.44306788247704,29.702629474479203,-4290.146993936425,0.0012413120657251587,18.0,0.7879166666666666,4200.0,0.00045872218234027277,6.428529183237032e-05
1637.5114460154202,98.94009572627866,28.243799857192844,-4445.889252001711,0.0012366819865437507,19.0,0.7879166666666666,4200.0,0.00048420674802584346,6.785669693416867e-05
1704.5824804670765,94.83378104652998,27.01900911209433,-4597.800837494826,0.0012321287974548034,20.0,0.7879166666666666,4200.0,0.0005061019382627423,7.142810203596703e-05
1770.6423799472623,91.05530995563971,25.877073579248556,-4746.884437520661,0.0012276722104347364,21.0,0.7879166666666666,4200.0,0.0005314070351758794,7.499950713776538e-05
1836.018504419801,87.55249533603761,24.806252001772467,-4893.764055460466,0.0012232679290171983,22.0,0.7879166666666666,4200.0,0.0005567121320890164,7.857091223956373e-05
1900.8570461409531,84.3042809494442,23.83391388097587,-5038.193725753314,0.00121891998719565,23.0,0.7879166666666666,4200.0,0.0005778894472361809,8.214231734136206e-05
1964.9651220822368,81.26922532417599,22.92446802312775,-5180.924278694401,0.0012146037257041347,24.0,0.7879166666666666,4200.0,0.0006030150753768845,8.571372244316043e-05
2028.4815768285298,78.43195569644978,22.078636472269203,-5322.013624361622,0.0012103362491645306,25.0,0.7879166666666666,4200.0,0.000628140703517588,8.928512754495879e-05
2091.264665361324,75.82281473944873,21.30888845443504,-5459.664216654601,0.0012062005811376438,26.0,0.7879166666666666,4200.0,0.0006486001435750179,9.285653264675712e-05
2153.3006271523955,73.38154251388292,20.621930225455976,-5595.669186226027,0.001202086814196721,27.0,0.7879166666666666,4200.0,0.0006735463029432878,9.642793774855549e-05
2214.76022130884,71.05925269787106,19.94280523928971,-5730.518585940721,0.0011979940685254366,28.0,0.7879166666666666,4200.0,0.0006984924623115578,9.999934285035385e-05
2275.845871860887,68.88519991697851,19.317043807776955,-5863.718061974192,0.0011939674403989202,29.0,0.7879166666666666,4200.0,0.0007182340272792534,0.0001035707479521522
2336.9574293792152,66.7815114713847,18.656796068111817,-5996.974891024765,0.0011898941000481366,30.0,0.7879166666666666,4200.0,0.0007430007178750896,0.00010714215305395052
0.0,0.0,0.0,-2.1237246499294997,0.0010895008684735736,0.0,0.8283333333333333,4250.0,0.0,
124.06890912677049,59.23149342048723,28.742676917057047,-385.78912424256123,0.0010844183959592582,1.0,0.8283333333333333,4250.0,2.907394113424264e-05,3.571405101798351e-06
225.6491829294817,92.926717719608,43.85077661092182,-706.2603706636655,0.0010798409205433793,2.0,0.8283333333333333,4250.0,5.635319454414931e-05,7.142810203596702e-06
314.482233990609,112.38218322640681,50.86356291076332,-983.3970676037789,0.0010755018248579933,3.0,0.8283333333333333,4250.0,8.34529791816224e-05,1.0714215305395053e-05
395.4062595146071,123.25387533804715,53.35094054511054,-1229.6125766302284,0.001071327758878234,4.0,0.8283333333333333,4250.0,0.00010983488872936108,1.4285620407193404e-05
471.04495789977176,128.66300686947395,53.174353884887246,-1452.8470845849079,0.0010672881601628231,5.0,0.8283333333333333,4250.0,0.00013639626704953337,1.7857025508991758e-05
542.8810127928807,130.5025059954008,51.48543597735198,-1658.3781354462262,0.0010572051057853439,6.0,0.8283333333333333,4200.0,0.0001615218951902369,2.1428430610790107e-05
611.9974666917525,129.92830204097973,48.84993297372955,-1850.353160196326,0.0010534293455916268,7.0,0.8283333333333333,4200.0,0.0001871859296482412,2.4999835712588462e-05
678.8327590798102,127.74504424195658,45.81160721927548,-2031.0995047200704,0.0010497506026952543,8.0,0.8283333333333333,4200.0,0.0002124910265613783,2.8571240814386808e-05
743.9171920814023,124.4743532736246,42.58449654740386,-2202.723716756831,0.0010461496764536283,9.0,0.8283333333333333,4200.0,0.00023743718592964823,3.214264591618516e-05
807.6728941284514,120.46393649745464,39.31100763816456,-2367.251190588111,0.001042603593903669,10.0,0.8283333333333333,4200.0,0.00026381909547738695,3.5714051017983516e-05
870.0588320886452,116.02737935626473,36.375949149331234,-2524.900588922377,0.0010391461623031866,11.0,0.8283333333333333,4200.0,0.000288226848528356,3.9285456119781865e-05
931.2847586131596,111.32660724660242,33.91371412350078,-2677.1223776684783,0.0010357462625095923,12.0,0.8283333333333333,4200.0,0.000312275664034458,4.2856861221580214e-05
991.6437166208858,106.48501461750057,31.73733888234542,-2824.956486560768,0.0010323941582868505,13.0,0.8283333333333333,4200.0,0.00033829863603732947,4.642826632337856e-05
1051.2302966049488,101.62408163966039,29.78319055659446,-2968.7583606739063,0.001029081827493302,14.0,0.8283333333333333,4200.0,0.00036180904522613067,4.9999671425176925e-05
1109.9163366337996,96.84990850041449,28.11007917153706,-3108.8425063428876,0.001025831016756609,15.0,0.8283333333333333,4200.0,0.0003876525484565685,5.357107652697526e-05
1167.726580104053,92.27666879420312,26.611598341827783,-3245.2533613843625,0.001022650169285066,16.0,0.8283333333333333,4200.0,0.00041062455132806887,5.7142481628773616e-05
1225.1168264626087,87.93398523915234,25.2235153670333,-3379.376708914926,0.0010194848648052792,17.0,0.8283333333333333,4200.0,0.0004362885857860732,6.071388673057197e-05
1281.5007064831802,84.01555821840033,24.044088202338035,-3509.8782979871976,0.0010163968466527142,18.0,0.8283333333333333,4200.0,0.00045872218234027277,6.428529183237032e-05
1337.6344170781563,80.3542746361147,22.862896055188624,-3639.4960126224614,0.0010133089979126356,19.0,0.8283333333333333,4200.0,0.00048420674802584346,6.785669693416867e-05
1393.1354814056872,77.01526217250397,21.870301340787954,-3766.079743125272,0.00101026902760879,20.0,0.8283333333333333,4200.0,0.0005061019382627423,7.142810203596703e-05
1447.8504119897596,73.94359327343881,20.94761298648558,-3890.4744145424775,0.001007289732044296,21.0,0.8283333333333333,4200.0,0.0005314070351758794,7.499950713776538e-05
1502.0465335557599,71.09434227374841,20.08007294606201,-4013.138421357602,0.0010043418509247883,22.0,0.8283333333333333,4200.0,0.0005567121320890164,7.857091223956373e-05
1555.842871929462,68.45295437648194,19.293432892649907,-4133.887701813452,0.0010014283961817317,23.0,0.8283333333333333,4200.0,0.0005778894472361809,8.214231734136206e-05
1609.080179186198,65.98310924524891,18.555705214240774,-4253.348741827263,0.0009985327452469834,24.0,0.8283333333333333,4200.0,0.0006030150753768845,8.571372244316043e-05
1661.8711548497165,63.676710161713764,17.870792736010873,-4371.596228530972,0.0009956665393981352,25.0,0.8283333333333333,4200.0,0.000628140703517588,8.928512754495879e-05
1714.0912629654993,61.553597040760856,17.24777352922142,-4487.032473376268,0.0009928854731741067,26.0,0.8283333333333333,4200.0,0.0006486001435750179,9.285653264675712e-05
1765.7316447789474,59.5685632317083,16.69218173062716,-4601.205871058555,0.0009901163161899656,27.0,0.8283333333333333,4200.0,0.0006735463029432878,9.642793774855549e-05
1816.9352718293892,57.681950532076726,16.142564929092895,-4714.522159950175,0.0009873582759439862,28.0,0.8283333333333333,4200.0,0.0006984924623115578,9.999934285035385e-05
1867.866016878837,55.913027555152276,15.636270829151378,-4826.609063027361,0.0009846415691270513,29.0,0.8283333333333333,4200.0,0.0007182340272792534,0.0001035707479521522
1918.8631194325933,54.2014686894445,15.101377661794286,-4938.806992647238,0.0009818906899452299,30.0,0.8283333333333333,4200.0,0.0007430007178750896,0.00010714215305395052
0.0,0.0,0.0,-2.1237246499294997,0.0008301791480712209,0.0,0.8687499999999999,4250.0,0.0,
94.62685766292641,45.162211371327594,21.91319166132303,-294.7722093435368,0.0008272321793009925,1.0,0.8687499999999999,4250.0,2.907394113424264e-05,3.571405101798351e-06
172.229808131448,70.88690709911532,33.44458369132884,-539.7447233851854,0.0008245731849001448,2.0,0.8687499999999999,4250.0,5.635319454414931e-05,7.142810203596702e-06
240.2157884103023,85.77310292416261,38.81036270044311,-752.0373370515226,0.0008220483744671242,3.0,0.8687499999999999,4250.0,8.34529791816224e-05,1.0714215305395053e-05
302.2548015986532,94.11639550014965,40.724438979378235,-941.0331361551143,0.0008196156311500702,4.0,0.8687499999999999,4250.0,0.00010983488872936108,1.4285620407193404e-05
360.34068131040493,98.29624391248532,40.608329301767526,-1112.7337181151233,0.0008172575517842378,5.0,0.8687499999999999,4250.0,0.00013639626704953337,1.7857025508991758e-05
415.59197955636546,99.75069134584412,39.332342030458335,-1271.0913440849981,0.0008149693218351068,6.0,0.8687499999999999,4250.0,0.0001615218951902369,2.1428430610790107e-05
468.8313802596268,99.35738957862995,37.33206915998691,-1419.271899588828,0.0008127250320890902,7.0,0.8687499999999999,4250.0,0.0001871859296482412,2.4999835712588462e-05
520.3868379585072,97.73333115704209,35.02037573161595,-1559.0587724293946,0.0008058229208833132,8.0,0.8687499999999999,4200.0,0.0002124910265613783,2.8571240814386808e-05
570.6588141474629,95.2736815084856,32.56036089675982,-1692.0419596227075,0.0008037087893358349,9.0,0.8687499999999999,4200.0,0.00023743718592964823,3.214264591618516e-05
619.9684768269522,92.24313473682928,30.06206956862017,-1819.74726903571,0.0008016239281677561,10.0,0.8687499999999999,4200.0,0.00026381909547738695,3.5714051017983516e-05
668.2767198824857,88.87923629669415,27.81525040490583,-1942.3018569951091,0.0007995883760717977,11.0,0.8687499999999999,4200.0,0.000288226848528356,3.9285456119781865e-05
715.7436728576781,85.30878692714977,25.93170384340674,-2060.8284559514286,0.0007975840047518973,12.0,0.8687499999999999,4200.0,0.000312275664034458,4.2856861221580214e-05
762.5929502513886,81.62822585891115,24.266655483875844,-2176.111766905051,0.0007956051569399389,13.0,0.8687499999999999,4200.0,0.00033829863603732947,4.642826632337856e-05
808.8936392720178,77.92435461040971,22.771768763131373,-2288.4041870560177,0.0007936472691325451,14.0,0.8687499999999999,4200.0,0.00036180904522613067,4.9999671425176925e-05
854.5427710584315,74.28332087622057,21.492917089256196,-2397.9549024027583,0.0007917232010914997,15.0,0.8687499999999999,4200.0,0.0003876525484565685,5.357107652697526e-05
899.5577497878147,70.78717776551994,20.34658143316607,-2504.7732265730447,0.0007898381012038582,16.0,0.8687499999999999,4200.0,0.00041062455132806887,5.7142481628773616e-05
944.2929577663032,67.45719212366559,19.2852560487948,-2609.9417171122695,0.0007879598798007786,17.0,0.8687499999999999,4200.0,0.0004362885857860732,6.071388673057197e-05
988.2836806292709,64.44879106102987,18.382994131533707,-2712.396649258517,0.0007861252632100183,18.0,0.8687499999999999,4200.0,0.00045872218234027277,6.428529183237032e-05
1032.125803196418,61.63514436424538,17.479241915270947,-2814.2845178689677,0.0007842883570811429,19.0,0.8687499999999999,4200.0,0.00048420674802584346,6.785669693416867e-05
1075.5135336746723,59.07088204163122,16.719857634977537,-2913.9102057371783,0.0007824779042569574,20.0,0.8687499999999999,4200.0,0.0005061019382627423,7.142810203596703e-05
1118.3268599677801,56.7114950947333,16.01535057166079,-3011.946692481688,0.0007807013110207512,21.0,0.8687499999999999,4200.0,0.0005314070351758794,7.499950713776538e-05
1160.7724555378786,54.52223531962954,15.351521572145744,-3108.7070328592017,0.0007789413177586503,22.0,0.8687499999999999,4200.0,0.0005567121320890164,7.857091223956373e-05
1202.9424852825186,52.493177514654285,14.751925738521779,-3204.062543383232,0.0007771999142724412,23.0,0.8687499999999999,4200.0,0.0005778894472361809,8.214231734136206e-05
1244.712199534718,50.59703011672394,14.18526268392785,-3298.506992647148,0.0007754671021019903,24.0,0.8687499999999999,4200.0,0.0006030150753768845,8.571372244316043e-05
1286.1678589696608,48.825451105548815,13.661447229363379,-3392.121234380691,0.000773749920749888,25.0,0.8687499999999999,4200.0,0.000628140703517588,8.928512754495879e-05
1327.2073884532035,47.19394623503941,13.186058761370914,-3483.568639449528,0.000772081715146147,26.0,0.8687499999999999,4200.0,0.0006486001435750179,9.285653264675712e-05
1367.8256717919603,45.66882192966627,12.761908505197274,-3574.1110067080517,0.0007704189281576207,27.0,0.8687499999999999,4200.0,0.0006735463029432878,9.642793774855549e-05
1408.1349322612077,44.2198302396172,12.340671950091401,-3664.0654550297913,0.0007687609909304451,28.0,0.8687499999999999,4200.0,0.0006984924623115578,9.999934285035385e-05
1448.2607441093007,42.86006888946083,11.95381032089998,-3753.1701669635877,0.0007671259662292207,29.0,0.8687499999999999,4200.0,0.0007182340272792534,0.0001035707479521522
1488.4753414174443,41.54679132585031,11.545159259607344,-3842.416152536396,0.0007654687473215924,30.0,0.8687499999999999,4200.0,0.0007430007178750896,0.00010714215305395052
0.0,0.0,0.0,-2.1237246499294997,0.0005726096990153039,0.0,0.9091666666666666,4250.0,0.0,
65.31796914144107,31.164814942737458,15.11996701732093,-204.14731735338864,0.0005712098415858932,1.0,0.9091666666666666,4250.0,2.907394113424264e-05,3.571405101798351e-06
118.97306561141218,48.939387152299744,23.08507485442002,-373.61985715849005,0.0005699445102471944,2.0,0.9091666666666666,4250.0,5.635319454414931e-05,7.142810203596702e-06
166.06079960682365,59.24509743539207,26.800357985967512,-520.7907930259535,0.0005687410191667604,3.0,0.9091666666666666,4250.0,8.34529791816224e-05,1.0714215305395053e-05
209.10577396611959,65.04213812778373,28.134752397555605,-652.0799700728894,0.0005675795457877852,4.0,0.9091666666666666,4250.0,0.00010983488872936108,1.4285620407193404e-05
249.47398169102203,67.9639034506661,28.06486657857079,-771.5934542300674,0.0005664519663758502,5.0,0.9091666666666666,4250.0,0.00013639626704953337,1.7857025508991758e-05
287.9322448446088,69.00124220471733,27.19360717071974,-882.0329031606379,0.0005653561237571985,6.0,0.9091666666666666,4250.0,0.0001615218951902369,2.1428430610790107e-05
325.0462165178159,68.7614449599042,25.819558176730194,-985.5704977332498,0.000564279739369808,7.0,0.9091666666666666,4250.0,0.0001871859296482412,2.4999835712588462e-05
361.0378340341907,67.6689766207339,24.22758312032593,-1083.4033307741556,0.0005632281863222909,8.0,0.9091666666666666,4250.0,0.0002124910265613783,2.8571240814386808e-05
396.18046825555274,65.99486425533117,22.530598377096467,-1176.6215219228616,0.0005621962438796382,9.0,0.9091666666666666,4250.0,0.00023743718592964823,3.214264591618516e-05
