CAPE_u,CAPE_ext,CAPE_dist,dh,sat_def,P,RH,dz,ent_b,ent_std
9981.6902232106,4.651032379462859,0.17889135543306442,-15445.865684426943,0.0015632624464041933,25.0,0.6666666666666666,4200.0,0.0016511127063890882,0.00017855137554917254
10239.53980251113,4.461445089049067,0.17249436061448686,-15720.148577261352,0.0015337907457343557,26.0,0.6666666666666666,4200.0,0.0017171572146446516,0.0001856934305711394
10491.283946497746,4.316750085750948,0.16607998394615972,-15986.498421775243,0.0015006699962721668,27.0,0.6666666666666666,4150.0,0.001773510409188801,0.0001928354855931063
10735.288719109169,4.147218457490699,0.15999957329522888,-16233.624682977468,0.001474021840809765,28.0,0.6666666666666666,4150.0,0.0018391959798994975,0.00019997754061507324
10972.911171175994,4.014010603989485,0.14341391915887552,-16472.388988798062,0.001448228251326402,29.0,0.6666666666666666,4150.0,0.0019048815506101937,0.0002071195956370401
11206.47642060908,3.8774820420142264,0.14435112827286753,-16701.0161767729,0.0014231862982919017,30.0,0.6666666666666666,4150.0,0.00197056712132089,0.000214261650659007
0.0,0.0,0.0,-2.628212131370674,0.0026561393450796784,0.0,0.7070833333333333,4300.0,0.0,
621.2137090117587,69.92118504530967,2.7466479781186095,-1618.6706369447056,0.002566231201008878,1.0,0.7070833333333333,4300.0,6.927494615936826e-05,7.1420550219669e-06
1149.5222122437233,50.78449585718816,1.6683765770797723,-2788.1038749913787,0.0024855143807582776,2.0,0.7070833333333333,4300.0,0.00013783201722900214,1.42841100439338e-05
1640.090400764008,33.698215005362286,1.1937619465881504,-3748.635826968777,0.0024111222878423428,3.0,0.7070833333333333,4300.0,0.00020567121320890164,2.14261650659007e-05
2107.142279860085,25.225129631646,0.9184455102337061,-4589.6202005741725,0.0023418637758415746,4.0,0.7070833333333333,4300.0,0.00027279253409906673,2.85682200878676e-05
2555.164934225551,20.180001862306693,0.7549598564270482,-5351.079708953206,0.002277115655654049,5.0,0.7070833333333333,4300.0,0.00034099066762383344,3.5710275109834506e-05
2986.5118796595416,16.821575145869044,0.6365108037794093,-6054.999421144654,0.0022162358992769814,6.0,0.7070833333333333,4300.0,0.00040703517587939697,4.28523301318014e-05
3402.8455859428295,14.423851447862877,0.5568689438569295,-6713.532659236436,0.0021472087590454964,7.0,0.7070833333333333,4250.0,0.00047487437185929647,4.999438515376831e-05
3805.3525171075353,12.605939279422515,0.4903178425517787,-7335.581399451839,0.002093375204350413,8.0,0.7070833333333333,4250.0,0.0005427135678391959,5.71364401757352e-05
4193.240415257931,11.2239075266031,0.43722665185409176,-7920.909532682672,0.0020426619941358937,9.0,0.7070833333333333,4250.0,0.0006073223259152907,6.427849519770211e-05
4570.139029125961,10.106600070118295,0.4003670258527781,-8481.07999101223,0.0019941597250267757,10.0,0.7070833333333333,4250.0,0.0006748025843503231,7.142055021966901e-05
4932.88459535125,9.197556320720933,0.36261006377867167,-9009.183986362601,0.0019483776822634038,11.0,0.7070833333333333,4250.0,0.0007383345297918161,7.85626052416359e-05
5286.377901843808,8.409734402634824,0.32057113374997054,-9516.078384419954,0.001904408837223268,12.0,0.7070833333333333,4250.0,0.0008054558506819813,8.57046602636028e-05
5628.44357842658,7.765337678001463,0.3020004284883975,-10000.882546242792,0.001862420482296106,13.0,0.7070833333333333,4250.0,0.0008725771715721463,9.28467152855697e-05
5959.347082685283,7.222945840007723,0.2898911678318015,-10461.72815557567,0.0018225782584880992,14.0,0.7070833333333333,4250.0,0.0009346733668341709,9.998877030753662e-05
6280.573138480194,6.748280011768545,0.25844887012113155,-10903.396490466374,0.0017844032140888818,15.0,0.7070833333333333,4250.0,0.0010014357501794686,0.0001071308253295035
6593.781704822367,6.333326768452194,0.24740231492895845,-11328.722841425748,0.0017475919422186778,16.0,0.7070833333333333,4250.0,0.0010681981335247666,0.0001142728803514704
6896.305306584703,5.957820702094692,0.22590411248957767,-11730.44317276821,0.0017126243135197675,17.0,0.7070833333333333,4250.0,0.0011349605168700645,0.0001214149353734373
7191.065485776435,5.632573299583407,0.22063727800616487,-12116.761454983294,0.0016720283876249552,18.0,0.7070833333333333,4200.0,0.001195262024407753,0.00012855699039540422
7478.394575709113,5.32717774985105,0.2021482064252876,-12487.87284503429,0.001639831159926996,19.0,0.7070833333333333,4200.0,0.0012616654702081837,0.00013569904541737112
7758.870141473821,5.067376855516791,0.19937749235428637,-12849.75984978085,0.0016086134175059387,20.0,0.7070833333333333,4200.0,0.0013280689160086146,0.00014284110043933802
8030.7646641782885,4.825960503238858,0.18601569872384255,-13190.740627267747,0.0015789521720366323,21.0,0.7070833333333333,4200.0,0.0013944723618090453,0.00014998315546130493
8294.243408764918,4.615884170682378,0.18226736350988648,-13514.326943282998,0.0015506245929962775,22.0,0.7070833333333333,4200.0,0.0014608758076094758,0.0001571252104832718
8553.256261523731,4.414573660735056,0.17438806156031342,-13830.154377954372,0.0015229454132239947,23.0,0.7070833333333333,4200.0,0.0015190236898779612,0.00016426726550523873
8806.100916183561,4.222859702252153,0.1617006090856261,-14133.520341435833,0.001496260511340069,24.0,0.7070833333333333,4200.0,0.0015850681981335248,0.0001714093205272056
9052.32988849553,4.064773640026336,0.15680530516477054,-14423.305595180515,0.0014705784971492375,25.0,0.7070833333333333,4200.0,0.0016511127063890882,0.00017855137554917254
9293.02471692251,3.8996207921287764,0.15127199553518966,-14700.856431252498,0.0014454877450193338,26.0,0.7070833333333333,4200.0,0.0017171572146446516,0.0001856934305711394
9528.33392551902,3.7724454410593125,0.1457284041142322,-14971.242630291265,0.0014215122192537707,27.0,0.7070833333333333,4200.0,0.001773510409188801,0.0001928354855931063
9756.612896415681,3.624761508446143,0.14046952745257302,-15223.566649553672,0.0013985370690995876,28.0,0.7070833333333333,4200.0,0.0018391959798994975,0.00019997754061507324
9979.2256268223,3.5076487293905068,0.12605989173851015,-15468.068861415479,0.0013762510172382948,29.0,0.7070833333333333,4200.0,0.0019048815506101937,0.0002071195956370401
10198.240879060168,3.3886964520448095,0.12691938852867635,-15703.053889703457,0.0013545694713554845,30.0,0.7070833333333333,4200.0,0.00197056712132089,0.000214261650659007
0.0,0.0,0.0,-2.628212131370674,0.0022793853416703484,0.0,0.7474999999999999,4300.0,0.0,
534.718124590282,60.05151996173119,2.3626611217317226,-1396.4177506120614,0.002213172368732695,1.0,0.7474999999999999,4300.0,6.927494615936826e-05,7.1420550219669e-06
992.1227153230202,43.65059893274964,1.4358724605208892,-2415.717022814686,0.002153321083755208,2.0,0.7474999999999999,4300.0,0.00013783201722900214,1.42841100439338e-05
1418.9815966245837,28.944545109278224,1.0277358445411071,-3261.2973262926316,0.0020978046704589067,3.0,0.7474999999999999,4300.0,0.00020567121320890164,2.14261650659007e-05
1827.1463588706074,21.658022360795552,0.7907351169797632,-4008.3144510271886,0.002045802786501377,4.0,0.7474999999999999,4300.0,0.00027279253409906673,2.85682200878676e-05
2220.1973827994652,17.32146441333762,0.6500595141901766,-4690.157348166307,0.0019969031544013736,5.0,0.7474999999999999,4300.0,0.00034099066762383344,3.5710275109834506e-05
2599.9589207928234,14.437288337268434,0.5480585986774981,-5325.103921849237,0.0019506674987722595,6.0,0.7474999999999999,4300.0,0.00040703517587939697,4.28523301318014e-05
2967.708364159581,12.377097454455901,0.4793269288379771,-5923.086412635646,0.0019068095753162157,7.0,0.7474999999999999,4300.0,0.00047487437185929647,4.999438515376831e-05
3324.336691674204,10.816813261783334,0.4224306747427797,-6491.215736396873,0.0018650180706175023,8.0,0.7474999999999999,4300.0,0.0005427135678391959,5.71364401757352e-05
3668.9876569371054,9.629778402801538,0.3761742665962244,-7029.1181674596955,0.0018157972718262341,9.0,0.7474999999999999,4250.0,0.0006073223259152907,6.427849519770211e-05
4004.801915222755,8.67079993840939,0.34492199366540693,-7546.859167671966,0.001778223770980869,10.0,0.7474999999999999,4250.0,0.0006748025843503231,7.142055021966901e-05
4328.823106762552,7.890003527769687,0.31203325878041877,-8037.57009895907,0.0017425941081931834,11.0,0.7474999999999999,4250.0,0.0007383345297918161,7.85626052416359e-05
4645.351123296648,7.213761994099915,0.27627566286886146,-8510.919829042847,0.0017082232124282204,12.0,0.7474999999999999,4250.0,0.0008054558506819813,8.57046602636028e-05
4952.365343319197,6.661121650297084,0.25979582209644225,-8965.938343202957,0.0016752582849437132,13.0,0.7474999999999999,4250.0,0.0008725771715721463,9.28467152855697e-05
5249.992249756638,6.1955916670213105,0.2495097630599344,-9400.526931513326,0.0016438485734889118,14.0,0.7474999999999999,4250.0,0.0009346733668341709,9.998877030753662e-05
5539.530372484393,5.78815872730335,0.22274537763101568,-9818.794611986392,0.0016136303114843884,15.0,0.7474999999999999,4250.0,0.0010014357501794686,0.0001071308253295035
5822.424291729663,5.431672816073229,0.21298220799308187,-10223.492539383376,0.0015843785547242101,16.0,0.7474999999999999,4250.0,0.0010681981335247666,0.0001142728803514704
6096.164669814885,5.109851653873417,0.19428157296269158,-10607.605890208739,0.0015564870553897289,17.0,0.7474999999999999,4250.0,0.0011349605168700645,0.0001214149353734373
6363.3791578152195,4.830003244893564,0.18985675080356887,-10978.405260369153,0.001529612452885898,18.0,0.7474999999999999,4250.0,0.001195262024407753,0.00012855699039540422
6624.316355953154,4.5680570314324305,0.17411788043132542,-11336.117219966916,0.0015035231952036606,19.0,0.7474999999999999,4250.0,0.0012616654702081837,0.00013569904541737112
6879.486334813449,4.3449974900395105,0.17182733495015345,-11686.121660824007,0.0014781408332824478,20.0,0.7474999999999999,4250.0,0.0013280689160086146,0.00014284110043933802
7127.235905344956,4.137838011265646,0.16003163871982068,-12017.439395120055,0.001447760845950406,21.0,0.7474999999999999,4200.0,0.0013944723618090453,0.00014998315546130493
7367.677267320809,3.9574374588548666,0.15687802036328424,-12333.450471460339,0.001424785616507916,22.0,0.7474999999999999,4200.0,0.0014608758076094758,0.0001571252104832718
7604.425810590948,3.7853077486663382,0.15020175709491715,-12643.212964251397,0.0014022635251005127,23.0,0.7474999999999999,4200.0,0.0015190236898779612,0.00016426726550523873
7835.883264272545,3.620566613144565,0.13940636625482838,-12941.694242057078,0.0013804822978118244,24.0,0.7474999999999999,4200.0,0.0015850681981335248,0.0001714093205272056
8061.585107524664,3.4846254717240734,0.1348278949732268,-13228.24221251822,0.0013594618322088985,25.0,0.7474999999999999,4200.0,0.0016511127063890882,0.00017855137554917254
8282.501587502431,3.3434944841191645,0.13013264776040806,-13503.687061117904,0.0013388713561242518,26.0,0.7474999999999999,4200.0,0.0017171572146446516,0.0001856934305711394
8498.798791800193,3.2338669394263504,0.12543286943839416,-13773.019699777877,0.0013191255296811047,27.0,0.7474999999999999,4200.0,0.001773510409188801,0.0001928354855931063
8708.842828633024,3.1076626635391946,0.12097096546273921,-14025.832009800899,0.0013001568192731235,28.0,0.7474999999999999,4200.0,0.0018391959798994975,0.00019997754061507324
8913.976948712894,3.0066806141526743,0.10868961500679282,-14271.329019081539,0.0012817040935305408,29.0,0.7474999999999999,4200.0,0.0019048815506101937,0.0002071195956370401
9116.001674490471,2.905013551020592,0.10946076154504031,-14508.59808737626,0.0012637077170730012,30.0,0.7474999999999999,4200.0,0.00197056712132089,0.000214261650659007
0.0,0.0,0.0,-2.628212131370674,0.0019060302455586183,0.0,0.7879166666666666,4300.0,0.0,
448.46389211562473,50.25091926169448,1.9803979000787748,-1173.8693334451236,0.0018597332958095606,1.0,0.7879166666666666,4300.0,6.927494615936826e-05,7.1420550219669e-06
834.3052069667724,36.55504899457087,1.2041230590378602,-2039.3567169855087,0.0018176036670060772,2.0,0.7879166666666666,4300.0,0.00013783201722900214,1.42841100439338e-05
1196.182776134361,24.22264357443598,0.8621032269184115,-2764.3917427161214,0.001778278211221479,3.0,0.7879166666666666,4300.0,0.00020567121320890164,2.14261650659007e-05
1543.7220080104723,18.11746119346078,0.6633177571947116,-3410.5978548254498,0.0017412198072999316,4.0,0.7879166666666666,4300.0,0.00027279253409906673,2.85682200878676e-05
1879.704173498984,14.485863169686489,0.5454399387071318,-4005.12264478577,0.0017061704074286187,5.0,0.7879166666666666,4300.0,0.00034099066762383344,3.5710275109834506e-05
2205.494477407789,12.072611775170616,0.4597902677186028,-4562.774011692796,0.0016728460614843566,6.0,0.7879166666666666,4300.0,0.00040703517587939697,4.28523301318014e-05
2522.0402033985406,10.348534883686396,0.40199803536194256,-5091.48822975294,0.001641065605331615,7.0,0.7879166666666666,4300.0,0.00047487437185929647,4.999438515376831e-05
2829.9821244045447,9.04331881203535,0.35461537687390304,-5596.88058178714,0.001610625738638595,8.0,0.7879166666666666,4300.0,0.0005427135678391959,5.71364401757352e-05
3128.4549963920003,8.049836056076131,0.3153459859804059,-6078.066636377393,0.0015816740664801828,9.0,0.7879166666666666,4300.0,0.0006073223259152907,6.427849519770211e-05
3420.106209435703,7.247895424113219,0.2895278782185975,-6543.73154511286,0.001553718686590409,10.0,0.7879166666666666,4300.0,0.0006748025843503231,7.142055021966901e-05
3702.2573551806345,6.594493631486666,0.26162320240033454,-6987.625929572343,0.001518977096937781,11.0,0.7879166666666666,4250.0,0.0007383345297918161,7.85626052416359e-05
3978.6005085838674,6.028944631934675,0.23198765169427396,-7418.005157637148,0.0014934749255624009,12.0,0.7879166666666666,4250.0,0.0008054558506819813,8.57046602636028e-05
4247.290674033928,5.567164669499852,0.2180453067845326,-7833.829799259052,0.0014689081478421217,13.0,0.7879166666666666,4250.0,0.0008725771715721463,9.28467152855697e-05
4508.355376578816,5.177870530761851,0.209243941374742,-8232.891723131368,0.0014454013081524582,14.0,0.7879166666666666,4250.0,0.0009346733668341709,9.998877030753662e-05
4762.895192487631,4.837132855334845,0.1870448870592135,-8618.631181110446,0.0014226916504198723,15.0,0.7879166666666666,4250.0,0.0010014357501794686,0.0001071308253295035
5012.136699860671,4.538751915038371,0.178646321426679,-8993.637539021642,0.0014006206751515497,16.0,0.7879166666666666,4250.0,0.0010681981335247666,0.0001142728803514704
5253.783873100376,4.270018752174704,0.16280093644224444,-9351.322165301033,0.0013794942247549946,17.0,0.7879166666666666,4250.0,0.0011349605168700645,0.0001214149353734373
5490.143224967552,4.035435141958882,0.15917959848014732,-9698.05384904203,0.0013590595049118625,18.0,0.7879166666666666,4250.0,0.001195262024407753,0.00012855699039540422
5721.384156155895,3.8165264680472277,0.1461247667267549,-10034.043791101314,0.001339150410911259,19.0,0.7879166666666666,4250.0,0.0012616654702081837,0.00013569904541737112
5947.949469642328,3.6299348004203758,0.14428162233383315,-10364.108954889787,0.0013197120991465152,20.0,0.7879166666666666,4250.0,0.0013280689160086146,0.00014284110043933802
6168.300952529152,3.4567381394814216,0.13414592161427866,-10677.895955363696,0.001301118537681345,21.0,0.7879166666666666,4250.0,0.0013944723618090453,0.00014998315546130493
6382.502837466003,3.3058040633984076,0.1315610049233009,-10978.350073987101,0.0012832469955322032,22.0,0.7879166666666666,4250.0,0.0014608758076094758,0.0001571252104832718
6593.780648804093,3.1623964912881246,0.12604925115850643,-11273.994658403972,0.001265666270360214,23.0,0.7879166666666666,4250.0,0.0015190236898779612,0.00016426726550523873
6800.675300900272,3.0244751363903215,0.11709886484279264,-11560.09541118885,0.001248610799596705,24.0,0.7879166666666666,4250.0,0.0015850681981335248,0.0001714093205272056
7002.7201666896235,2.910586161799188,0.1129581637843114,-11835.906445299857,0.0012321065698280098,25.0,0.7879166666666666,4250.0,0.0016511127063890882,0.00017855137554917254
7200.759936116704,2.793071884285959,0.10907605605329723,-12102.127925013556,0.0012106747803201639,26.0,0.7879166666666666,4200.0,0.0017171572146446516,0.0001856934305711394
7394.98177823615,2.701010755012303,0.10519380007574536,-12363.528499858134,0.0011952095166740144,27.0,0.7879166666666666,4200.0,0.001773510409188801,0.0001928354855931063
7583.79872603025,2.5959245623751377,0.10150499455681514,-12610.269846596093,0.0011803137418367872,28.0,0.7879166666666666,4200.0,0.0018391959798994975,0.00019997754061507324
7768.4979877085125,2.5110999651877624,0.09130539414764766,-12850.457302708164,0.0011657786877746906,29.0,0.7879166666666666,4200.0,0.0019048815506101937,0.0002071195956370401
7950.60203520687,2.426432130563343,0.09197790352540973,-13083.824528587676,0.001151565855419501,30.0,0.7879166666666666,4200.0,0.00197056712132089,0.000214261650659007
0.0,0.0,0.0,-2.628212131370674,0.0015360064287911958,0.0,0.8283333333333333,4300.0,0.0,
362.44835177654824,40.52040994494538,1.5996483332541174,-951.0442361214664,0.001505943527421839,1.0,0.8283333333333333,4300.0,6.927494615936826e-05,7.1420550219669e-06
676.0740439173751,29.498577291081784,0.9730610844302958,-1659.0754627478163,0.0014784068789175046,2.0,0.8283333333333333,4300.0,0.00013783201722900214,1.42841100439338e-05
971.6880708602887,19.53322499009189,0.696864659213814,-2257.934529850754,0.001452543378364626,3.0,0.8283333333333333,4300.0,0.00020567121320890164,2.14261650659007e-05
1256.8340022324749,14.60385317004045,0.5361947940227841,-2796.3408400427943,0.0014280257794185233,4.0,0.8283333333333333,4300.0,0.00027279253409906673,2.85682200878676e-05
1533.5871574615383,11.673433270173094,0.44101077870947225,-3295.5739587446515,0.001404704594852562,5.0,0.8283333333333333,4300.0,0.00034099066762383344,3.5710275109834506e-05
1802.9242483055675,9.727730552033398,0.3717076789720054,-3767.2009526642796,0.0013824088869548471,6.0,0.8283333333333333,4300.0,0.00040703517587939697,4.28523301318014e-05
2065.5151301678547,8.337685466142212,0.3248827901078775,-4217.331321987047,0.001361032424953611,7.0,0.8283333333333333,4300.0,0.00047487437185929647,4.999438515376831e-05
2321.7953234775337,7.285376681681247,0.2868561056819816,-4650.226515023591,0.0013404518933079368,8.0,0.8283333333333333,4300.0,0.0005427135678391959,5.71364401757352e-05
2570.9463553203095,6.484169213549625,0.25484989985930867,-5064.847299967543,0.0013207791704321781,9.0,0.8283333333333333,4300.0,0.0006073223259152907,6.427849519770211e-05
2815.1199446550045,5.8379634023481,0.2341878308339704,-5468.2743145202985,0.0013016909647771198,10.0,0.8283333333333333,4300.0,0.0006748025843503231,7.142055021966901e-05
3051.9873225918523,5.311085037011261,0.21158259966401663,-5854.869216722953,0.001283425295181078,11.0,0.8283333333333333,4300.0,0.0007383345297918161,7.85626052416359e-05
3284.6021826633155,4.855330132023903,0.18771057208775468,-6231.498144092126,0.0012656540720618874,12.0,0.8283333333333333,4300.0,0.0008054558506819813,8.57046602636028e-05
3511.362475841802,4.483513380761536,0.1763462423247727,-6597.254656559016,0.0012484550343648743,13.0,0.8283333333333333,4300.0,0.0008725771715721463,9.28467152855697e-05
3732.2147197363834,4.169822553317146,0.16909411982976627,-6950.097175098199,0.0012253478485954924,14.0,0.8283333333333333,4250.0,0.0009346733668341709,9.998877030753662e-05
3948.056993116614,3.895236833635848,0.15135045408795111,-7292.704077569157,0.001209501001960536,15.0,0.8283333333333333,4250.0,0.0010014357501794686,0.0001071308253295035
4159.893614236384,3.654588247091235,0.14439546413491142,-7627.381238403563,0.0011940369741799072,16.0,0.8283333333333333,4250.0,0.0010681981335247666,0.0001142728803514704
4365.703206899288,3.4383487281798293,0.13146115428041724,-7948.179195890923,0.0011791756737397137,17.0,0.8283333333333333,4250.0,0.0011349605168700645,0.0001214149353734373
4567.439506183425,3.248880414865763,0.12860577672917367,-8260.482165839683,0.0011647440095275657,18.0,0.8283333333333333,4250.0,0.001195262024407753,0.00012855699039540422
4765.201084591834,3.072596277986654,0.11817046013640614,-8564.476921818015,0.0011506312374984346,19.0,0.8283333333333333,4250.0,0.0012616654702081837,0.00013569904541737112
4959.362289415391,2.922194509348991,0.11674281468697786,-8864.331218794978,0.001136801424565256,20.0,0.8283333333333333,4250.0,0.0013280689160086146,0.00014284110043933802
5148.549272984353,2.782664111910125,0.10835825091423802,-9150.660780202219,0.0011235222018760006,21.0,0.8283333333333333,4250.0,0.0013944723618090453,0.00014998315546130493
5332.781679363088,2.660982919720722,0.10631676590688549,-9426.060699099726,0.0011107135767371562,22.0,0.8283333333333333,4250.0,0.0014608758076094758,0.0001571252104832718
5514.839862088524,2.545846223392602,0.10193192212344007,-9698.015134390123,0.001098068746233636,23.0,0.8283333333333333,4250.0,0.0015190236898779612,0.00016426726550523873
5693.437322953919,2.4345859485569616,0.09478066979769034,-9962.542833190237,0.0010857589453375713,24.0,0.8283333333333333,4250.0,0.0015850681981335248,0.0001714093205272056
5868.132830649299,2.342650307734182,0.09119517757673593,-10218.305039395986,0.0010738102938951065,25.0,0.8283333333333333,4250.0,0.0016511127063890882,0.00017855137554917254
6039.619565762229,2.2483551510456494,0.08810196631024385,-10466.604793868915,0.0010620413525375006,26.0,0.8283333333333333,4250.0,0.0017171572146446516,0.0001856934305711394
6208.111094372336,2.1738696862857747,0.08501160821226467,-10710.957961437212,0.0010506644505586134,27.0,0.8283333333333333,4250.0,0.001773510409188801,0.0001928354855931063
6372.121632750448,2.089546587193759,0.08207269397590665,-10942.639577817485,0.0010396826187431217,28.0,0.8283333333333333,4250.0,0.0018391959798994975,0.00019997754061507324
6532.832879238518,2.0208973519184847,0.07390947504746437,-11169.191872944684,0.0010289336998082653,29.0,0.8283333333333333,4250.0,0.0019048815506101937,0.0002071195956370401
6691.486267767588,1.9529479308188358,0.07447340234919851,-11390.221535947814,0.0010183906992031237,30.0,0.8283333333333333,4250.0,0.00197056712132089,0.000214261650659007
0.0,0.0,0.0,-2.628212131370674,0.0011692483837877866,0.0,0.8687499999999999,4300.0,0.0,
276.67224678705054,30.86105398196131,1.2203834814962868,-727.9608402282174,0.0011518319838127742,1.0,0.8687499999999999,4300.0,6.927494615936826e-05,7.1420550219669e-06
517.434432875649,22.482026475325476,0.7428222136684762,-1274.926592317017,0.0011357764646890709,2.0,0.8687499999999999,4300.0,0.00013783201722900214,1.42841100439338e-05
745.4991482695799,14.877061930629388,0.5320208208736985,-1741.9469151321682,0.0011206044966665992,3.0,0.8687499999999999,4300.0,0.00020567121320890164,2.14261650659007e-05
966.4513978868999,11.117572765669435,0.4093676377688376,-2165.425359999863,0.0011061377719841807,4.0,0.8687499999999999,4300.0,0.00027279253409906673,2.85682200878676e-05
1181.7547124342007,8.884745993927059,0.3367747315412964,-2561.1268495989425,0.0010922992311680002,5.0,0.8687499999999999,4300.0,0.00034099066762383344,3.5710275109834506e-05
1392.062807699576,7.4028170765085255,0.28391211807719885,-2937.593418128512,0.0010789969121693971,6.0,0.8687499999999999,4300.0,0.00040703517587939697,4.28523301318014e-05
1597.816335133622,6.344357708458689,0.2479817365275528,-3299.2689410070743,0.0010661753644039549,7.0,0.8687499999999999,4300.0,0.00047487437185929647,4.999438515376831e-05
1799.287433968817,5.543093353625524,0.21915666916353688,-3649.2020705435934,0.0010537677053283705,8.0,0.8687499999999999,4300.0,0.0005427135678391959,5.71364401757352e-05
1995.763234554495,4.93285690327118,0.1946428133622596,-3986.354166799014,0.0010418478488890348,9.0,0.8687499999999999,4300.0,0.0006073223259152907,6.427849519770211e-05
2188.8981746353143,4.441071792443813,0.17890495736380796,-4316.188756498508,0.0010302257815196635,10.0,0.8687499999999999,4300.0,0.0006748025843503231,7.142055021966901e-05
2376.7829967384114,4.039827856033518,0.1616678975854632,-4634.0491617166845,0.001019051809366011,11.0,0.8687499999999999,4300.0,0.0007383345297918161,7.85626052416359e-05
2561.809954258016,3.692958690106024,0.14344783728388966,-4945.2532263911635,0.0010081300976322884,12.0,0.8687499999999999,4300.0,0.0008054558506819813,8.57046602636028e-05
2742.662848975216,3.4102073526107786,0.13470084113264857,-5249.034940141224,0.0009975120098714323,13.0,0.8687499999999999,4300.0,0.0008725771715721463,9.28467152855697e-05
2919.2482206663267,3.171481242377702,0.12906071435353558,-5543.3474920844965,0.0009872683086174568,14.0,0.8687499999999999,4300.0,0.0009346733668341709,9.998877030753662e-05
3092.2612821486255,2.9624988218079875,0.1156650750199245,-5830.506538772395,0.0009772892769535247,15.0,0.8687499999999999,4300.0,0.0010014357501794686,0.0001071308253295035
3262.477665730629,2.7792001013499266,0.11023043093935642,-6112.312395265297,0.0009675105901469143,16.0,0.8687499999999999,4300.0,0.0010681981335247666,0.0001142728803514704
3428.216076872765,2.614862728297594,0.10026120680931289,-6383.770042640317,0.0009580764267809237,17.0,0.8687499999999999,4300.0,0.0011349605168700645,0.0001214149353734373
3591.0437696055747,2.4703453094685646,0.09813524728255163,-6649.188762102116,0.0009488796033966334,18.0,0.8687499999999999,4300.0,0.001195262024407753,0.00012855699039540422
3751.0013734067193,2.3362717562648556,0.09025652008189998,-6908.80711803944,0.0009347838101443555,19.0,0.8687499999999999,4250.0,0.0012616654702081837,0.00013569904541737112
3908.389227936249,2.221777655308179,0.08921331949183058,-7165.995818412863,0.000926004308955858,20.0,0.8687499999999999,4250.0,0.0013280689160086146,0.00014284110043933802
4062.0522810307302,2.115614706218986,0.0826683391195562,-7412.68780634315,0.0009175413336976831,21.0,0.8687499999999999,4250.0,0.0013944723618090453,0.00014998315546130493
4211.976926819357,2.0229687331719908,0.08114573990210096,-7651.0417012466205,0.0009093484039896104,22.0,0.8687499999999999,4250.0,0.0014608758076094758,0.0001571252104832718
4360.428414954905,1.9356592292626917,0.07785111841170902,-7887.283577018396,0.0009012306451372637,23.0,0.8687499999999999,4250.0,0.0015190236898779612,0.00016426726550523873
4506.335956106173,1.8508958831809261,0.07245428646709257,-8118.24115944677,0.0008932993137429565,24.0,0.8687499999999999,4250.0,0.0015850681981335248,0.0001714093205272056
4649.311972196372,1.7808088307209904,0.06953802696132975,-8342.24420457569,0.0008855758074554944,25.0,0.8687499999999999,4250.0,0.0016511127063890882,0.00017855137554917254
4789.885013078457,1.7093428691805488,0.0672101296652463,-8560.947438370116,0.0008779448368515416,26.0,0.8687499999999999,4250.0,0.0017171572146446516,0.0001856934305711394
4928.285269155982,1.6524331676725184,0.06488669622029866,-8776.836356156455,0.0008705379325166723,27.0,0.8687499999999999,4250.0,0.001773510409188801,0.0001928354855931063
5063.1951055150585,1.5885248522059285,0.06267511367644796,-8982.361101115006,0.0008633673031094292,28.0,0.8687499999999999,4250.0,0.0018391959798994975,0.00019997754061507324
5195.633434007964,1.5360602244699713,0.0565040436734579,-9184.41535453107,0.0008563247223685752,29.0,0.8687499999999999,4250.0,0.0019048815506101937,0.0002071195956370401
5326.561092032392,1.4845536416306337,0.05694977704905488,-9382.272020054443,0.0008493965031643401,30.0,0.8687499999999999,4250.0,0.00197056712132089,0.000214261650659007
0.0,0.0,0.0,-2.628212131370674,0.0008056926310266542,0.0,0.9091666666666666,4300.0,0.0,
191.1324046476424,21.270562572999456,0.8425860279046072,-504.6371133661887,0.0007974269439955506,1.0,0.9091666666666666,4300.0,6.927494615936826e-05,7.1420550219669e-06
358.39238978925124,15.5063822280128,0.513191796251954,-886.9643408626725,0.000789759119096665,2.0,0.9091666666666666,4300.0,0.00013783201722900214,1.42841100439338e-05
517.6141915811519,10.253710587939203,0.3675724891568994,-1216.4558493114746,0.0007824698839790109,3.0,0.9091666666666666,4300.0,0.00020567121320890164,2.14261650659007e-05
672.5487026009265,7.658970793154851,0.28283773451837974,-1517.7469373250206,0.0007754794149654628,4.0,0.9091666666666666,4300.0,0.00027279253409906673,2.85682200878676e-05
824.124570924336,6.119587838492866,0.2327344878661261,-1801.4165716332936,0.0007687552427851898,5.0,0.9091666666666666,4300.0,0.00034099066762383344,3.5710275109834506e-05
972.7356115384273,5.0980305660563365,0.19631457291699148,-2073.1815020649374,0.0007622567298627837,6.0,0.9091666666666666,4300.0,0.00040703517587939697,4.28523301318014e-05
1118.6410018593565,4.368675357887246,0.17129542850102758,-2335.9716033127625,0.0007559601490263833,7.0,0.9091666666666666,4300.0,0.00047487437185929647,4.999438515376831e-05
1261.9880750070326,3.816564499496911,0.15152082278121026,-2591.7579987461213,0.0007498356917812371,8.0,0.9091666666666666,4300.0,0.0005427135678391959,5.71364401757352e-05
