CAPE_u,CAPE_ext,CAPE_dist,dh,sat_def,P,RH,dz,ent_b,ent_std
2437.702589051857,478.27609748844446,119.68602780794292,-7075.508806620506,0.003080055435208463,10.0,0.4645833333333333,4200.0,0.0002889447236180905,4.638781345096894e-05
2608.5635749310886,466.4052690284161,111.41741753211176,-7497.683472174474,0.003048717564692857,11.0,0.4645833333333333,4200.0,0.0003158650394831299,5.102659479606583e-05
2773.7702937130402,453.20169022022617,104.32634536547602,-7897.918920552955,0.0030185770815688395,12.0,0.4645833333333333,4200.0,0.0003424264178033022,5.566537614116273e-05
2934.6468154641066,439.0391267707047,98.03932615693647,-8280.822260566121,0.0029891841505592827,13.0,0.4645833333333333,4200.0,0.00036862885857860727,6.030415748625961e-05
3090.868380576699,424.51199749013807,92.52233698192802,-8646.626803125931,0.0029608996376494744,14.0,0.4645833333333333,4200.0,0.00039698492462311556,6.494293883135652e-05
3243.8945641212513,409.6139350492022,87.46476612134536,-8999.918115018838,0.0029331540342646388,15.0,0.4645833333333333,4200.0,0.00042264895908111983,6.95817201764534e-05
3392.927358323036,394.7454715857912,82.93083898695487,-9339.717891298998,0.002906220420344055,16.0,0.4645833333333333,4200.0,0.000447954055994257,7.42205015215503e-05
3538.090118277186,380.26773661952257,79.02894625571862,-9666.155531621655,0.002880287807328291,17.0,0.4645833333333333,4200.0,0.0004759511844938981,7.885928286664719e-05
3680.0688696302245,366.1090009031681,75.47273153369005,-9982.018491451701,0.0028421643091132765,18.0,0.4645833333333333,4150.0,0.0005007178750897344,8.349806421174408e-05
3819.803808402684,352.2186060833154,72.01992988250818,-10291.643323327211,0.0028174555251539828,19.0,0.4645833333333333,4150.0,0.0005285355348169418,8.813684555684099e-05
3956.7594894749946,339.05709746930324,69.019681325759,-10589.52354290439,0.002793573302560759,20.0,0.4645833333333333,4150.0,0.0005527638190954774,9.277562690193788e-05
4090.345998283302,326.80168478727376,66.29875310157925,-10879.550181258957,0.0027703703316164356,21.0,0.4645833333333333,4150.0,0.0005766331658291458,9.741440824703478e-05
4220.624011611018,315.4795357844334,63.80796336384599,-11160.568882636057,0.002747839144479246,22.0,0.4645833333333333,4150.0,0.0006040918880114859,0.00010205318959213166
4350.688073536217,304.5935929535996,61.2264310585571,-11438.495156994475,0.002725304150187135,23.0,0.4645833333333333,4150.0,0.0006315506101938263,0.00010669197093722854
4477.662229011197,294.59547924865905,58.986496131274826,-11708.088545902516,0.00270356337283759,24.0,0.4645833333333333,4150.0,0.0006547020818377602,0.00011133075228232546
4600.746511248742,285.4677202021825,57.149622096683174,-11967.465754606688,0.0026826961643782636,25.0,0.4645833333333333,4150.0,0.0006819813352476669,0.00011596953362742235
4724.199380838125,276.41932450084306,54.95870296796272,-12227.87992938915,0.002661404944252785,26.0,0.4645833333333333,4150.0,0.0007045944005743001,0.00012060831497251923
4843.638183833771,268.44102775977245,53.33612392104656,-12476.32281888972,0.002641668110438723,27.0,0.4645833333333333,4150.0,0.0007316941852117732,0.00012524709631761612
4962.276901898772,260.5766419838797,51.64252928246041,-12722.87438817881,0.0026215919395089255,28.0,0.4645833333333333,4150.0,0.0007537688442211056,0.00012988587766271303
5078.637599255635,253.2263057222065,50.04089226461306,-12964.804152660567,0.0026019980478326683,29.0,0.4645833333333333,4150.0,0.000780689160086145,0.00013452465900780993
5192.108882454935,246.4275107452913,48.62070704633311,-13198.982222638762,0.0025832606085514093,30.0,0.4645833333333333,4150.0,0.0008076094759511844,0.0001391634403529068
0.0,0.0,0.0,-2.1237246499294997,0.0032305871716596084,0.0,0.505,4250.0,0.0,
366.736137011711,192.20434904301132,73.84532521410176,-1131.9713567274885,0.003182329309074737,1.0,0.505,4250.0,3.2304379038047376e-05,4.638781345096894e-06
664.4863232583156,306.7760185834927,115.06406323045346,-2062.497112797777,0.0031226153352517595,2.0,0.505,4200.0,6.281407035175879e-05,9.277562690193787e-06
921.2663441405128,376.78024462954767,135.02648993170396,-2854.9647670842533,0.0030845182243774126,3.0,0.505,4200.0,9.206748025843503e-05,1.3916344035290682e-05
1151.497603367365,419.1869503558686,142.74595808598923,-3547.6161110525645,0.003048665087440765,4.0,0.505,4200.0,0.00012132089016511126,1.8555125380387575e-05
1363.1639671959224,443.6125343993272,143.323186635258,-4165.234090135367,0.0030146469542162,5.0,0.505,4200.0,0.00014985642498205313,2.319390672548447e-05
1560.9388896011044,455.9293996624539,139.80261483886196,-4724.612345551621,0.0029822416616555915,6.0,0.505,4200.0,0.00017767408470926058,2.7832688070581364e-05
1748.159295757077,459.89498243817536,133.8230886097309,-5238.289530213573,0.002951096193373638,7.0,0.505,4200.0,0.00020603015075376885,3.247146941567826e-05
1926.623751786382,458.0125367832038,126.62324368600453,-5714.210435612869,0.0029212069198129077,8.0,0.505,4200.0,0.00023402727925340988,3.711025076077515e-05
2097.7223102369144,452.08944480400095,118.92791917648174,-6158.872413966608,0.002892432538590974,9.0,0.505,4200.0,0.00026166547020818376,4.174903210587204e-05
2262.9851276977474,443.28814679101646,110.8052229954721,-6578.145986635289,0.0028645833895962567,10.0,0.505,4200.0,0.0002889447236180905,4.638781345096894e-05
2422.97329648905,432.4849028514211,103.16110787870369,-6975.358202460571,0.00283756759292554,11.0,0.505,4200.0,0.0003158650394831299,5.102659479606583e-05
2577.823554085122,420.42579521047367,96.59865326308815,-7352.468168152533,0.002811547782963269,12.0,0.505,4200.0,0.0003424264178033022,5.566537614116273e-05
2728.7649111578708,407.45946850435337,90.77829154535617,-7713.787981693618,0.0027861396154960157,13.0,0.505,4200.0,0.00036862885857860727,6.030415748625961e-05
2875.4677438391877,394.13424281611816,85.67556602883957,-8059.379894105223,0.002761657195991426,14.0,0.505,4200.0,0.00039698492462311556,6.494293883135652e-05
3019.303552372334,380.4492897043699,80.99383341318853,-8393.619128463411,0.0027376105187572404,15.0,0.505,4200.0,0.00042264895908111983,6.95817201764534e-05
3159.505259748138,366.7745677453658,76.798987767539,-8715.482530758243,0.00271423903984612,16.0,0.505,4200.0,0.000447954055994257,7.42205015215503e-05
3296.1672328917307,353.4280709151618,73.18692631562482,-9025.02898704147,0.0026917087484900322,17.0,0.505,4200.0,0.0004759511844938981,7.885928286664719e-05
3429.9383989672224,340.3646412258567,69.8956348802563,-9324.79982673264,0.0026697083702648216,18.0,0.505,4200.0,0.0005007178750897344,8.349806421174408e-05
3561.701813893943,327.53544071399676,66.70074822554497,-9618.967933796092,0.0026479456692196147,19.0,0.505,4200.0,0.0005285355348169418,8.813684555684099e-05
3690.9294599090217,315.35037113511277,63.9217278074473,-9902.216414575967,0.002615085752412601,20.0,0.505,4150.0,0.0005527638190954774,9.277562690193788e-05
3817.066451099978,303.9748657343019,61.403668937125104,-10178.355581009615,0.002594840432545048,21.0,0.505,4150.0,0.0005766331658291458,9.741440824703478e-05
3940.1602575456523,293.4532189422558,59.09368524851705,-10446.158895366585,0.0025751610109123247,22.0,0.505,4150.0,0.0006040918880114859,0.00010205318959213166
4063.1452983750437,283.3422117117008,56.71102039681232,-10711.275863470168,0.00255545739711863,23.0,0.505,4150.0,0.0006315506101938263,0.00010669197093722854
4183.272914964668,274.0517322415861,54.633467071181556,-10968.73684319773,0.0025364279479485287,24.0,0.505,4150.0,0.0006547020818377602,0.00011133075228232546
4299.785486097508,265.56684722382204,52.9381071666208,-11216.550306406163,0.0025181455597191173,25.0,0.505,4150.0,0.0006819813352476669,0.00011596953362742235
4416.745228662332,257.15933669624934,50.90982739425645,-11465.588495559823,0.002499473765313464,26.0,0.505,4150.0,0.0007045944005743001,0.00012060831497251923
4529.924600607023,249.73774616144973,49.404482821213804,-11703.269579804386,0.002482145128682153,27.0,0.505,4150.0,0.0007316941852117732,0.00012524709631761612
4642.441209833469,242.42800478012165,47.83348620170949,-11939.389743536805,0.0024645053798361986,28.0,0.505,4150.0,0.0007537688442211056,0.00012988587766271303
4752.851301258661,235.58997078985038,46.35261576018116,-12171.346305873318,0.0024472730768870824,29.0,0.505,4150.0,0.000780689160086145,0.00013452465900780993
4860.57126335625,229.27035358342494,45.03786662053048,-12395.886833198274,0.002430776274027894,30.0,0.505,4150.0,0.0008076094759511844,0.0001391634403529068
0.0,0.0,0.0,-2.1237246499294997,0.00295620207900642,0.0,0.5454166666666667,4250.0,0.0,
336.01777206110995,176.0577509946141,67.63373443125634,-1037.4457731651273,0.002915839942525489,1.0,0.5454166666666667,4250.0,3.2304379038047376e-05,4.638781345096894e-06
609.3393376651653,281.17885265880034,105.44210037779834,-1892.141599722825,0.002864283377141576,2.0,0.5454166666666667,4200.0,6.281407035175879e-05,9.277562690193787e-06
845.4966709000572,345.55674109018895,123.80332002122947,-2621.724339152024,0.0028322910894000965,3.0,0.5454166666666667,4200.0,9.206748025843503e-05,1.3916344035290682e-05
1057.616352255229,384.6818273458467,130.95293799574804,-3260.814556251651,0.00280212818084458,4.0,0.5454166666666667,4200.0,0.00012132089016511126,1.8555125380387575e-05
1252.9584829776616,407.3368728289574,131.55015011853556,-3831.8717232907075,0.002773459241610495,5.0,0.5454166666666667,4200.0,0.00014985642498205313,2.319390672548447e-05
1435.763189844233,418.8841032037865,128.3817805055942,-4350.117751685866,0.002746103832678061,6.0,0.5454166666666667,4200.0,0.00017767408470926058,2.7832688070581364e-05
1609.0621396184022,422.75853491604886,122.94190730044217,-4826.938653844205,0.0027197696787873643,7.0,0.5454166666666667,4200.0,0.00020603015075376885,3.247146941567826e-05
1774.4766917990396,421.25016378435754,116.37294801761452,-5269.521150250468,0.0026944583817739547,8.0,0.5454166666666667,4200.0,0.00023402727925340988,3.711025076077515e-05
1933.260415133114,416.01427660574143,109.3363589254429,-5683.747017024929,0.0026700548009186294,9.0,0.5454166666666667,4200.0,0.00026166547020818376,4.174903210587204e-05
2086.8083117874894,408.11051779323213,101.89727368096341,-6074.963828888933,0.002646401191524123,10.0,0.5454166666666667,4200.0,0.0002889447236180905,4.638781345096894e-05
2235.6204124169003,398.34804347627573,94.8783650478107,-6446.177263147809,0.002623423217168228,11.0,0.5454166666666667,4200.0,0.0003158650394831299,5.102659479606583e-05
2379.80107308376,387.418021814907,88.84563087845976,-6799.111820767015,0.0026012617403011625,12.0,0.5454166666666667,4200.0,0.0003424264178033022,5.566537614116273e-05
2520.484041446992,375.6315767665342,83.49594284623284,-7137.77956533587,0.0025795922348940637,13.0,0.5454166666666667,4200.0,0.00036862885857860727,6.030415748625961e-05
2657.3394503821914,363.48977617371895,78.80462662234922,-7462.091498853617,0.0025586847495794795,14.0,0.5454166666666667,4200.0,0.00039698492462311556,6.494293883135652e-05
2791.6471487498043,350.9986046741658,74.50442101573854,-7776.195694459471,0.002538122863946396,15.0,0.5454166666666667,4200.0,0.00042264895908111983,6.95817201764534e-05
2922.6750907344044,338.5075240569892,70.64465226282012,-8079.0391905925135,0.002518113953783787,16.0,0.5454166666666667,4200.0,0.000447954055994257,7.42205015215503e-05
3050.4925650508626,326.2928402930239,67.32491961273266,-8370.619819944499,0.0024988014308404425,17.0,0.5454166666666667,4200.0,0.0004759511844938981,7.885928286664719e-05
3175.707305213519,314.33091110006023,64.29756036844375,-8653.258268024794,0.002479921738422484,18.0,0.5454166666666667,4200.0,0.0005007178750897344,8.349806421174408e-05
3299.146553570599,302.5535598380104,61.361101223400645,-8930.960936567768,0.0024612231859954463,19.0,0.5454166666666667,4200.0,0.0005285355348169418,8.813684555684099e-05
3420.292228820354,291.35383332645875,58.80418441995947,-9198.62529691626,0.002443129503245299,20.0,0.5454166666666667,4200.0,0.0005527638190954774,9.277562690193788e-05
3538.6224194747397,280.863751655581,56.49327814930097,-9459.731116753996,0.002425498280836698,21.0,0.5454166666666667,4200.0,0.0005766331658291458,9.741440824703478e-05
3654.1812333571593,271.15861436006617,54.36603312750489,-9713.188055961364,0.002408345246526222,22.0,0.5454166666666667,4200.0,0.0006040918880114859,0.00010205318959213166
3769.721976964302,261.82316676521117,52.177190688962625,-9964.39323616407,0.0023804507231207205,23.0,0.5454166666666667,4150.0,0.0006315506101938263,0.00010669197093722854
3882.6445030261134,253.2458248313841,50.263067526135,-10208.673109438743,0.002364016168740878,24.0,0.5454166666666667,4150.0,0.0006547020818377602,0.00011133075228232546
3992.2327152739676,245.41725536409425,48.7088931041108,-10443.909660978723,0.00234821143673707,25.0,0.5454166666666667,4150.0,0.0006819813352476669,0.00011596953362742235
4102.333097716854,237.65095758968027,46.84373458368395,-10680.537176757309,0.0023320542599055837,26.0,0.5454166666666667,4150.0,0.0007045944005743001,0.00012060831497251923
4208.904536128,230.79249247337376,45.45645234399643,-10906.469038677998,0.002317041815736092,27.0,0.5454166666666667,4150.0,0.0007316941852117732,0.00012524709631761612
4314.936773926609,224.04281136469092,44.01276107597863,-11131.156958995169,0.0023017481594454397,28.0,0.5454166666666667,4150.0,0.0007537688442211056,0.00012988587766271303
4419.04165162917,217.7302328061556,42.648825501406634,-11352.138223285649,0.002286793331470924,29.0,0.5454166666666667,4150.0,0.000780689160086145,0.00013452465900780993
4520.657071877347,211.88754899214774,41.43986556500853,-11566.07839305343,0.0022724612018166952,30.0,0.5454166666666667,4150.0,0.0008076094759511844,0.0001391634403529068
0.0,0.0,0.0,-2.1237246499294997,0.002683808789534078,0.0,0.5858333333333333,4250.0,0.0,
305.4415142904838,159.99381597282508,61.45542454505945,-943.3366879835958,0.0026505803514820818,1.0,0.5858333333333333,4250.0,3.2304379038047376e-05,4.638781345096894e-06
554.3550508840086,255.68102057700605,95.86264050866166,-1722.1584952770572,0.0026065613253431607,2.0,0.5858333333333333,4200.0,6.281407035175879e-05,9.277562690193787e-06
769.8227144719338,314.4114030554612,112.61482102890886,-2388.5148851356353,0.0025801188588152257,3.0,0.5858333333333333,4200.0,9.206748025843503e-05,1.3916344035290682e-05
963.7066281660343,350.22053544394925,119.18177617133645,-2973.4969433924925,0.002555143419923941,4.0,0.5858333333333333,4200.0,0.00012132089016511126,1.8555125380387575e-05
1142.5540517282825,371.0633141617028,119.78581231503436,-3497.299217314925,0.0025313641854811286,5.0,0.5858333333333333,4200.0,0.00014985642498205313,2.319390672548447e-05
1310.1813687995639,381.79879645197747,116.95806650315434,-3973.6107802878178,0.0025086369041074368,6.0,0.5858333333333333,4200.0,0.00017767408470926058,2.7832688070581364e-05
1469.3228717099269,385.53821369298845,112.04905711945433,-4412.690401881977,0.0024867231424837138,7.0,0.5858333333333333,4200.0,0.00020603015075376885,3.247146941567826e-05
1621.428032434051,384.3679512057508,106.10457531836875,-4820.986942597468,0.0024656281369029205,8.0,0.5858333333333333,4200.0,0.00023402727925340988,3.711025076077515e-05
1767.618005934146,379.7802972000781,99.72137366592982,-5203.7825570300265,0.00244525938308367,9.0,0.5858333333333333,4200.0,0.00026166547020818376,4.174903210587204e-05
1909.1546603988013,372.7436805966107,92.96254472488869,-5565.910497781835,0.0024254876715150767,10.0,0.5858333333333333,4200.0,0.0002889447236180905,4.638781345096894e-05
2046.4801055429955,364.0014960130728,86.56885681400517,-5910.063046281626,0.00240625397942198,11.0,0.5858333333333333,4200.0,0.0003158650394831299,5.102659479606583e-05
2179.670113641047,354.1738918183364,81.06684381908535,-6237.744112431443,0.0023876779757065285,12.0,0.5858333333333333,4200.0,0.0003424264178033022,5.566537614116273e-05
2309.7614988586465,343.54555019829917,76.18874150558611,-6552.656872766835,0.0023694901871573583,13.0,0.5858333333333333,4200.0,0.00036862885857860727,6.030415748625961e-05
2436.4309978004844,332.5765377653039,71.91050557155204,-6854.585087354986,0.0023519187064548084,14.0,0.5858333333333333,4200.0,0.00039698492462311556,6.494293883135652e-05
2560.8600838463462,321.2693973173282,67.99149568201751,-7147.429126542469,0.0023346154671782505,15.0,0.5858333333333333,4200.0,0.00042264895908111983,6.95817201764534e-05
2682.358622244563,309.9421467303447,64.46813589315084,-7430.1245296087,0.002317756860895975,16.0,0.5858333333333333,4200.0,0.000447954055994257,7.42205015215503e-05
2800.974104024412,298.86453983882745,61.44370336000507,-7702.616262439762,0.00230146489135811,17.0,0.5858333333333333,4200.0,0.0004759511844938981,7.885928286664719e-05
2917.269835308726,287.9900859311749,58.68062053873612,-7967.004858034314,0.002285519913083931,18.0,0.5858333333333333,4200.0,0.0005007178750897344,8.349806421174408e-05
3032.0151845155715,277.27397602586245,56.00519243736647,-8227.106788001402,0.002269708436728988,19.0,0.5858333333333333,4200.0,0.0005285355348169418,8.813684555684099e-05
3144.7051738225496,267.0560215867563,53.67022657856873,-8478.07736866486,0.002254391294403605,20.0,0.5858333333333333,4200.0,0.0005527638190954774,9.277562690193788e-05
3254.8586273676424,257.46660376201066,51.564431360945825,-8723.125033003816,0.002239448359638498,21.0,0.5858333333333333,4200.0,0.0005766331658291458,9.741440824703478e-05
3362.5076409548924,248.5832635959386,49.62331088607788,-8961.219445792667,0.002224895267950608,22.0,0.5858333333333333,4200.0,0.0006040918880114859,0.00010205318959213166
3470.224793919588,240.03112940823982,47.62514770147737,-9197.404848263788,0.0022102979394977677,23.0,0.5858333333333333,4200.0,0.0006315506101938263,0.00010669197093722854
3575.562611640865,232.1760359376766,45.87578073695102,-9427.263412640561,0.002196155863728653,24.0,0.5858333333333333,4200.0,0.0006547020818377602,0.00011133075228232546
3677.851266283228,225.00760733206133,44.46213550591796,-9648.787517653152,0.002182558244009874,25.0,0.5858333333333333,4200.0,0.0006819813352476669,0.00011596953362742235
3780.7069720399145,217.89045729363647,42.76059608352037,-9871.8482462846,0.0021589299900638733,26.0,0.5858333333333333,4150.0,0.0007045944005743001,0.00012060831497251923
3880.295504759631,211.60176475957465,41.49220202080446,-10084.970554844629,0.0021461289021263456,27.0,0.5858333333333333,4150.0,0.0007316941852117732,0.00012524709631761612
3979.462605644901,205.4180982807892,40.177462192197666,-10297.148632490971,0.0021330778692558766,28.0,0.5858333333333333,4150.0,0.0007537688442211056,0.00012988587766271303
4076.881470595589,199.63559284251005,38.929705882600416,-10506.073278871241,0.0021203034204273475,29.0,0.5858333333333333,4150.0,0.000780689160086145,0.00013452465900780993
4172.017867054379,194.27626421964322,37.83102157107206,-10708.372102833942,0.002108047315419939,30.0,0.5858333333333333,4150.0,0.0008076094759511844,0.0001391634403529068
0.0,0.0,0.0,-2.1237246499294997,0.0024133745312897945,0.0,0.62625,4250.0,0.0,
275.0062023340742,144.01255467049276,55.31059511926735,-849.6392699650896,0.0023865361344814844,1.0,0.62625,4250.0,3.2304379038047376e-05,4.638781345096894e-06
499.5303335389411,230.2812176156937,86.32187885967113,-1552.556164690075,0.0023631192267071694,2.0,0.62625,4250.0,6.281407035175879e-05,9.277562690193787e-06
694.2466105251659,283.34856181238894,101.46254730634583,-2155.338679972403,0.0023280049608864085,3.0,0.62625,4200.0,9.206748025843503e-05,1.3916344035290682e-05
869.7698501532403,315.80730148928774,107.43562041759587,-2685.668948748731,0.0023077174670817074,4.0,0.62625,4200.0,0.00012132089016511126,1.8555125380387575e-05
1031.951158799774,334.79639361525454,108.03437399727748,-3161.52289732841,0.0022883688561208277,5.0,0.62625,4200.0,0.00014985642498205313,2.319390672548447e-05
1184.1933713662654,344.67710227545973,105.53509256840088,-3595.0953627816853,0.0022698458271882345,6.0,0.62625,4200.0,0.00017767408470926058,2.7832688070581364e-05
1328.9378739326414,348.23827262609814,101.14619855384174,-3995.541486744609,0.002251957609658394,7.0,0.62625,4200.0,0.00020603015075376885,3.247146941567826e-05
1467.470579381539,347.36577321147877,95.8193466259711,-4368.593329901632,0.0022347114358046293,8.0,0.62625,4200.0,0.00023402727925340988,3.711025076077515e-05
1600.7832875151685,343.39044498439495,90.08492830828594,-4718.948969474666,0.0022180343485471705,9.0,0.62625,4200.0,0.00026166547020818376,4.174903210587204e-05
1730.0065796950032,337.1887348029459,84.00144465119433,-5050.935081360687,0.002201822569404381,10.0,0.62625,4200.0,0.0002889447236180905,4.638781345096894e-05
1855.5276897825204,329.44177182387557,78.23296719650642,-5366.940296382403,0.0021860299808669206,11.0,0.62625,4200.0,0.0003158650394831299,5.102659479606583e-05
1977.3970679491752,320.6892043821535,73.26273611788992,-5668.260070470838,0.002170756365012469,12.0,0.62625,4200.0,0.0003424264178033022,5.566537614116273e-05
2096.5545170223945,311.1989069395292,68.85855956878795,-5958.281460038925,0.002155782022603315,13.0,0.62625,4200.0,0.00036862885857860727,6.030415748625961e-05
2212.6875881667734,301.38594980780545,64.99524297173944,-6236.684241816525,0.0021412959478728194,14.0,0.62625,4200.0,0.00039698492462311556,6.494293883135652e-05
2326.87549605116,291.2532311796905,61.45538479551125,-6507.1006313260805,0.0021270127075358647,15.0,0.62625,4200.0,0.00042264895908111983,6.95817201764534e-05
2438.4773990890444,281.0861920148096,58.27286649289746,-6768.473773627258,0.0021130792264865837,16.0,0.62625,4200.0,0.000447954055994257,7.42205015215503e-05
2547.5177809608326,271.1282094490347,55.5421908523821,-7020.703584858034,0.002099597469924891,17.0,0.62625,4200.0,0.0004759511844938981,7.885928286664719e-05
2654.5161852582946,261.34409771804025,53.04503260311107,-7265.672786069452,0.002086387667492837,18.0,0.62625,4200.0,0.0005007178750897344,8.349806421174408e-05
2760.179896396034,251.68484995018792,50.62881799861133,-7506.981357103716,0.002073272266080618,19.0,0.62625,4200.0,0.0005285355348169418,8.813684555684099e-05
2864.0261705457406,242.4634126870772,48.51794670322369,-7740.07394868182,0.0020605525735316117,20.0,0.62625,4200.0,0.0005527638190954774,9.277562690193788e-05
2965.6101869129056,233.77662938980754,46.61617830421275,-7967.8820511028825,0.002048129131940071,21.0,0.62625,4200.0,0.0005766331658291458,9.741440824703478e-05
3064.959684158493,225.72247911998082,44.86179910818419,-8189.4404983673085,0.002036016865742806,22.0,0.62625,4200.0,0.0006040918880114859,0.00010205318959213166
3164.4489071422236,217.96373166148982,43.055095757134815,-8409.453530095598,0.0020238544419894067,23.0,0.62625,4200.0,0.0006315506101938263,0.00010669197093722854
3261.802847914831,210.83627169268837,41.4789532554488,-8623.754889754156,0.002012058090780658,24.0,0.62625,4200.0,0.0006547020818377602,0.00011133075228232546
3356.395420542736,204.33481479450688,40.19804428611057,-8830.463044448312,0.002000704598930908,25.0,0.62625,4200.0,0.0006819813352476669,0.00011596953362742235
3451.5978363380837,197.87553501274976,38.660586390464914,-9038.898667710382,0.0019890664479907173,26.0,0.62625,4200.0,0.0007045944005743001,0.00012060831497251923
3543.8040694290116,192.16493675574102,37.51193023363543,-9238.005593430164,0.0019782376945959197,27.0,0.62625,4200.0,0.0007316941852117732,0.00012524709631761612
3635.7014536333827,186.55019653895732,36.32918383905533,-9436.447245873678,0.001967193428706977,28.0,0.62625,4200.0,0.0007537688442211056,0.00012988587766271303
3726.028024715488,181.30295429921787,35.195437700925886,-9632.054618945673,0.001956360402820433,29.0,0.62625,4200.0,0.000780689160086145,0.00013452465900780993
3814.286965045271,176.43527623937493,34.20745930270026,-9821.548374458063,0.001945955204277406,30.0,0.62625,4200.0,0.0008076094759511844,0.0001391634403529068
0.0,0.0,0.0,-2.1237246499294997,0.0021448674001800726,0.0,0.6666666666666666,4250.0,0.0,
244.7102780950102,128.1131604208441,49.19904472345726,-756.3487957834004,0.0021236932099104482,1.0,0.6666666666666666,4250.0,3.2304379038047376e-05,4.638781345096894e-06
444.86335890237257,204.9785372343808,76.82131354219226,-1383.3578700451108,0.0021051803040640455,2.0,0.6666666666666666,4250.0,6.281407035175879e-05,9.277562690193787e-06
618.7647268016237,252.36537977180424,90.34301604628568,-1922.1980208445893,0.0020759528883640254,3.0,0.6666666666666666,4200.0,9.206748025843503e-05,1.3916344035290682e-05
775.8038189586653,281.4409113087978,95.71141348920652,-2397.336301228097,0.0020598571198782215,4.0,0.6666666666666666,4200.0,0.00012132089016511126,1.8555125380387575e-05
921.148213758669,298.5346851039118,96.29355284019015,-2824.5497340875445,0.002044480467958138,5.0,0.6666666666666666,4200.0,0.00014985642498205313,2.319390672548447e-05
1057.7967283611658,307.51682934780735,94.11232660748126,-3214.575738487336,0.0020297360009864096,6.0,0.6666666666666666,4200.0,0.00017767408470926058,2.7832688070581364e-05
1187.9048637591056,310.85991431632624,90.23510751249414,-3575.489671994321,0.00201547458994235,7.0,0.6666666666666666,4200.0,0.00020603015075376885,3.247146941567826e-05
1312.5977412317368,310.24555611109497,85.51673774351208,-3912.3272027544444,0.0020017041571462643,8.0,0.6666666666666666,4200.0,0.00023402727925340988,3.711025076077515e-05
1432.7448516086295,306.8467241141116,80.42573114216519,-4229.2172653741145,0.001988368611061793,9.0,0.6666666666666666,4200.0,0.00026166547020818376,4.174903210587204e-05
1549.3467196385454,301.45223111116206,75.01436987423497,-4529.988723707815,0.001975386328851651,10.0,0.6666666666666666,4200.0,0.0002889447236180905,4.638781345096894e-05
1662.7382800975206,294.66596735892375,69.87109098013421,-4816.735031271492,0.0019627222601737155,11.0,0.6666666666666666,4200.0,0.0003158650394831299,5.102659479606583e-05
1772.948410160531,286.9645583744943,65.43484397606889,-5090.556569170301,0.0019504574667098295,12.0,0.6666666666666666,4200.0,0.0003424264178033022,5.566537614116273e-05
1880.820435522707,278.5923880717142,61.50523260419511,-5354.516128974363,0.0019384170090049418,13.0,0.6666666666666666,4200.0,0.00036862885857860727,6.030415748625961e-05
1986.0537572635096,269.9174227824771,58.05746139903121,-5608.213163171662,0.001926753820710554,14.0,0.6666666666666666,4200.0,0.00039698492462311556,6.494293883135652e-05
2089.6270007836583,260.94548461825525,54.89641985267356,-5854.992212813479,0.0019152390613694237,15.0,0.6666666666666666,4200.0,0.00042264895908111983,6.95817201764534e-05
2190.9494514189705,251.9325807131659,52.05899581576842,-6093.82106405963,0.0019039924160723842,16.0,0.6666666666666666,4200.0,0.000447954055994257,7.42205015215503e-05
2290.0267058267564,243.0874913179888,49.61898697291859,-6324.565513224952,0.0018930968754287988,17.0,0.6666666666666666,4200.0,0.0004759511844938981,7.885928286664719e-05
2387.3331883927194,234.3903423056154,47.38915725415802,-6548.8916487670285,0.0018824087878912346,18.0,0.6666666666666666,4200.0,0.0005007178750897344,8.349806421174408e-05
2483.511573441003,225.7889649625884,45.23206545464862,-6770.154734466938,0.0018717839591135513,19.0,0.6666666666666666,4200.0,0.0005285355348169418,8.813684555684099e-05
2578.105255234262,217.56089530603353,43.347383321906705,-6984.1233054585755,0.001861467929927828,20.0,0.6666666666666666,4200.0,0.0005527638190954774,9.277562690193788e-05
2670.7106881844497,209.78933616112047,41.64874602131996,-7193.4450365556695,0.0018513803226543164,21.0,0.6666666666666666,4200.0,0.0005766331658291458,9.741440824703478e-05
2761.3465840917265,202.57218374195702,40.0817101809854,-7397.22576536698,0.001841534806498464,22.0,0.6666666666666666,4200.0,0.0006040918880114859,0.00010205318959213166
2852.1855826461524,195.6162890469458,38.467261136640786,-7599.801948066779,0.0018316375773225523,23.0,0.6666666666666666,4200.0,0.0006315506101938263,0.00010669197093722854
2941.1299959347803,189.22517104974338,37.06499812321052,-7797.292567576114,0.0018220273271448402,24.0,0.6666666666666666,4200.0,0.0006547020818377602,0.00011133075228232546
3027.609962626702,183.39409029498407,35.91681220488633,-7987.953704445441,0.0018127685261365098,25.0,0.6666666666666666,4200.0,0.0006819813352476669,0.00011596953362742235
3114.7226785752587,177.6019533586463,34.54390267588623,-8180.487831841994,0.0018032677789248139,26.0,0.6666666666666666,4200.0,0.0007045944005743001,0.00012060831497251923
3199.127075402111,172.47554877346147,33.51987240293229,-8364.432710283887,0.0017944171130519718,27.0,0.6666666666666666,4200.0,0.0007316941852117732,0.00012524709631761612
3283.318580385992,167.43904387159193,32.465770742820794,-8547.966731786204,0.0017853829449548423,28.0,0.6666666666666666,4200.0,0.0007537688442211056,0.00012988587766271303
3366.121659592266,162.72913719818254,31.447467407304657,-8729.005860868063,0.0017765123196424235,29.0,0.6666666666666666,4200.0,0.000780689160086145,0.00013452465900780993
