CAPE_u,CAPE_ext,CAPE_dist,dh,sat_def,P,RH,dz,ent_b,ent_std
1692.9799148761788,24.261603650408464,4.282297198001373,-4792.062412721192,0.0031759985919878548,5.0,0.4645833333333333,4200.0,0.00016062455132806892,8.928571428571431e-06
1979.5220321372092,20.25575835768914,3.6136211553493323,-5498.663391249604,0.003121906225562416,6.0,0.4645833333333333,4200.0,0.0001927494615936827,1.0714285714285716e-05
2258.5802824203265,17.38748474288531,3.1287431403468378,-6163.356721761098,0.0030698767356134122,7.0,0.4645833333333333,4200.0,0.0002248743718592965,1.2500000000000004e-05
2531.2582160349084,15.226004206661964,2.756923376025034,-6794.343506716759,0.003019656329846629,8.0,0.4645833333333333,4200.0,0.00025556353194544146,1.4285714285714287e-05
2798.1983130493545,13.533478538462328,2.4449743658142338,-7396.520702982685,0.002971220431163026,9.0,0.4645833333333333,4200.0,0.00028750897343862166,1.6071428571428575e-05
3059.7015152362965,12.188701058413185,2.221444153922342,-7973.873735523688,0.0029245328481456883,10.0,0.4645833333333333,4200.0,0.00031945441493180186,1.7857142857142862e-05
3316.2347029552657,11.067709773719018,2.003083370857847,-8529.931360170012,0.002879372349070131,11.0,0.4645833333333333,4200.0,0.000351399856424982,1.9642857142857145e-05
3567.9408622339515,10.164330140050186,1.8653912803474624,-9066.990639098098,0.002835814461934392,12.0,0.4645833333333333,4200.0,0.00038119167264895906,2.142857142857143e-05
3815.0934664215033,9.377342715191865,1.7152773764475209,-9587.249859878102,0.002793577642430222,13.0,0.4645833333333333,4200.0,0.0004129576453697056,2.3214285714285715e-05
4057.7962755855433,8.719635259025264,1.60526041552585,-10092.097510950342,0.002752766963047023,14.0,0.4645833333333333,4200.0,0.00044472361809045225,2.5000000000000008e-05
4296.438012306957,8.129367734115334,1.488783538551462,-10583.430492958454,0.002702281233368209,15.0,0.4645833333333333,4150.0,0.00047648959081119876,2.678571428571429e-05
4530.817440287385,7.62498716161474,1.408796094663058,-11062.041569925612,0.0026642758910409513,16.0,0.4645833333333333,4150.0,0.0005082555635319454,2.8571428571428574e-05
4761.024740807774,7.181674744733047,1.3244253692754662,-11527.98114582846,0.0026275470039807563,17.0,0.4645833333333333,4150.0,0.0005369705671213208,3.035714285714286e-05
4987.509856574553,6.7808127166098435,1.2351207255735737,-11982.892077372424,0.00259175068288861,18.0,0.4645833333333333,4150.0,0.0005685570710696339,3.214285714285715e-05
5210.028624535241,6.429327218796558,1.1877457511607548,-12427.224168975874,0.0025570666528307246,19.0,0.4645833333333333,4150.0,0.0006001435750179469,3.392857142857144e-05
5429.082033378009,6.111557215730684,1.138292684279007,-12862.286712155248,0.0025232587745597085,20.0,0.4645833333333333,4150.0,0.0006317300789662599,3.5714285714285724e-05
5644.590003309205,5.812533090146342,1.0676491456262434,-13287.47430602627,0.0024904649325514627,21.0,0.4645833333333333,4150.0,0.0006633165829145729,3.750000000000001e-05
5856.139859295636,5.54966154060642,1.0117202382626898,-13702.776949718238,0.0024586657408428992,22.0,0.4645833333333333,4150.0,0.0006949030868628859,3.928571428571429e-05
6064.805556590163,5.317428911759646,0.9853648648301718,-14111.018669624304,0.0024276098359168117,23.0,0.4645833333333333,4150.0,0.0007223618090452261,4.1071428571428604e-05
6270.128133966361,5.102728963439205,0.9535658030766291,-14510.709091306759,0.002397409746700349,24.0,0.4645833333333333,4150.0,0.0007537688442211055,4.285714285714286e-05
6471.486066006841,4.8961332996813285,0.9109984327411758,-14901.07248027336,0.0023681021162585652,25.0,0.4645833333333333,4150.0,0.000785175879396985,4.464285714285715e-05
6670.85077633619,4.691526511934013,0.8592766557834977,-15287.380012907706,0.0023392429194069877,26.0,0.4645833333333333,4150.0,0.0008165829145728642,4.642857142857143e-05
6866.618479826234,4.524891131220943,0.8211650972125164,-15663.555003673173,0.0023113776253279768,27.0,0.4645833333333333,4150.0,0.0008479899497487437,4.8214285714285716e-05
7058.769963907431,4.3741730284337095,0.8143625225824657,-16031.923003084572,0.0022843257733309117,28.0,0.4645833333333333,4150.0,0.0008793969849246232,5.0000000000000016e-05
7248.555668384001,4.216275482740482,0.7839672789084536,-16394.695468946295,0.0022578685698845576,29.0,0.4645833333333333,4150.0,0.0009108040201005025,5.1785714285714296e-05
7435.850079541616,4.085052594064003,0.7622948742605757,-16751.99492792056,0.0022319161070117393,30.0,0.4645833333333333,4150.0,0.0009422110552763818,5.357142857142858e-05
0.0,0.0,0.0,-2.1237246499294997,0.0032305871716596084,0.0,0.505,4250.0,0.0,
377.18217029006115,46.97952512689912,14.518344842324746,-1144.3917968998285,0.0031711861911667845,1.0,0.505,4250.0,3.266331658291457e-05,1.7857142857142859e-06
705.3348052571931,49.78773479406474,9.099075498951198,-2113.483972917362,0.003097954287522393,2.0,0.505,4200.0,6.496769562096195e-05,3.5714285714285718e-06
1007.4823873100457,37.12211229455934,6.3324980880662665,-2966.2632585829924,0.003045553831846645,3.0,0.505,4200.0,9.691313711414214e-05,5.357142857142858e-06
1293.8225541599866,27.91733950335059,4.882173157454433,-3736.4119013229283,0.002995326195540608,4.0,0.505,4200.0,0.0001292175161521895,7.1428571428571436e-06
1569.5015064370455,22.36051298322095,3.946593289771277,-4445.381146113206,0.002946988072463184,5.0,0.505,4200.0,0.00016062455132806892,8.928571428571431e-06
1837.03051921435,18.6650343467382,3.3303772491488366,-5106.7681492104675,0.0029005047809920093,6.0,0.505,4200.0,0.0001927494615936827,1.0714285714285716e-05
2098.0434018969727,16.01979232982855,2.8831963829146567,-5730.411160435979,0.0028556853198407114,7.0,0.505,4200.0,0.0002248743718592965,1.2500000000000004e-05
2353.51932140283,14.026332496508601,2.5406414667954937,-6323.755011533271,0.00281232170342189,8.0,0.505,4200.0,0.00025556353194544146,1.4285714285714287e-05
2604.014476577213,12.46567603097861,2.2530393188625824,-6891.178711543085,0.0027704031587163806,9.0,0.505,4200.0,0.00028750897343862166,1.6071428571428575e-05
2849.7682657456603,11.22616329843618,2.0469573966274974,-7436.28083590405,0.002729907265154523,10.0,0.505,4200.0,0.00031945441493180186,1.7857142857142862e-05
3091.190327137026,10.192767195578854,1.8458506835812447,-7962.24697645237,0.002690651516091073,11.0,0.505,4200.0,0.000351399856424982,1.9642857142857145e-05
3328.379071484921,9.360511472864161,1.718889752176231,-8471.11230814596,0.002652707763918504,12.0,0.505,4200.0,0.00038119167264895906,2.142857142857143e-05
3561.573082793223,8.635412605129302,1.58046449382037,-8964.900592595623,0.0026158402679972077,13.0,0.505,4200.0,0.0004129576453697056,2.3214285714285715e-05
3790.8422667149657,8.029311084673012,1.4791804839451324,-9444.77293743688,0.0025801458872572237,14.0,0.505,4200.0,0.00044472361809045225,2.5000000000000008e-05
4016.537618707827,7.485242765396431,1.3716263428980189,-9912.48975881515,0.0025453576656781192,15.0,0.505,4200.0,0.00047648959081119876,2.678571428571429e-05
4238.444419867318,7.020554278767474,1.2979126964562864,-10368.591246915334,0.002511630177423192,16.0,0.505,4200.0,0.0005082555635319454,2.8571428571428574e-05
4456.626703533629,6.612473403661622,1.2201512679099198,-10813.273675244694,0.002469242564076559,17.0,0.505,4150.0,0.0005369705671213208,3.035714285714286e-05
4671.502454621655,6.243029037397442,1.1378410739091434,-11248.115458756933,0.0024377134610812385,18.0,0.505,4150.0,0.0005685570710696339,3.214285714285715e-05
4882.819424145598,5.919368105547603,1.0943828798350472,-11673.312908125277,0.00240710949622218,19.0,0.505,4150.0,0.0006001435750179469,3.392857142857144e-05
5091.044796229691,5.626411015190195,1.0486901565624027,-12090.133371812888,0.002377229156314507,20.0,0.505,4150.0,0.0006317300789662599,3.5714285714285724e-05
5296.080941083423,5.351042930401367,0.9835077462489337,-12498.00024843109,0.002348197676900127,21.0,0.505,4150.0,0.0006633165829145729,3.750000000000001e-05
5497.526202978155,5.108947424589374,0.9321593100711888,-12896.76948618461,0.0023200012401960674,22.0,0.505,4150.0,0.0006949030868628859,3.928571428571429e-05
5696.3958699502755,4.894966290726678,0.9076811764094549,-13289.16503834354,0.0022924201068934436,23.0,0.505,4150.0,0.0007223618090452261,4.1071428571428604e-05
5892.2365467754635,4.697163612571746,0.8785087213837076,-13673.797195470885,0.002265558649088742,24.0,0.505,4150.0,0.0007537688442211055,4.285714285714286e-05
6084.445595741446,4.506842619208885,0.8391112903823879,-14049.763753546387,0.0022394533931371424,25.0,0.505,4150.0,0.000785175879396985,4.464285714285715e-05
6274.907280461477,4.318310698630306,0.7916150856540861,-14422.164285894389,0.0022137106497995018,26.0,0.505,4150.0,0.0008165829145728642,4.642857142857143e-05
6462.0623346898565,4.165094026977772,0.7563055209074034,-14785.220259150155,0.0021888188111006592,27.0,0.505,4150.0,0.0008479899497487437,4.8214285714285716e-05
6645.886471813114,4.026088819621461,0.7500962001378122,-15140.972462734659,0.002164620069484382,28.0,0.505,4150.0,0.0008793969849246232,5.0000000000000016e-05
6827.577727694578,3.880881186666639,0.7221974487115969,-15491.69734429902,0.002140921428853994,29.0,0.505,4150.0,0.0009108040201005025,5.1785714285714296e-05
7007.01037943815,3.759858288002639,0.701988489175409,-15837.351110355477,0.00211764524399585,30.0,0.505,4150.0,0.0009422110552763818,5.357142857142858e-05
0.0,0.0,0.0,-2.1237246499294997,0.00295620207900642,0.0,0.5454166666666667,4250.0,0.0,
345.71619936806763,43.0280024141822,13.295363578240462,-1049.1117800538632,0.002906502377685885,1.0,0.5454166666666667,4250.0,3.266331658291457e-05,1.7857142857142859e-06
647.3038472615796,45.618236378178246,8.331962054804613,-1940.093620672269,0.0028435674885810176,2.0,0.5454166666666667,4200.0,6.496769562096195e-05,3.5714285714285718e-06
925.7080655655191,34.00740395007036,5.798019956945389,-2726.527488659427,0.002799481743093878,3.0,0.5454166666666667,4200.0,9.691313711414214e-05,5.357142857142858e-06
1190.1747146721984,25.56437304579646,4.4697970782961916,-3438.7978702446926,0.0027571118978758536,4.0,0.5454166666666667,4200.0,0.0001292175161521895,7.1428571428571436e-06
1445.3451550084703,20.470723491939044,3.6130069286742006,-4096.269329548733,0.0027162311129713995,5.0,0.5454166666666667,4200.0,0.00016062455132806892,8.928571428571431e-06
1693.4659685729189,17.08431841103538,3.0489106971986777,-4711.180759434355,0.002676820664265419,6.0,0.5454166666666667,4200.0,0.0001927494615936827,1.0714285714285716e-05
1935.9868953874557,14.661060955945741,2.6392412908983425,-5292.389316957946,0.0026387286100817042,7.0,0.5454166666666667,4200.0,0.0002248743718592965,1.2500000000000004e-05
2173.772324403847,12.834871413414321,2.3257484744621113,-5846.60948453514,0.00260178656050657,8.0,0.5454166666666667,4200.0,0.00025556353194544146,1.4285714285714287e-05
2407.29706711682,11.40542573289549,2.0623579895801494,-6377.7280381502715,0.002565993579420022,9.0,0.5454166666666667,4200.0,0.00028750897343862166,1.6071428571428575e-05
2636.748094179787,10.270560631909019,1.8736268129336269,-6888.972436113225,0.002531337656325675,10.0,0.5454166666666667,4200.0,0.00031945441493180186,1.7857142857142862e-05
2862.479148906315,9.324306959163913,1.6896435270461763,-7383.197501041002,0.0024976702378767253,11.0,0.5454166666666667,4200.0,0.000351399856424982,1.9642857142857145e-05
3084.5529227571737,8.562705482792612,1.5733567727929028,-7862.191233960621,0.0024650577995932125,12.0,0.5454166666666667,4200.0,0.00038119167264895906,2.142857142857143e-05
3303.1721123671646,7.8990915525802246,1.4465598243881173,-8327.805610832089,0.0024333054132593206,13.0,0.5454166666666667,4200.0,0.0004129576453697056,2.3214285714285715e-05
3518.378524337249,7.344279600567432,1.353935971281226,-8780.991068810668,0.002402500622228524,14.0,0.5454166666666667,4200.0,0.00044472361809045225,2.5000000000000008e-05
3730.4873926838163,6.846148624959731,1.255282979924262,-9223.384246585229,0.0023724198696402875,15.0,0.5454166666666667,4200.0,0.00047648959081119876,2.678571428571429e-05
3939.273278366342,6.420889030541981,1.1878031745222903,-9655.408579689007,0.0023431992321074125,16.0,0.5454166666666667,4200.0,0.0005082555635319454,2.8571428571428574e-05
4144.775811382627,6.04774536010419,1.1166101666001051,-10077.107970089397,0.0023148618392149875,17.0,0.5454166666666667,4200.0,0.0005369705671213208,3.035714285714286e-05
4347.3811660089,5.709533286781994,1.041251882208324,-10490.029025255848,0.0022871363423142893,18.0,0.5454166666666667,4200.0,0.0005685570710696339,3.214285714285715e-05
4546.833247721642,5.4134836677144635,1.001652243107186,-10894.356766808218,0.0022513689549980786,19.0,0.5454166666666667,4150.0,0.0006001435750179469,3.392857142857144e-05
4743.56464481807,5.145209364873949,0.9597153239932565,-11291.243988511342,0.0022253051185785826,20.0,0.5454166666666667,4150.0,0.0006317300789662599,3.5714285714285724e-05
4937.463537582618,4.893319031297887,0.8999725247880208,-11680.110773188499,0.0021999391318162343,21.0,0.5454166666666667,4150.0,0.0006633165829145729,3.750000000000001e-05
5128.142190504311,4.671846403231973,0.853143212454408,-12060.69337276421,0.0021752617390241435,22.0,0.5454166666666667,4150.0,0.0006949030868628859,3.928571428571429e-05
5316.551856691699,4.476000444010482,0.8305621139249207,-12435.602501004265,0.0021510833923156893,23.0,0.5454166666666667,4150.0,0.0007223618090452261,4.1071428571428604e-05
5502.250517730905,4.294983062645608,0.8039775481046314,-12803.55174932893,0.0021274990497190203,24.0,0.5454166666666667,4150.0,0.0007537688442211055,4.285714285714286e-05
5684.6578795736505,4.1208264335083955,0.7677578469310479,-13163.529010131926,0.002104544435027345,25.0,0.5454166666666667,4150.0,0.000785175879396985,4.464285714285715e-05
5865.560613855147,3.9482683508572016,0.7244322100032361,-13520.439627698841,0.0020818748077849492,26.0,0.5454166666666667,4150.0,0.0008165829145728642,4.642857142857143e-05
6043.454261222645,3.8083272807022532,0.6919378942112008,-13868.81924651612,0.0020599217638105067,27.0,0.5454166666666667,4150.0,0.0008479899497487437,4.8214285714285716e-05
6218.310831578373,3.6809838893521567,0.686308326015898,-14210.434354610567,0.002038549044597467,28.0,0.5454166666666667,4150.0,0.0008793969849246232,5.0000000000000016e-05
6391.269151179213,3.548335761320145,0.6608714051022401,-14547.601854456429,0.002017588718373994,29.0,0.5454166666666667,4150.0,0.0009108040201005025,5.1785714285714296e-05
6562.207219821372,3.4374677761508474,0.6421560409496896,-14880.12674177235,0.00199697454797668,30.0,0.5454166666666667,4150.0,0.0009422110552763818,5.357142857142858e-05
0.0,0.0,0.0,-2.1237246499294997,0.002683808789534078,0.0,0.5858333333333333,4250.0,0.0,
314.37270690417336,39.096767842481306,12.079341602565979,-954.1990161010472,0.0026428787995937033,1.0,0.5858333333333333,4250.0,3.266331658291457e-05,1.7857142857142859e-06
589.352318824032,41.465852863598606,7.569325139837799,-1766.867348284497,0.0025894336285238657,2.0,0.5858333333333333,4200.0,6.496769562096195e-05,3.5714285714285718e-06
843.8497314441842,30.907451382425126,5.266728829097921,-2486.355663722068,0.002552928266427424,3.0,0.5858333333333333,4200.0,9.691313711414214e-05,5.357142857142858e-06
1086.1792805362825,23.224587115415563,4.059933381441657,-3139.8573159470834,0.0025177515855718995,4.0,0.5858333333333333,4200.0,0.0001292175161521895,7.1428571428571436e-06
1320.5037594906553,18.592280690396695,3.2815065720484973,-3744.72002673363,0.0024837245636391593,5.0,0.5858333333333333,4200.0,0.00016062455132806892,8.928571428571431e-06
1548.811436203335,15.513672188779566,2.7691995725779823,-4311.875614161232,0.0024508397560779097,6.0,0.5858333333333333,4200.0,0.0001927494615936827,1.0714285714285716e-05
1772.3824492671752,13.311314254034798,2.396858226051726,-4849.2363965271215,0.0024189781248365842,7.0,0.5858333333333333,4200.0,0.0002248743718592965,1.2500000000000004e-05
1991.9727216820386,11.651573549911365,2.1122270217059707,-5362.811718759258,0.0023880053172568015,8.0,0.5858333333333333,4200.0,0.00025556353194544146,1.4285714285714287e-05
2207.9830274263018,10.352702766525049,1.8729145626137977,-5856.021766772785,0.002357926920128743,9.0,0.5858333333333333,4200.0,0.00028750897343862166,1.6071428571428575e-05
2420.5540360920227,9.321898044477413,1.701437795874238,-6331.73898116481,0.0023287383541570205,10.0,0.5858333333333333,4200.0,0.00031945441493180186,1.7857142857142862e-05
2629.9886673865326,8.46232258752894,1.534448768508448,-6792.500806612617,0.0023003204552767107,11.0,0.5858333333333333,4200.0,0.000351399856424982,1.9642857142857145e-05
2836.3174816630167,7.770895132856956,1.4287798495191608,-7239.861985737261,0.002272733215733817,12.0,0.5858333333333333,4200.0,0.00038119167264895906,2.142857142857143e-05
3039.712322595943,7.168362515493979,1.313551563093752,-7675.505508144568,0.0022458179090076723,13.0,0.5858333333333333,4200.0,0.0004129576453697056,2.3214285714285715e-05
3240.1902971830873,6.664523229435057,1.2295159450078132,-8100.189516484039,0.0022196518175365398,14.0,0.5858333333333333,4200.0,0.00044472361809045225,2.5000000000000008e-05
3438.0303587788676,6.212066333725886,1.139742714992919,-8515.424506721902,0.00219405062172386,15.0,0.5858333333333333,4200.0,0.00047648959081119876,2.678571428571429e-05
3633.0018702015127,5.825972415456971,1.0784572576501315,-8921.528409896673,0.0021691320248607183,16.0,0.5858333333333333,4200.0,0.0005082555635319454,2.8571428571428574e-05
3825.124558513295,5.487473389026796,1.013792312420414,-9318.483189277875,0.002144920285177031,17.0,0.5858333333333333,4200.0,0.0005369705671213208,3.035714285714286e-05
4014.7510700764647,5.180307417624505,0.945343792660622,-9707.772926446698,0.0021211880984364478,18.0,0.5858333333333333,4200.0,0.0005685570710696339,3.214285714285715e-05
4201.625564577704,4.91165664627593,0.9095452200428716,-10089.331646774968,0.0020980882342307196,19.0,0.5858333333333333,4200.0,0.0006001435750179469,3.392857142857144e-05
4386.144705341523,4.667933894363779,0.8713596456743571,-10464.323498056816,0.0020754620464805084,20.0,0.5858333333333333,4200.0,0.0006317300789662599,3.5714285714285724e-05
4568.186054296176,4.439343515086589,0.8170351521655994,-10832.299897022887,0.0020453510919625773,21.0,0.5858333333333333,4150.0,0.0006633165829145729,3.750000000000001e-05
4747.377824755598,4.238340949580678,0.7746644138091198,-11192.88245159843,0.002024087491039428,22.0,0.5858333333333333,4150.0,0.0006949030868628859,3.928571428571429e-05
4924.605463292556,4.060513557628754,0.7539997727859296,-11548.50048987181,0.00200321872822386,23.0,0.5858333333333333,4150.0,0.0007223618090452261,4.1071428571428604e-05
5099.440123834305,3.896169395563014,0.7299648820917181,-11897.97096748041,0.00198282973209676,24.0,0.5858333333333333,4150.0,0.0007537688442211055,4.285714285714286e-05
5271.328757783174,3.73806673595819,0.6969305561966566,-12240.193127184823,0.0019629544954578864,25.0,0.5858333333333333,4150.0,0.000785175879396985,4.464285714285715e-05
5441.954455027845,3.5815937257238226,0.6577212115174176,-12579.853119812135,0.0019432955010846619,26.0,0.5858333333333333,4150.0,0.0008165829145728642,4.642857142857143e-05
5609.872060508502,3.4545741771799876,0.6280551674703873,-12911.818084034603,0.0019242283904878344,27.0,0.5858333333333333,4150.0,0.0008479899497487437,4.8214285714285716e-05
5775.053948299959,3.3388405659556706,0.6229919754198229,-13237.5910433151,0.0019056373484021628,28.0,0.5858333333333333,4150.0,0.0008793969849246232,5.0000000000000016e-05
5938.5734110519825,3.2186228413543536,0.5999826989017174,-13559.504669834641,0.001887378425513901,29.0,0.5858333333333333,4150.0,0.0009108040201005025,5.1785714285714296e-05
6100.316057863413,3.1178639345862535,0.5827905701841705,-13877.229670892368,0.0018693958369502659,30.0,0.5858333333333333,4150.0,0.0009422110552763818,5.357142857142858e-05
0.0,0.0,0.0,-2.1237246499294997,0.0024133745312897945,0.0,0.62625,4250.0,0.0,
283.1504054734012,35.186365468411765,10.86969988512387,-859.6496001074265,0.002380304211878702,1.0,0.62625,4250.0,3.266331658291457e-05,1.7857142857142859e-06
531.4808562419274,37.3337693166197,6.811068484409504,-1593.8090062232586,0.0023489847915218677,2.0,0.62625,4250.0,6.496769562096195e-05,3.5714285714285718e-06
761.9034832923877,27.82245905045016,4.7386074186947305,-2245.751478100028,0.002305898830508727,3.0,0.62625,4200.0,9.691313711414214e-05,5.357142857142858e-06
981.8343131135983,20.897759078891756,3.652569618551433,-2839.592764460933,0.0022772492511609925,4.0,0.62625,4200.0,0.0001292175161521895,7.1428571428571436e-06
1194.9678432185,16.725152181740807,2.9520712222397187,-3390.726724797343,0.0022494658875540086,5.0,0.62625,4200.0,0.00016062455132806892,8.928571428571431e-06
1403.0499573546228,13.953027617625862,2.4912224007573633,-3908.8274352782682,0.0022225487687423237,6.0,0.62625,4200.0,0.0001927494615936827,1.0714285714285716e-05
1607.2009501099478,11.9705448420504,2.1560279457918092,-4400.89782808788,0.002196406259838758,7.0,0.62625,4200.0,0.0002248743718592965,1.2500000000000004e-05
1808.0753991271822,10.476482830892014,1.9000600923665283,-4872.266972513331,0.0021709329711189092,8.0,0.62625,4200.0,0.00025556353194544146,1.4285714285714287e-05
2006.007561356518,9.307495460009488,1.6846935507008427,-5325.913408142573,0.002146138384661081,9.0,0.62625,4200.0,0.00028750897343862166,1.6071428571428575e-05
2201.0971451773185,8.380161214085316,1.5303760382640448,-5764.370201109821,0.0021220229379407336,10.0,0.62625,4200.0,0.00031945441493180186,1.7857142857142862e-05
2393.601844463452,7.606795646654388,1.3802535555769946,-6189.870867522586,0.0020984927450911576,11.0,0.62625,4200.0,0.000351399856424982,1.9642857142857145e-05
2583.5251337440022,6.985062690398359,1.2851467561711676,-6603.752208068276,0.0020756002959021157,12.0,0.62625,4200.0,0.00038119167264895906,2.142857142857143e-05
2771.009851856649,6.443207792729577,1.1814281548344168,-7007.530466572156,0.0020532187633138296,13.0,0.62625,4200.0,0.0004129576453697056,2.3214285714285715e-05
2956.052806202198,5.9900237651437465,1.105909711193156,-7401.790020425244,0.002031414800741106,14.0,0.62625,4200.0,0.00044472361809045225,2.5000000000000008e-05
3138.8994062606157,5.582976332024284,1.0249950392003986,-7787.914031028136,0.002010039025671781,15.0,0.62625,4200.0,0.00047648959081119876,2.678571428571429e-05
3319.3174371846294,5.235784883784278,0.969864891927954,-8166.126079676615,0.0019891912834084655,16.0,0.62625,4200.0,0.0005082555635319454,2.8571428571428574e-05
3497.309226869344,4.93163973845475,0.9116881582233057,-8536.356829940014,0.0019688952948133816,17.0,0.62625,4200.0,0.0005369705671213208,3.035714285714286e-05
3673.193953755365,4.655332894670188,0.8501076488273829,-8900.015918083474,0.0019489642440321175,18.0,0.62625,4200.0,0.0005685570710696339,3.214285714285715e-05
3846.7208342160916,4.413869314607313,0.818053387260018,-9256.907198098503,0.0019295273721277291,19.0,0.62625,4200.0,0.0006001435750179469,3.392857142857144e-05
4018.2505178216734,4.194565794909923,0.7836147690135744,-9608.132204200869,0.001910454658833291,20.0,0.62625,4200.0,0.0006317300789662599,3.5714285714285724e-05
4187.651810312324,3.989098091236584,0.7346874801320815,-9953.175435195793,0.0018918242552726794,21.0,0.62625,4200.0,0.0006633165829145729,3.750000000000001e-05
4354.572357601662,3.8084131461133186,0.69671555761535,-10291.696457691294,0.001873639916403359,22.0,0.62625,4200.0,0.0006949030868628859,3.928571428571429e-05
4519.8295618698485,3.648487452919417,0.677986424207006,-10625.926886808782,0.001855772869436804,23.0,0.62625,4200.0,0.0007223618090452261,4.1071428571428604e-05
4683.011791038389,3.50070434843078,0.6564634952228261,-10954.915374101613,0.0018311201931126696,24.0,0.62625,4150.0,0.0007537688442211055,4.285714285714286e-05
4843.594151471498,3.358545197756375,0.6266220390391455,-11277.425150102827,0.0018142302609038422,25.0,0.62625,4150.0,0.000785175879396985,4.464285714285715e-05
5003.149432518286,3.2180531509586476,0.5914754338852455,-11597.87399713377,0.0017974972270799663,26.0,0.62625,4150.0,0.0008165829145728642,4.642857142857143e-05
5160.3042248227075,3.103817706089466,0.5646504471299019,-11911.48191182244,0.0017812419022560427,27.0,0.62625,4150.0,0.0008479899497487437,4.8214285714285716e-05
5315.0287855278075,2.9996409065175382,0.5601403828125168,-12219.501636430025,0.0017653676166539977,28.0,0.62625,4150.0,0.0008793969849246232,5.0000000000000016e-05
5468.33071979629,2.891725797190063,0.5395250360779547,-12524.254091376817,0.001749753098034707,29.0,0.62625,4150.0,0.0009108040201005025,5.1785714285714296e-05
5620.09468686402,2.8010293937344226,0.5238852725376757,-12825.292875419582,0.0017343524147794913,30.0,0.62625,4150.0,0.0009422110552763818,5.357142857142858e-05
0.0,0.0,0.0,-2.1237246499294997,0.0021448674001800726,0.0,0.6666666666666666,4250.0,0.0,
252.0488693737515,31.297931329381637,9.667214290874735,-765.459715239238,0.0021187676209600955,1.0,0.6666666666666666,4250.0,3.266331658291457e-05,1.7857142857142859e-06
473.68606308845943,33.22009732507643,6.0571411888825795,-1420.9583691103544,0.002093981309753371,2.0,0.6666666666666666,4250.0,6.496769562096195e-05,3.5714285714285718e-06
679.8703634014795,24.752359228602263,4.213738502959183,-2004.7187100061856,0.002058399025445326,3.0,0.6666666666666666,4200.0,9.691313711414214e-05,5.357142857142858e-06
877.1359586702912,18.583843782421386,3.24767302314017,-2538.0069642010567,0.0020356092715799706,4.0,0.6666666666666666,4200.0,0.0001292175161521895,7.1428571428571436e-06
1068.72844749724,14.869342254821973,2.624674898441626,-3034.2836608666257,0.0020134530904715193,5.0,0.6666666666666666,4200.0,0.00016062455132806892,8.928571428571431e-06
1256.1646034478013,12.402442624231657,2.2149581455550273,-3502.0125276243125,0.001991934950207364,6.0,0.6666666666666666,4200.0,0.0001927494615936827,1.0714285714285716e-05
1440.4129282730971,10.638734173969539,1.9167315908903433,-3947.3209081082023,0.001970985877295311,7.0,0.6666666666666666,4200.0,0.0002248743718592965,1.2500000000000004e-05
1622.0340546205678,9.309565651895081,1.6892310201204015,-4374.881348428382,0.0019505249944021768,8.0,0.6666666666666666,4200.0,0.00025556353194544146,1.4285714285714287e-05
1801.3028411886573,8.269816898297877,1.4976797843465004,-4787.256263877876,0.0019305634585319803,9.0,0.6666666666666666,4200.0,0.00028750897343862166,1.6071428571428575e-05
1978.2851414525699,7.44533902079042,1.3604275233005625,-5186.654630390374,0.0019111046581845941,10.0,0.6666666666666666,4200.0,0.00031945441493180186,1.7857142857142862e-05
2153.1956062075856,6.757706950681363,1.2270453072484837,-5575.018982788402,0.0018920763431547706,11.0,0.6666666666666666,4200.0,0.000351399856424982,1.9642857142857145e-05
2326.0173708624025,6.205189706748324,1.1424455245353853,-5953.483398352866,0.0018735230000519118,12.0,0.6666666666666666,4200.0,0.00038119167264895906,2.142857142857143e-05
2496.867293504727,5.7236090068082195,1.0501782864904976,-6323.400242793876,0.0018553454387632228,13.0,0.6666666666666666,4200.0,0.0004129576453697056,2.3214285714285715e-05
2665.725928742824,5.320762358572852,0.9831068067751724,-6685.1994148656595,0.0018375996502827763,14.0,0.6666666666666666,4200.0,0.00044472361809045225,2.5000000000000008e-05
2832.8067977274695,4.9589175203335,0.9110296621825001,-7040.13455000642,0.0018201671931979077,15.0,0.6666666666666666,4200.0,0.00047648959081119876,2.678571428571429e-05
2997.881774943425,4.650306328239653,0.8620162337961388,-7388.3478600112285,0.0018031306456193152,16.0,0.6666666666666666,4200.0,0.0005082555635319454,2.8571428571428574e-05
3160.9387066534377,4.380226120055573,0.8102883560663956,-7729.728828257379,0.001786511988695532,17.0,0.6666666666666666,4200.0,0.0005369705671213208,3.035714285714286e-05
3322.2617054154503,4.134590686870161,0.755534489149571,-8065.600765498755,0.001770161194329196,18.0,0.6666666666666666,4200.0,0.0005685570710696339,3.214285714285715e-05
3481.609656548242,3.920103471363608,0.7271685123191488,-8395.662565044899,0.0017541848310323417,19.0,0.6666666666666666,4200.0,0.0006001435750179469,3.392857142857144e-05
3639.3063543877743,3.725085814419749,0.6964725235408485,-8720.943390882698,0.0017384788676282886,20.0,0.6666666666666666,4200.0,0.0006317300789662599,3.5714285714285724e-05
3795.217494890667,3.5425640517273624,0.6529215353974518,-9040.927389215343,0.001723108964893551,21.0,0.6666666666666666,4200.0,0.0006633165829145729,3.750000000000001e-05
