CAPE_u,CAPE_ext,CAPE_dist,dh,sat_def,P,RH,dz,ent_b,ent_std
1988.6215401904349,52.31709561496766,1.4041806932644185,-5537.147395718166,0.003111766292532694,6.0,0.4645833333333333,4200.0,0.00020567121320890164,2.14261650659007e-05
2263.4921991193855,45.19479936589835,1.2368800471107082,-6204.639767805915,0.0030596834812660484,7.0,0.4645833333333333,4200.0,0.0002399497487437186,2.4997192576884155e-05
2530.0403314930722,39.75064407390059,1.0800999879192479,-6835.951131643706,0.0030097023453959037,8.0,0.4645833333333333,4200.0,0.00027279253409906673,2.85682200878676e-05
2789.0437367993486,35.48664363824012,0.9770179036757276,-7436.370372025609,0.0029617590234278517,9.0,0.4645833333333333,4200.0,0.0003068916008614501,3.2139247598851054e-05
3041.0060135168656,32.09040792668312,0.8873941776445464,-8009.388678699572,0.0029158365061389435,10.0,0.4645833333333333,4200.0,0.00034099066762383344,3.5710275109834506e-05
3286.4325501181943,29.287571636485527,0.8263139001341883,-8559.390525419192,0.002871597829172429,11.0,0.4645833333333333,4200.0,0.00037508973438621677,3.928130262081795e-05
3526.0492633076833,26.90310423124316,0.7541995117772791,-9088.641768381502,0.0028289253111505306,12.0,0.4645833333333333,4200.0,0.00040703517587939697,4.28523301318014e-05
3760.066252711439,24.88996659021827,0.7091843139043628,-9600.018830978988,0.00278774140223304,13.0,0.4645833333333333,4200.0,0.00044095477386934666,4.642335764278485e-05
3988.337810607812,23.154583273154,0.6579719449210696,-10093.228548266881,0.0027480736935131317,14.0,0.4645833333333333,4200.0,0.00047487437185929647,4.999438515376831e-05
4211.265981145725,21.638662226718747,0.6088325005558284,-10571.459585130433,0.002698781647312015,15.0,0.4645833333333333,4150.0,0.0005087939698492462,5.356541266475175e-05
4430.127525455282,20.29099706739039,0.5767418564857587,-11036.961654496205,0.0026618832565765953,16.0,0.4645833333333333,4150.0,0.0005427135678391959,5.71364401757352e-05
4643.228496536394,19.110129211996117,0.5243538780896387,-11487.09392010732,0.002626399760122657,17.0,0.4645833333333333,4150.0,0.0005735821966977745,6.070746768671865e-05
4851.648561799865,18.092343160403843,0.5268405983922851,-11923.572720028329,0.0025922253512292285,18.0,0.4645833333333333,4150.0,0.0006073223259152907,6.427849519770211e-05
5056.37483922167,17.129661586300312,0.47209260325340174,-12350.906136188678,0.0025587708289433546,19.0,0.4645833333333333,4150.0,0.0006410624551328068,6.784952270868556e-05
5257.246683593171,16.31458768581501,0.47185411552111883,-12767.967700692243,0.002526372171374475,20.0,0.4645833333333333,4150.0,0.0006748025843503231,7.142055021966901e-05
5453.104963476157,15.520844924401967,0.4370332092040891,-13172.445375154704,0.002494982242212519,21.0,0.4645833333333333,4150.0,0.0007085427135678392,7.499157773065246e-05
5644.249539012922,14.866603203588888,0.42703498993048106,-13565.127859908222,0.002464849233411069,22.0,0.4645833333333333,4150.0,0.0007383345297918161,7.85626052416359e-05
5833.8334240520835,14.229662504083706,0.4139028787108781,-13954.42505609215,0.002434939338657666,23.0,0.4645833333333333,4150.0,0.0007718951902368987,8.213363275261937e-05
6018.216837573503,13.606696814400866,0.38011805346051125,-14329.040858970679,0.0024063122086153783,24.0,0.4645833333333333,4150.0,0.0008054558506819813,8.57046602636028e-05
6198.646392596222,13.111099359179974,0.37884515023871257,-14696.14037831367,0.0023786382021534764,25.0,0.4645833333333333,4150.0,0.0008390165111270638,8.927568777458627e-05
6377.390206317368,12.567556555779188,0.35967109624575405,-15059.144441721124,0.0023509999047522903,26.0,0.4645833333333333,4150.0,0.0008725771715721463,9.28467152855697e-05
6551.47416094575,12.146282102766094,0.3462226690368181,-15409.104110498578,0.002324870169793593,27.0,0.4645833333333333,4150.0,0.0009061378320172289,9.641774279655316e-05
6722.472408507236,11.705659220269927,0.34449371030947684,-15754.181177388979,0.0022990353502593893,28.0,0.4645833333333333,4150.0,0.0009346733668341709,9.998877030753662e-05
6890.4598508267745,11.319010900586127,0.317362678810609,-16091.82830066498,0.0022740263347326302,29.0,0.4645833333333333,4150.0,0.0009680545585068198,0.00010355979781852005
7055.266683098341,10.93612149675511,0.30190381195238447,-16421.02837928674,0.0022496548118749265,30.0,0.4645833333333333,4150.0,0.0010014357501794686,0.0001071308253295035
0.0,0.0,0.0,-2.1237246499294997,0.0032305871716596084,0.0,0.505,4250.0,0.0,
379.5464918217567,69.15353015013754,4.395665800196165,-1147.8194278166848,0.0031680696871044566,1.0,0.505,4250.0,3.481694185211773e-05,3.57102751098345e-06
711.6382963983415,87.99639850357418,2.9754575202426254,-2124.0630194438127,0.0030927038149998597,2.0,0.505,4200.0,6.927494615936826e-05,7.1420550219669e-06
1016.991363853476,84.01151116672153,2.2546637965937375,-2984.850285935907,0.0030387874257372643,3.0,0.505,4200.0,0.0001039124192390524,1.071308253295035e-05
1304.9792287506373,70.33086332775908,1.8014871049222563,-3762.5625409796703,0.0029875052492585306,4.0,0.505,4200.0,0.00013783201722900214,1.42841100439338e-05
1580.347287995729,57.32072998036421,1.5100621214716499,-4477.496325039319,0.002938604839789849,5.0,0.505,4200.0,0.00017229002153625267,1.7855137554917253e-05
1845.7220310620685,48.30845598738409,1.2967689451564017,-5143.376904686236,0.0028918094720565405,6.0,0.505,4200.0,0.00020567121320890164,2.14261650659007e-05
2102.8448992120484,41.7248223491869,1.1424517527542908,-5769.7185404185075,0.002846932519660561,7.0,0.505,4200.0,0.0002399497487437186,2.4997192576884155e-05
2352.597032225117,36.69271626869028,0.9975451390410586,-6363.409742983487,0.0028037662606766145,8.0,0.505,4200.0,0.00027279253409906673,2.85682200878676e-05
2595.653055772407,32.75237237429702,0.902218387334198,-6929.201370763309,0.002762266358491883,9.0,0.505,4200.0,0.0003068916008614501,3.2139247598851054e-05
2832.439539875696,29.614644340453538,0.8195205826163665,-7470.193047527762,0.0027224291094363525,10.0,0.505,4200.0,0.00034099066762383344,3.5710275109834506e-05
3063.3993775849844,27.024466642207127,0.7629805309414235,-7990.388852034528,0.002683971647654362,11.0,0.505,4200.0,0.00037508973438621677,3.928130262081795e-05
3289.1835643251825,24.82307645150637,0.6966176476645773,-8491.808915520363,0.0026468009069705355,12.0,0.505,4200.0,0.00040703517587939697,4.28523301318014e-05
3509.96300319719,22.96318142947065,0.6547182146197913,-8977.061852259169,0.002610854993771878,13.0,0.505,4200.0,0.00044095477386934666,4.642335764278485e-05
3725.567714093076,21.360603885673218,0.6074761907211067,-9445.814602568076,0.002576167109209419,14.0,0.505,4200.0,0.00047487437185929647,4.999438515376831e-05
3936.362797303756,19.960104179745617,0.562104713241654,-9900.931681922288,0.0025425559593988804,15.0,0.505,4200.0,0.0005087939698492462,5.356541266475175e-05
4143.538520720505,18.715785732665893,0.5325497849244989,-10344.464983328318,0.00250981846235623,16.0,0.505,4200.0,0.0005427135678391959,5.71364401757352e-05
4345.458563542586,17.62539038359902,0.4843896406088173,-10773.947137388503,0.002468407807485039,17.0,0.505,4150.0,0.0005735821966977745,6.070746768671865e-05
4543.127569385914,16.68645707711539,0.48641637461305826,-11191.005879659308,0.0024383222392095724,18.0,0.505,4150.0,0.0006073223259152907,6.427849519770211e-05
4737.487149125005,15.796681136583276,0.43580606680027223,-11599.834049784025,0.0024088228285045208,19.0,0.505,4150.0,0.0006410624551328068,6.784952270868556e-05
4928.357223843674,15.044224305476162,0.4357074327536908,-11999.22396711239,0.002380206531475393,20.0,0.505,4150.0,0.0006748025843503231,7.142055021966901e-05
5114.627216351812,14.31323170889788,0.40339186981537317,-12387.068892637406,0.0023524419979103115,21.0,0.505,4150.0,0.0007085427135678392,7.499157773065246e-05
5296.552362818429,13.708802676536864,0.39429739678555853,-12763.972890848665,0.0023257475773204987,22.0,0.505,4150.0,0.0007383345297918161,7.85626052416359e-05
5477.164505173035,13.12017203225851,0.3823293396310801,-13138.033690716853,0.002299211319563875,23.0,0.505,4150.0,0.0007718951902368987,8.213363275261937e-05
5652.932352742901,12.546158129994708,0.35092535830316857,-13498.277255352863,0.0022737808912441995,24.0,0.505,4150.0,0.0008054558506819813,8.57046602636028e-05
5825.066778093298,12.089289167183168,0.34983367904835483,-13851.646678657082,0.0022491590703630536,25.0,0.505,4150.0,0.0008390165111270638,8.927568777458627e-05
5995.739920375221,11.58789765101061,0.3322902182449879,-14201.485434389891,0.0022245392857881607,26.0,0.505,4150.0,0.0008725771715721463,9.28467152855697e-05
6162.047181959129,11.197838098268157,0.3195612193905571,-14538.978189450223,0.002201230136592931,27.0,0.505,4150.0,0.0009061378320172289,9.641774279655316e-05
6325.537435286731,10.79124608947965,0.3180334313189091,-14872.077231443393,0.002178157475446653,28.0,0.505,4150.0,0.0009346733668341709,9.998877030753662e-05
6486.250759387752,10.434610472444648,0.29315681579340197,-15198.260787375904,0.0021557916226972312,29.0,0.505,4150.0,0.0009680545585068198,0.00010355979781852005
6644.019738305851,10.082812970564692,0.2785726535472997,-15516.555773718988,0.002133972979608951,30.0,0.505,4150.0,0.0010014357501794686,0.0001071308253295035
0.0,0.0,0.0,-2.1237246499294997,0.00295620207900642,0.0,0.5454166666666667,4250.0,0.0,
347.9155392887037,63.3503415467388,4.02755734086753,-1052.330985281711,0.0029038916447854885,1.0,0.5454166666666667,4250.0,3.481694185211773e-05,3.57102751098345e-06
653.1787571072803,80.67043608737558,2.7277255678685117,-1950.041819607868,0.0028391589234827625,2.0,0.5454166666666667,4200.0,6.927494615936826e-05,7.1420550219669e-06
934.5906438923739,77.06334543311633,2.0673873269231327,-2744.025876407097,0.0027937877926718234,3.0,0.5454166666666667,4200.0,0.0001039124192390524,1.071308253295035e-05
1200.6271129379838,64.53863021808549,1.6524046583281917,-3463.4450747844967,0.002750517338279985,4.0,0.5454166666666667,4200.0,0.00013783201722900214,1.42841100439338e-05
1455.5489323997886,52.58642541633853,1.3851509901692545,-4126.570335810022,0.0027091496692082983,5.0,0.5454166666666667,4200.0,0.00017229002153625267,1.7855137554917253e-05
1701.702596274757,44.30804116663583,1.1895909808273184,-4745.751406262076,0.0026694639911846387,6.0,0.5454166666666667,4200.0,0.00020567121320890164,2.14261650659007e-05
1940.632596758995,38.26310757005231,1.048196843537717,-5329.542548404621,0.0026313134648164645,7.0,0.5454166666666667,4200.0,0.0002399497487437186,2.4997192576884155e-05
2173.105569102404,33.64284363709911,0.9151575268733587,-5884.126126921517,0.0025945319156301873,8.0,0.5454166666666667,4200.0,0.00027279253409906673,2.85682200878676e-05
2399.7003564106667,30.02593899570068,0.8275911238917643,-6413.739085616646,0.0025590901449369986,9.0,0.5454166666666667,4200.0,0.0003068916008614501,3.2139247598851054e-05
2620.773595448089,27.146438458190183,0.7517920781805731,-6921.1102612445975,0.0025249938797546486,10.0,0.5454166666666667,4200.0,0.00034099066762383344,3.5710275109834506e-05
2836.7097493549254,24.76883538970739,0.6998048342013395,-7409.871796119129,0.0024920087280118604,11.0,0.5454166666666667,4200.0,0.00037508973438621677,3.928130262081795e-05
3048.0859487189746,22.750038212636714,0.6391409517684757,-7881.809082049913,0.0024600624697868148,12.0,0.5454166666666667,4200.0,0.00040703517587939697,4.28523301318014e-05
3255.0398631601547,21.043233728452496,0.6004062573592451,-8339.271377601392,0.0024291064098378636,13.0,0.5454166666666667,4200.0,0.00044095477386934666,4.642335764278485e-05
3457.382847575113,19.573241019475383,0.5571169724823768,-8781.894844736446,0.0023991765151728265,14.0,0.5454166666666667,4200.0,0.00047487437185929647,4.999438515376831e-05
3655.4417353539884,18.288034575561937,0.5155037015236954,-9212.250862445188,0.0023701212375579223,15.0,0.5454166666666667,4200.0,0.0005087939698492462,5.356541266475175e-05
3850.3200857103666,17.146873213141912,0.488696834350138,-9632.290773993642,0.0023417689178813457,16.0,0.5454166666666667,4200.0,0.0005427135678391959,5.71364401757352e-05
4040.4479563975756,16.14679176916169,0.4444861099123616,-10039.443090091147,0.002314435789802697,17.0,0.5454166666666667,4200.0,0.0005735821966977745,6.070746768671865e-05
4226.754279331045,15.2864341771289,0.4460999603050112,-10435.307455457929,0.0022880067548309113,18.0,0.5454166666666667,4200.0,0.0006073223259152907,6.427849519770211e-05
4410.132223908775,14.469863584477524,0.3996271238109161,-10823.958205868192,0.0022530450729352208,19.0,0.5454166666666667,4150.0,0.0006410624551328068,6.784952270868556e-05
4590.384122852615,13.779650127127159,0.39964706228853086,-11204.058075196204,0.0022281009290035215,20.0,0.5454166666666667,4150.0,0.0006748025843503231,7.142055021966901e-05
4766.45467904047,13.110958243059029,0.36985868777940845,-11573.669065889866,0.0022038639653639987,21.0,0.5454166666666667,4150.0,0.0007085427135678392,7.499157773065246e-05
4938.555291738827,12.556303908814531,0.36164209938377084,-11933.224750833055,0.0021805237940138353,22.0,0.5454166666666667,4150.0,0.0007383345297918161,7.85626052416359e-05
5109.582679556341,12.01598244924682,0.35080839880987663,-12290.474872106759,0.002157286312277114,23.0,0.5454166666666667,4150.0,0.0007718951902368987,8.213363275261937e-05
5276.134729769851,11.490619810949156,0.32181498763456284,-12634.823107114964,0.0021349878399674026,24.0,0.5454166666666667,4150.0,0.0008054558506819813,8.57046602636028e-05
5439.3796456350265,11.072275679856396,0.32088961406559285,-12972.95722288463,0.0021133640264496124,25.0,0.5454166666666667,4150.0,0.0008390165111270638,8.927568777458627e-05
5601.384228252922,10.613084483272122,0.30494522096223037,-13308.123475648426,0.002091714676159628,26.0,0.5454166666666667,4150.0,0.0008725771715721463,9.28467152855697e-05
5759.330052530357,10.254158148450957,0.2929872950447621,-13631.695395291863,0.0020711876868713276,27.0,0.5454166666666667,4150.0,0.0009061378320172289,9.641774279655316e-05
5914.73001637637,9.88149056601772,0.2916483223539626,-13951.373142989592,0.0020508444456186063,28.0,0.5454166666666667,4150.0,0.0009346733668341709,9.998877030753662e-05
6067.594497443603,9.554744865774673,0.2689905095226444,-14264.677892520616,0.0020310963193605454,29.0,0.5454166666666667,4150.0,0.0009680545585068198,0.00010355979781852005
6217.757332517518,9.233676342400745,0.2553321749859297,-14570.680304898502,0.002011810160937395,30.0,0.5454166666666667,4150.0,0.0010014357501794686,0.0001071308253295035
0.0,0.0,0.0,-2.1237246499294997,0.002683808789534078,0.0,0.5858333333333333,4250.0,0.0,
316.40181373530515,57.575288526686066,3.661150952295766,-957.1961957436579,0.0026407261425290453,1.0,0.5858333333333333,4250.0,3.481694185211773e-05,3.57102751098345e-06
594.7826279496458,73.36864310602247,2.4808700734823077,-1776.141417796527,0.002585790311015698,2.0,0.5858333333333333,4200.0,6.927494615936826e-05,7.1420550219669e-06
852.0788148096071,70.13202217606326,1.8806943854002143,-2502.6873704411264,0.0025482124638377436,3.0,0.5858333333333333,4200.0,0.0001039124192390524,1.071308253295035e-05
1095.8904820116768,58.75513375653789,1.5036822234247291,-3162.888328530942,0.0025122790745117124,4.0,0.5858333333333333,4200.0,0.00013783201722900214,1.42841100439338e-05
1330.022144075942,47.86032055635801,1.2607381119875598,-3773.0649677455003,0.00247783754082828,5.0,0.5858333333333333,4200.0,0.00017229002153625267,1.7855137554917253e-05
1556.546722909968,40.3161923229589,1.0826447812115612,-4344.243172427676,0.002444714391660547,6.0,0.5858333333333333,4200.0,0.00020567121320890164,2.14261650659007e-05
1776.827385159703,34.809830109008246,0.9541141333620384,-4884.054288372492,0.0024127959627472588,7.0,0.5858333333333333,4200.0,0.0002399497487437186,2.4997192576884155e-05
1991.523200263293,30.601334052901933,0.8329360753509432,-5398.002355305885,0.0023819514447382993,8.0,0.5858333333333333,4200.0,0.00027279253409906673,2.85682200878676e-05
2201.125416179465,27.307664735627313,0.753134924713506,-5889.834186756991,0.002352163099941248,9.0,0.5858333333333333,4200.0,0.0003068916008614501,3.2139247598851054e-05
2405.925284127972,24.686064493810058,0.68420781534052,-6361.928929193789,0.002323442785067996,10.0,0.5858333333333333,4200.0,0.00034099066762383344,3.5710275109834506e-05
2606.2550375799415,22.520933346906844,0.6367857284745109,-6817.556189406561,0.002295599063285781,11.0,0.5858333333333333,4200.0,0.00037508973438621677,3.928130262081795e-05
2802.622018945627,20.68427071372533,0.5817690072605223,-7258.278275568591,0.0022685771010761404,12.0,0.5858333333333333,4200.0,0.00040703517587939697,4.28523301318014e-05
2995.1322922583054,19.130362018490086,0.5462472947273662,-7686.193144625766,0.0022423393250677595,13.0,0.5858333333333333,4200.0,0.00044095477386934666,4.642335764278485e-05
3183.583770277028,17.792714473959336,0.506893334453255,-8100.9159065444255,0.0022169220767559454,14.0,0.5858333333333333,4200.0,0.00047487437185929647,4.999438515376831e-05
3368.2672694938983,16.622688752914602,0.4690286081751453,-8504.733168256324,0.002192200629165402,15.0,0.5858333333333333,4200.0,0.0005087939698492462,5.356541266475175e-05
3550.1978356642717,15.584462972999154,0.44490742433312574,-8899.487440110424,0.0021680320323036366,16.0,0.5858333333333333,4200.0,0.0005427135678391959,5.71364401757352e-05
3727.8818523140753,14.674530547495559,0.4046432984806269,-9282.620054450505,0.002144690912413523,17.0,0.5858333333333333,4200.0,0.0005735821966977745,6.070746768671865e-05
3902.1708205578107,13.892461868775747,0.4058906506749332,-9655.65877673676,0.00212208151419783,18.0,0.5858333333333333,4200.0,0.0006073223259152907,6.427849519770211e-05
4073.9052928702986,13.150234882332375,0.3635549565788339,-10022.269300334061,0.002099853577380836,19.0,0.5858333333333333,4200.0,0.0006410624551328068,6.784952270868556e-05
4242.876015487352,12.52157350493004,0.36367256481043203,-10381.232228557135,0.0020782207818940113,20.0,0.5858333333333333,4200.0,0.0006748025843503231,7.142055021966901e-05
4408.086915426686,11.914161206543376,0.3364327824978135,-10730.807204099488,0.0020489151263940243,21.0,0.5858333333333333,4150.0,0.0007085427135678392,7.499157773065246e-05
4569.708758070861,11.409236036798253,0.32906864273533126,-11071.297818876003,0.00202882423384011,22.0,0.5858333333333333,4150.0,0.0007383345297918161,7.85626052416359e-05
4730.488536058926,10.917213958735589,0.31934000899918663,-11410.009036783777,0.00200879018866857,23.0,0.5858333333333333,4150.0,0.0007718951902368987,8.213363275261937e-05
4887.171260921552,10.440198368194975,0.2927863712885305,-11736.784772604384,0.001989539428234218,24.0,0.5858333333333333,4150.0,0.0008054558506819813,8.57046602636028e-05
5040.8795368787305,10.06017257426406,0.2920126657200532,-12058.020886527622,0.0019708405438789243,25.0,0.5858333333333333,4150.0,0.0008390165111270638,8.927568777458627e-05
5193.561313973328,9.642974578596892,0.27763626382422535,-12376.842777499747,0.0019520950580581597,26.0,0.5858333333333333,4150.0,0.0008725771715721463,9.28467152855697e-05
5342.505197974325,9.315587915695424,0.2665001556444273,-12684.876898500377,0.0019342943677131946,27.0,0.5858333333333333,4150.0,0.0009061378320172289,9.641774279655316e-05
5489.175900729714,8.976487988131378,0.26533786870429027,-12989.523114538497,0.0019166307985590588,28.0,0.5858333333333333,4150.0,0.0009346733668341709,9.998877030753662e-05
5633.558826709922,8.68073468043547,0.24486378957324526,-13288.365474160186,0.0018994586545983839,29.0,0.5858333333333333,4150.0,0.0009680545585068198,0.00010355979781852005
5775.488365829132,8.388805061331851,0.23218149260214402,-13580.519584282563,0.0018826688374456151,30.0,0.5858333333333333,4150.0,0.0010014357501794686,0.0001071308253295035
0.0,0.0,0.0,-2.1237246499294997,0.0024133745312897945,0.0,0.62625,4250.0,0.0,
285.00397914493396,51.82859643817624,3.2964220762765897,-862.4114253398366,0.0023785628607286475,1.0,0.62625,4250.0,3.481694185211773e-05,3.57102751098345e-06
536.4511545069281,66.09392411778808,2.2349023413258293,-1602.3646829742356,0.002345984673660708,2.0,0.62625,4250.0,6.927494615936826e-05,7.1420550219669e-06
769.4521070844561,63.21337353684754,1.6945753840001698,-2260.838974525672,0.0023020673441539823,3.0,0.62625,4200.0,0.0001039124192390524,1.071308253295035e-05
990.7678598841496,52.98013315104454,1.3553158644114291,-2860.894924952496,0.002272794270649162,4.0,0.62625,4200.0,0.00013783201722900214,1.42841100439338e-05
1203.7568627706994,43.14347675007758,1.1366291267049466,-3416.973225671398,0.0022446650178362627,5.0,0.62625,4200.0,0.00017229002153625267,1.7855137554917253e-05
1410.2377539546478,36.3332532439876,0.975928444225096,-3938.825807055051,0.002217545829032314,6.0,0.62625,4200.0,0.00020567121320890164,2.14261650659007e-05
1611.4007674116092,31.365347300082707,0.8602025339948436,-4433.197020404019,0.0021913504342551044,7.0,0.62625,4200.0,0.0002399497487437186,2.4997192576884155e-05
1807.8060359011042,27.568496190755805,0.7508797893806138,-4904.940638560867,0.0021659776950892344,8.0,0.62625,4200.0,0.00027279253409906673,2.85682200878676e-05
1999.8652993037156,24.597813594049658,0.678848674262077,-5357.337214639185,0.002141418165098811,9.0,0.62625,4200.0,0.0003068916008614501,3.2139247598851054e-05
2187.811001277331,22.233838092929055,0.616767008782681,-5792.43698807586,0.0021176871807692997,10.0,0.62625,4200.0,0.00034099066762383344,3.5710275109834506e-05
2371.9256809383223,20.282332474723987,0.573922192983775,-6213.1559323007605,0.0020946312290680363,11.0,0.62625,4200.0,0.00037508973438621677,3.928130262081795e-05
2552.651576479251,18.626010185153753,0.5245014508026962,-6620.846399443122,0.002072209539457903,12.0,0.62625,4200.0,0.00040703517587939697,4.28523301318014e-05
2730.0669720064498,17.224829192006833,0.49239018905227533,-7017.363289280904,0.0020503937778239157,13.0,0.62625,4200.0,0.00044095477386934666,4.642335764278485e-05
2903.9611547332165,16.019243917236253,0.45680436894297993,-7402.310001016944,0.0020292188601638787,14.0,0.62625,4200.0,0.00047487437185929647,4.999438515376831e-05
3074.5905783551225,14.96428685174869,0.42267861912945426,-7777.698556053016,0.0020085838518106715,15.0,0.62625,4200.0,0.0005087939698492462,5.356541266475175e-05
3242.8806700788423,14.028759682574902,0.4011816065450208,-8145.253065183468,0.001988371946544908,16.0,0.62625,4200.0,0.0005427135678391959,5.71364401757352e-05
3407.4244828734286,13.208800245165325,0.3648612522042949,-8502.461199400888,0.0019688167903870912,17.0,0.62625,4200.0,0.0005735821966977745,6.070746768671865e-05
3568.9958602145953,12.504727102787568,0.3657877794664648,-8850.768444967129,0.0019498402214966318,18.0,0.62625,4200.0,0.0006073223259152907,6.427849519770211e-05
3728.3778986439183,11.836554695814195,0.3278709787759553,-9193.507484605492,0.001931151651728766,19.0,0.62625,4200.0,0.0006410624551328068,6.784952270868556e-05
3885.353688298061,11.270155798689682,0.32778353343824906,-9529.564735129374,0.001912930701881157,20.0,0.62625,4200.0,0.0006748025843503231,7.142055021966901e-05
4038.990776918701,10.72297622747777,0.303113307983341,-9857.2080056345,0.0018951689230627608,21.0,0.62625,4200.0,0.0007085427135678392,7.499157773065246e-05
4189.424502749737,10.267726950035922,0.2965766018606213,-10176.626017055765,0.0018780172173500243,22.0,0.62625,4200.0,0.0007383345297918161,7.85626052416359e-05
4339.235255653561,9.825097621972994,0.2879241521633971,-10494.814061483383,0.0018608836149101885,23.0,0.62625,4200.0,0.0007718951902368987,8.213363275261937e-05
4485.337824795858,9.395009022558641,0.26383896839767174,-10802.147435065526,0.0018370146517633717,24.0,0.62625,4150.0,0.0008054558506819813,8.57046602636028e-05
4628.801814774507,9.053092270392366,0.26320256998010166,-11104.647545486987,0.0018211460688590505,25.0,0.62625,4150.0,0.0008390165111270638,8.927568777458627e-05
4771.444430163368,8.677675530162588,0.2503635290517438,-11405.271743523946,0.0018052162699129354,26.0,0.62625,4150.0,0.0008725771715721463,9.28467152855697e-05
4910.684732200481,8.38289340135102,0.24009909082634437,-11695.969484714049,0.0017900656490820591,27.0,0.62625,4150.0,0.0009061378320172289,9.641774279655316e-05
5047.924081934298,8.076332209417158,0.23910158296069062,-11983.787427576317,0.0017750119840648057,28.0,0.62625,4150.0,0.0009346733668341709,9.998877030753662e-05
5183.128235928525,7.811271096565972,0.2207767063795802,-12266.394127328575,0.0017603548083949191,29.0,0.62625,4150.0,0.0009680545585068198,0.00010355979781852005
5316.1318332189785,7.548291346842666,0.20911975102985875,-12542.952725060983,0.0017460066361455117,30.0,0.62625,4150.0,0.0010014357501794686,0.0001071308253295035
0.0,0.0,0.0,-2.1237246499294997,0.0021448674001800726,0.0,0.6666666666666666,4250.0,0.0,
253.72194914123102,46.11120343128998,2.9333467476782857,-767.9731224964416,0.0021173917108656343,1.0,0.6666666666666666,4250.0,3.481694185211773e-05,3.57102751098345e-06
478.18092416688097,58.84239920994171,1.989889351511495,-1428.7551873293341,0.0020916053303310154,2.0,0.6666666666666666,4250.0,6.927494615936826e-05,7.1420550219669e-06
686.7119741457095,56.31195260208298,1.5090759898713177,-2018.4849337399573,0.0020553585404597193,3.0,0.6666666666666666,4200.0,0.0001039124192390524,1.071308253295035e-05
885.2545814656886,47.212164440865344,1.2073018185000886,-2557.4676306475376,0.002032067191126504,4.0,0.6666666666666666,4200.0,0.00013783201722900214,1.42841100439338e-05
1076.7445975165735,38.43606409766813,1.0127503644692777,-3058.288427762651,0.0020096293885462986,5.0,0.6666666666666666,4200.0,0.00017229002153625267,1.7855137554917253e-05
1262.7589138223184,32.360374695825826,0.869440178651972,-3529.473805002868,0.0019879442708494012,6.0,0.6666666666666666,4200.0,0.00020567121320890164,2.14261650659007e-05
1444.3238816460598,27.929962449301957,0.7664610495159205,-3976.9158622534087,0.0019669478954690454,7.0,0.6666666666666666,4200.0,0.0002399497487437186,2.4997192576884155e-05
1621.9094169314756,24.544700141948915,0.6689877500467605,-4404.844956406676,0.0019465638870368909,8.0,0.6666666666666666,4200.0,0.00027279253409906673,2.85682200878676e-05
1795.8547888829632,21.89669094126861,0.6047313257854036,-4816.098927919993,0.0019267885038663588,9.0,0.6666666666666666,4200.0,0.0003068916008614501,3.2139247598851054e-05
1966.3411530043836,19.790009296223506,0.5494689328837814,-5212.421284517448,0.0019076381670158826,10.0,0.6666666666666666,4200.0,0.00034099066762383344,3.5710275109834506e-05
2133.605242175005,18.051690195461457,0.5112132639393876,-5596.382705876487,0.0018889925675879536,11.0,0.6666666666666666,4200.0,0.00037508973438621677,3.928130262081795e-05
2298.0270635506204,16.575500375792913,0.46733796890472323,-5969.138074370057,0.0018708223024952115,12.0,0.6666666666666666,4200.0,0.00040703517587939697,4.28523301318014e-05
2459.661508537053,15.326880641866556,0.43878589526139516,-6332.308625088626,0.0018531064131951929,13.0,0.6666666666666666,4200.0,0.00044095477386934666,4.642335764278485e-05
2618.295219076721,14.25306224521129,0.40684921333243074,-6685.4959167263805,0.0018358769388967246,14.0,0.6666666666666666,4200.0,0.00047487437185929647,4.999438515376831e-05
2774.1512452162574,13.313045264424414,0.3764529607335199,-7030.4474626682495,0.001819053986372898,15.0,0.6666666666666666,4200.0,0.0005087939698492462,5.356541266475175e-05
2928.064566729143,12.479971677045077,0.357519468335078,-7368.759299042307,0.0018025442267421323,16.0,0.6666666666666666,4200.0,0.0005427135678391959,5.71364401757352e-05
3078.7236830782253,11.749793786574232,0.3251400476584549,-7698.001133263868,0.0017865416098423515,17.0,0.6666666666666666,4200.0,0.0005735821966977745,6.070746768671865e-05
3226.8247798249763,11.123411741971154,0.32579071641999896,-8019.525633585232,0.0017709837406791505,18.0,0.6666666666666666,4200.0,0.0006073223259152907,6.427849519770211e-05
3373.091202862327,10.528973622060112,0.2922559875000527,-8336.327930614854,0.0017556350109928824,19.0,0.6666666666666666,4200.0,0.0006410624551328068,6.784952270868556e-05
3517.3018841763705,10.02466539142929,0.2919795913982147,-8647.40367937323,0.0017406428793555321,20.0,0.6666666666666666,4200.0,0.0006748025843503231,7.142055021966901e-05
3658.59385989546,9.53753761243486,0.26989945077922695,-8951.105893986234,0.0017260052105229021,21.0,0.6666666666666666,4200.0,0.0007085427135678392,7.499157773065246e-05
3797.06936473543,9.131903034152677,0.26416557963545967,-9247.488855169613,0.0017118459042580268,22.0,0.6666666666666666,4200.0,0.0007383345297918161,7.85626052416359e-05
