CAPE_u,CAPE_ext,CAPE_dist,dh,sat_def,P,RH,dz,ent_b,ent_std
1731.842413833164,545.0751905858073,342.8553285319576,-5406.33819641747,0.001993301777535693,22.0,0.6666666666666666,4200.0,0.0002684852835606604,3.928571428571427e-05
1779.6268295678851,540.4699900258481,338.30491838216454,-5517.844579804092,0.0019880906155276953,23.0,0.6666666666666666,4200.0,0.00028068916008614495,4.1071428571428556e-05
1826.4181889026763,535.6031569338294,333.9893255187764,-5625.284230268451,0.001983032284479466,24.0,0.6666666666666666,4200.0,0.0002885857860732233,4.285714285714285e-05
1872.8166039378964,530.5912891059626,329.7594651256711,-5731.735313306883,0.0019780132807051,25.0,0.6666666666666666,4200.0,0.00030061019382627424,4.464285714285713e-05
1918.6737304215967,525.469484686302,325.2707730686133,-5835.716325053603,0.0019730466727227998,26.0,0.6666666666666666,4200.0,0.00031263460157932515,4.642857142857141e-05
1964.0807577685673,520.2245706679686,321.0431564027954,-5936.774872331131,0.0019681424675680077,27.0,0.6666666666666666,4200.0,0.00032465900933237616,4.82142857142857e-05
2009.0618187130933,514.912371400488,316.98001144553353,-6035.33459109212,0.0019632854715830247,28.0,0.6666666666666666,4200.0,0.0003366834170854272,4.999999999999998e-05
2054.3377886098665,509.6231515100288,312.6196785399158,-6135.964611456024,0.0019583653742261363,29.0,0.6666666666666666,4200.0,0.0003435032304379038,5.178571428571427e-05
2098.600443103825,504.21383927673634,308.4642494509657,-6233.80372880389,0.0019535158026143316,30.0,0.6666666666666666,4200.0,0.0003553481694185211,5.357142857142855e-05
0.0,0.0,0.0,-2.1237246499294997,0.0018782563382416211,0.0,0.7070833333333333,4250.0,0.0,
201.39405756222968,157.31577168455908,123.90646726812584,-644.1492761482878,0.0018711361413263818,1.0,0.7070833333333333,4250.0,1.4716439339554916e-05,1.785714285714285e-06
347.8935263936708,258.1920117831334,200.30041984237826,-1149.347351418619,0.0018648732411890411,2.0,0.7070833333333333,4250.0,2.8356066044508252e-05,3.57142857142857e-06
463.1387630990704,326.826185769285,249.09470427360324,-1561.423657228479,0.0018480060835298659,3.0,0.7070833333333333,4200.0,4.1457286432160806e-05,5.357142857142856e-06
558.9689752744023,375.35403582066704,281.03294834344206,-1907.4861315856906,0.0018424345679232661,4.0,0.7070833333333333,4200.0,5.4558506819813346e-05,7.14285714285714e-06
641.9455107508256,410.53042781306425,302.1946493399601,-2204.61551664344,0.0018370600225281436,5.0,0.7070833333333333,4200.0,6.730078966259871e-05,8.928571428571426e-06
716.0029509023676,436.4273794189662,316.1643981565827,-2464.726456960234,0.00183183767102616,6.0,0.7070833333333333,4200.0,7.968413496051686e-05,1.0714285714285712e-05
783.5506254354201,455.60323143659355,325.2369576647652,-2695.9771686019303,0.0018267552387284459,7.0,0.7070833333333333,4200.0,9.170854271356784e-05,1.2499999999999996e-05
846.2771729920594,469.7935389039107,330.8347961574732,-2904.3550255509617,0.0018217816473549658,8.0,0.7070833333333333,4200.0,0.00010480976310122038,1.428571428571428e-05
905.4051620042328,480.24803946675144,333.75048994748016,-3094.5269729116335,0.0018169050120377026,9.0,0.7070833333333333,4200.0,0.00011629576453697057,1.607142857142857e-05
961.5430716566614,487.7225287235299,335.1362813032651,-3269.8672376281975,0.0018120994476530637,10.0,0.7070833333333333,4200.0,0.00012921751615218953,1.7857142857142852e-05
1015.3374449711852,492.90303094706485,334.9554361374835,-3432.3069712291617,0.0018074319309422907,11.0,0.7070833333333333,4200.0,0.0001401651112706389,1.9642857142857135e-05
1067.1968723278665,496.2117700693457,334.0143056775256,-3584.3476045880598,0.0018028155507593855,12.0,0.7070833333333333,4200.0,0.00015290739411342425,2.1428571428571425e-05
1117.5425812700437,498.0883584579526,331.9366758208688,-3728.299019170947,0.0017982619158818972,13.0,0.7070833333333333,4200.0,0.00016331658291457286,2.3214285714285705e-05
1166.4751298767665,498.7223896244739,329.62494439484453,-3863.7613434330706,0.0017937993779060738,14.0,0.7070833333333333,4200.0,0.00017587939698492463,2.499999999999999e-05
1214.4070494688708,498.42437668053765,326.73651427249644,-3993.894407186359,0.0017893648563144565,15.0,0.7070833333333333,4200.0,0.00018844221105527637,2.6785714285714274e-05
1261.0724647438194,497.24292067051726,323.6334170921906,-4117.050415944475,0.001785058805589714,16.0,0.7070833333333333,4200.0,0.00019813352476669057,2.857142857142856e-05
1307.186854764807,495.4681490243177,320.0798260098704,-4236.350295446973,0.001780746875395106,17.0,0.7070833333333333,4200.0,0.00021051687006460874,3.0357142857142847e-05
1352.346871771636,493.109038980579,316.6925929774043,-4351.267285619717,0.0017765126821350972,18.0,0.7070833333333333,4200.0,0.0002229002153625269,3.214285714285714e-05
1396.655268172633,490.25603114990867,312.9140982504927,-4461.317239871336,0.0017723628254244933,19.0,0.7070833333333333,4200.0,0.00023528356066044508,3.392857142857142e-05
1440.664140129327,487.06841093555556,309.31960049476123,-4570.797149375328,0.001768142024331534,20.0,0.7070833333333333,4200.0,0.0002440775305096913,3.5714285714285703e-05
1483.8802571099343,483.55811294900946,305.4285388437331,-4674.421671045449,0.0017641130116816364,21.0,0.7070833333333333,4200.0,0.0002562814070351759,3.749999999999999e-05
1526.5067220713445,479.76890113402766,301.7214300937003,-4775.965591226879,0.0017600802516480754,22.0,0.7070833333333333,4200.0,0.0002684852835606604,3.928571428571427e-05
1569.0387843846972,475.8216700819736,297.7778021585838,-4875.966983817758,0.001756033274690233,23.0,0.7070833333333333,4200.0,0.00028068916008614495,4.1071428571428556e-05
1610.7070999992761,471.6412714101951,294.043245122508,-4972.4575523807725,0.001752102857882204,24.0,0.7070833333333333,4200.0,0.0002885857860732233,4.285714285714285e-05
1652.0436320797191,467.329518151321,290.3782782522453,-5068.126032804321,0.0017482003484211714,25.0,0.7070833333333333,4200.0,0.00030061019382627424,4.464285714285713e-05
1692.912337503086,462.91608009796425,286.48127693493706,-5161.6428326569585,0.0017443367146305906,26.0,0.7070833333333333,4200.0,0.00031263460157932515,4.642857142857141e-05
1733.4018900545084,458.3864607363881,282.8165205525243,-5252.514340171176,0.0017405198062872354,27.0,0.7070833333333333,4200.0,0.00032465900933237616,4.82142857142857e-05
1773.5293835984305,453.7950999508592,279.2867637605723,-5341.288399026977,0.0017367379133590491,28.0,0.7070833333333333,4200.0,0.0003366834170854272,4.999999999999998e-05
1813.9369863771,449.22693693098086,275.5004619284614,-5431.971888745917,0.0017329039411949393,29.0,0.7070833333333333,4200.0,0.0003435032304379038,5.178571428571427e-05
1853.4560163922959,444.5489517738295,271.88811118254915,-5520.201893045589,0.0017291233808420558,30.0,0.7070833333333333,4200.0,0.0003553481694185211,5.357142857142855e-05
0.0,0.0,0.0,-2.1237246499294997,0.0016135110910450523,0.0,0.7474999999999999,4250.0,0.0,
173.07067592019857,135.17732163153033,106.46407845635478,-554.0132020648598,0.0016082659593830975,1.0,0.7474999999999999,4250.0,1.4716439339554916e-05,1.785714285714285e-06
299.0168866839477,221.87403742964773,172.10999041782767,-988.7735042645945,0.0016036483321740743,2.0,0.7474999999999999,4250.0,2.8356066044508252e-05,3.57142857142857e-06
398.16875663092185,280.8980407157449,214.0657096474253,-1343.7828905674687,0.001599304566981828,3.0,0.7474999999999999,4250.0,4.1457286432160806e-05,5.357142857142856e-06
480.6904536528081,322.6685025677866,241.55299981629932,-1642.225622723141,0.0015857073969582803,4.0,0.7474999999999999,4200.0,5.4558506819813346e-05,7.14285714285714e-06
552.2172061432922,352.98770124213,259.79684674933037,-1898.8141256273739,0.001581735917608454,5.0,0.7474999999999999,4200.0,6.730078966259871e-05,8.928571428571426e-06
616.1188859988401,375.34430302773626,271.86860487908217,-2123.7058210185933,0.0015778741301959818,6.0,0.7474999999999999,4200.0,7.968413496051686e-05,1.0714285714285712e-05
674.4608904727543,391.93227869787967,279.7354409257559,-2323.8869025390013,0.0015741131876559442,7.0,0.7474999999999999,4200.0,9.170854271356784e-05,1.2499999999999996e-05
728.6926368859857,404.24320585021024,284.6212526754677,-2504.487362516913,0.001570430345845826,8.0,0.7474999999999999,4200.0,0.00010480976310122038,1.428571428571428e-05
779.8584210789345,413.34490547475593,287.2033080941869,-2669.508277302317,0.0015668168390049184,9.0,0.7474999999999999,4200.0,0.00011629576453697057,1.607142857142857e-05
828.4791686067816,419.8849477195755,288.46677585530045,-2821.84181048171,0.0015632536898304496,10.0,0.7474999999999999,4200.0,0.00012921751615218953,1.7857142857142852e-05
875.1071357112123,424.4520963786048,288.38325183308655,-2963.1403499511143,0.0015597906491255373,11.0,0.7474999999999999,4200.0,0.0001401651112706389,1.9642857142857135e-05
920.0949784909542,427.4119451213202,287.64856760101935,-3095.5331342443023,0.0015563634741379442,12.0,0.7474999999999999,4200.0,0.00015290739411342425,2.1428571428571425e-05
963.7985640676491,429.13654400212255,285.9319955244722,-3221.0416094274115,0.0015529805841667894,13.0,0.7474999999999999,4200.0,0.00016331658291457286,2.3214285714285705e-05
1006.3064107226891,429.7895342355315,284.01170136295605,-3339.253796211109,0.0015496635476905333,14.0,0.7474999999999999,4200.0,0.00017587939698492463,2.499999999999999e-05
1047.9717621963514,429.6387813643003,281.59373000082036,-3452.961223488921,0.0015463651373857782,15.0,0.7474999999999999,4200.0,0.00018844221105527637,2.6785714285714274e-05
1088.5615326278362,428.72548004460583,278.98448949608377,-3560.6479841612454,0.001543160474807907,16.0,0.7474999999999999,4200.0,0.00019813352476669057,2.857142857142856e-05
1128.696775376819,427.30006208883236,275.98772178052633,-3665.0999549062617,0.0015399495485860744,17.0,0.7474999999999999,4200.0,0.00021051687006460874,3.0357142857142847e-05
1168.0239711472354,425.36551211435295,273.13489724151776,-3765.7718020385655,0.0015367944918403837,18.0,0.7474999999999999,4200.0,0.0002229002153625269,3.214285714285714e-05
1206.6292217024613,423.0001396221699,269.9392093124047,-3862.303457587841,0.0015337007478844417,19.0,0.7474999999999999,4200.0,0.00023528356066044508,3.392857142857142e-05
1244.9977057680653,420.3463698791162,266.8983175207161,-3958.4256542708827,0.0015305520166162601,20.0,0.7474999999999999,4200.0,0.0002440775305096913,3.5714285714285703e-05
1282.6909209163784,417.4123807261196,263.6005984055662,-4049.431148792115,0.0015275446994468523,21.0,0.7474999999999999,4200.0,0.0002562814070351759,3.749999999999999e-05
1319.8898443863354,414.2342976014113,260.4602335706689,-4138.732651003738,0.0015245330615673968,22.0,0.7474999999999999,4200.0,0.0002684852835606604,3.928571428571427e-05
1357.024782075985,410.91888902041154,257.1089149273563,-4226.69153795192,0.0015215090820422097,23.0,0.7474999999999999,4200.0,0.00028068916008614495,4.1071428571428556e-05
1393.4234100479428,407.39897099351197,253.9399525900663,-4311.681657085537,0.0015185706144571773,24.0,0.7474999999999999,4200.0,0.0002885857860732233,4.285714285714285e-05
1429.5483983377685,403.76257291964964,250.82943417892335,-4396.00580872647,0.0015156510405318834,25.0,0.7474999999999999,4200.0,0.00030061019382627424,4.464285714285713e-05
1465.278049775467,400.03440945604564,247.50874344587973,-4478.493591927894,0.001512759167502912,26.0,0.7474999999999999,4200.0,0.00031263460157932515,4.642857142857141e-05
1500.6938727710562,396.20335316519606,244.3927615302978,-4558.6335930392015,0.0015099009120736707,27.0,0.7474999999999999,4200.0,0.00032465900933237616,4.82142857142857e-05
1535.809764461867,392.31555983249405,241.3855028784351,-4637.054832259353,0.001507067596812946,28.0,0.7474999999999999,4200.0,0.0003366834170854272,4.999999999999998e-05
1571.1860138212128,388.44068008038386,238.1613973390741,-4717.202986800286,0.0015041930724805802,29.0,0.7474999999999999,4200.0,0.0003435032304379038,5.178571428571427e-05
1605.7989551966587,384.4730448876793,235.08463805262807,-4795.236947259276,0.0015013574451789896,30.0,0.7474999999999999,4200.0,0.0003553481694185211,5.357142857142855e-05
0.0,0.0,0.0,-2.1237246499294997,0.0013506021787399447,0.0,0.7879166666666666,4250.0,0.0,
144.9192542964642,113.17774987148888,89.13280870733188,-464.37423220714845,0.0013469336432341838,1.0,0.7879166666666666,4250.0,1.4716439339554916e-05,1.785714285714285e-06
250.421943500946,185.77970252108835,144.09839522345067,-828.9256186362472,0.0013437012174689433,2.0,0.7879166666666666,4250.0,2.8356066044508252e-05,3.57142857142857e-06
333.5384558917713,235.23542721222327,179.2468301472981,-1126.9356649329784,0.0013406580993700233,3.0,0.7879166666666666,4250.0,4.1457286432160806e-05,5.357142857142856e-06
402.77953064782463,270.269006819784,202.29888056608408,-1377.7099856047062,0.001337730377452612,4.0,0.7879166666666666,4250.0,5.4558506819813346e-05,7.14285714285714e-06
462.85253041032865,295.7289635069053,217.62062907854983,-1593.571214306583,0.0013270077737310444,5.0,0.7879166666666666,4200.0,6.730078966259871e-05,8.928571428571426e-06
516.5762189960157,314.53382040549445,227.7833677153393,-1783.0194743886896,0.001324296597273648,6.0,0.7879166666666666,4200.0,7.968413496051686e-05,1.0714285714285712e-05
565.6749107756589,328.5152052857651,234.4319761436291,-1951.8537646228724,0.0013216544032643143,7.0,0.7879166666666666,4200.0,9.170854271356784e-05,1.2499999999999996e-05
611.3571324269791,338.9182452686276,238.58394712380183,-2104.356871587108,0.0013190653895856098,8.0,0.7879166666666666,4200.0,0.00010480976310122038,1.428571428571428e-05
654.4957471443099,346.63671162097285,240.80745108723957,-2243.871328256646,0.0013165234099680526,9.0,0.7879166666666666,4200.0,0.00011629576453697057,1.607142857142857e-05
695.5240049788051,352.2113959964201,241.9268367724246,-2372.812660366173,0.00131401524904214,10.0,0.7879166666666666,4200.0,0.00012921751615218953,1.7857142857142852e-05
734.9029605521191,356.13293698114444,241.91928579926457,-2492.5588636016328,0.0013115759911024871,11.0,0.7879166666666666,4200.0,0.0001401651112706389,1.9642857142857135e-05
772.9265992313859,358.70670076297046,241.36458656353602,-2604.8750244509865,0.0013091605508982066,12.0,0.7879166666666666,4200.0,0.00015290739411342425,2.1428571428571425e-05
809.8900208650728,360.24383439883115,239.98333265127175,-2711.485306086819,0.0013067747201296672,13.0,0.7879166666666666,4200.0,0.00016331658291457286,2.3214285714285705e-05
845.8676474512628,360.8823724391283,238.4321396418953,-2811.9862095537683,0.0013044340602368187,14.0,0.7879166666666666,4200.0,0.00017587939698492463,2.499999999999999e-05
881.1552540686571,360.84545251778934,236.46212641172437,-2908.7804611658357,0.0013021050167810787,15.0,0.7879166666666666,4200.0,0.00018844221105527637,2.6785714285714274e-05
915.5537598922156,360.165469306429,234.32711872534108,-3000.513362285157,0.0012998409051922578,16.0,0.7879166666666666,4200.0,0.00019813352476669057,2.857142857142856e-05
949.5879247228108,359.054426992186,231.8649371676117,-3089.60682133933,0.0012975710405182931,17.0,0.7879166666666666,4200.0,0.00021051687006460874,3.0357142857142847e-05
982.9558079310749,357.514517124725,229.52448307809325,-3175.524350990898,0.0012953392579787427,18.0,0.7879166666666666,4200.0,0.0002229002153625269,3.214285714285714e-05
1015.7282522029486,355.6103638082156,226.89209408564318,-3258.013347281347,0.0012931497690747706,19.0,0.7879166666666666,4200.0,0.00023528356066044508,3.392857142857142e-05
1048.320321813464,353.46127156909415,224.38745599970088,-3340.2293610688503,0.0012909198889100955,20.0,0.7879166666666666,4200.0,0.0002440775305096913,3.5714285714285703e-05
1080.3524787414053,351.07033866021976,221.66454497606978,-3418.0894660615377,0.0012887889910444808,21.0,0.7879166666666666,4200.0,0.0002562814070351759,3.749999999999999e-05
1111.9813634271893,348.4742251285723,219.07320472382585,-3494.5967175159167,0.0012866539631525087,22.0,0.7879166666666666,4200.0,0.0002684852835606604,3.928571428571427e-05
1143.5720611749095,345.76349472015033,216.3024769784218,-3569.9656247312887,0.0012845089765561415,23.0,0.7879166666666666,4200.0,0.00028068916008614495,4.1071428571428556e-05
1174.5515959082015,342.8778024385712,213.68000984582,-3642.8925036509463,0.001282423532072413,24.0,0.7879166666666666,4200.0,0.0002885857860732233,4.285714285714285e-05
1205.3122771145731,339.8916245188405,211.10882595944588,-3715.2979928255663,0.0012803501068644337,25.0,0.7879166666666666,4200.0,0.00030061019382627424,4.464285714285713e-05
1235.7482889105445,336.8248985274212,208.3525263385988,-3786.1783774057258,0.00127829537004506,26.0,0.7879166666666666,4200.0,0.00031263460157932515,4.642857142857141e-05
1265.9325015121544,333.670387338228,205.77300920253904,-3855.029294227832,0.001276263553044137,27.0,0.7879166666666666,4200.0,0.00032465900933237616,4.82142857142857e-05
1295.8739339023048,330.4652893340732,203.2774367614653,-3922.5154429867616,0.0012742485521141024,28.0,0.7879166666666666,4200.0,0.0003366834170854272,4.999999999999998e-05
1326.0511627778685,327.26984531919373,200.60176990322728,-3991.522632750304,0.0012722027100868583,29.0,0.7879166666666666,4200.0,0.0003435032304379038,5.178571428571427e-05
1355.590314123508,323.9902331616553,198.05241626525572,-4058.756409857233,0.001270183735626571,30.0,0.7879166666666666,4200.0,0.0003553481694185211,5.357142857142855e-05
0.0,0.0,0.0,-2.1237246499294997,0.0010895008684735736,0.0,0.8283333333333333,4250.0,0.0,
116.93874621606118,91.3164632684073,71.91245089210997,-375.2256892096266,0.0010871179671166917,1.0,0.8283333333333333,4250.0,1.4716439339554916e-05,1.785714285714285e-06
202.10323028175932,149.90428486222845,116.26148518700394,-669.79520942011,0.0010850165612256164,2.0,0.8283333333333333,4250.0,2.8356066044508252e-05,3.57142857142857e-06
269.2461439764674,189.8374855213469,144.63692317638123,-910.8621623135259,0.0010830366895590486,3.0,0.8283333333333333,4250.0,4.1457286432160806e-05,5.357142857142856e-06
325.229553612465,218.1501770475388,163.26548347149486,-1113.9493269570812,0.0010811304670606476,4.0,0.8283333333333333,4250.0,5.4558506819813346e-05,7.14285714285714e-06
373.8497607691023,238.75280358968627,175.666509916539,-1288.932516160974,0.0010792863175301023,5.0,0.8283333333333333,4250.0,6.730078966259871e-05,8.928571428571426e-06
417.3741568248844,253.9953757224017,183.91037456868014,-1442.6676732058186,0.0010711051499381259,6.0,0.8283333333333333,4200.0,7.968413496051686e-05,1.0714285714285712e-05
457.1895823731553,265.3495244802286,189.3215192940598,-1579.8808570075344,0.0010693813725346495,7.0,0.8283333333333333,4200.0,9.170854271356784e-05,1.2499999999999996e-05
494.2695835169968,273.81930394744825,192.72162438752633,-1703.969289640314,0.0010676912005678613,8.0,0.8283333333333333,4200.0,0.00010480976310122038,1.428571428571428e-05
529.316971443649,280.1251523368176,194.5666575303458,-1817.6238955701265,0.0010660306373498187,9.0,0.8283333333333333,4200.0,0.00011629576453697057,1.607142857142857e-05
562.6795609203728,284.70248001462653,195.52066117909285,-1922.7888291409618,0.0010643911344116795,10.0,0.8283333333333333,4200.0,0.00012921751615218953,1.7857142857142852e-05
594.7254281048096,287.9451159437381,195.5614589155026,-2020.5719966843535,0.0010627956566707658,11.0,0.8283333333333333,4200.0,0.0001401651112706389,1.9642857142857135e-05
625.6928045790975,290.09951390413966,195.16259451126706,-2112.3827009182496,0.0010612148208974388,12.0,0.8283333333333333,4200.0,0.00015290739411342425,2.1428571428571425e-05
655.8173739785426,291.4149159010546,194.09464736059758,-2199.6384742722876,0.0010596523259048928,13.0,0.8283333333333333,4200.0,0.00016331658291457286,2.3214285714285705e-05
685.1595964285036,292.00309863650045,192.88892930638858,-2281.965433534897,0.001058118586774675,14.0,0.8283333333333333,4200.0,0.00017587939698492463,2.499999999999999e-05
713.9580337335996,292.0444386307001,191.34306908944276,-2361.3563582340503,0.0010565914644555864,15.0,0.8283333333333333,4200.0,0.00018844221105527637,2.6785714285714274e-05
742.0489114911463,291.56548120226256,189.6616519668377,-2436.647570745401,0.001055106100290493,16.0,0.8283333333333333,4200.0,0.00019813352476669057,2.857142857142856e-05
769.8586924575764,290.7367445933552,187.71209204011757,-2509.8671206279396,0.001053616100661854,17.0,0.8283333333333333,4200.0,0.00021051687006460874,3.0357142857142847e-05
797.1400318026178,289.55910443211854,185.86269079036674,-2580.5157608122536,0.0010521501905369239,18.0,0.8283333333333333,4200.0,0.0002229002153625269,3.214285714285714e-05
823.9483949275385,288.084157041984,183.77444569321355,-2648.4310672088686,0.001050711354873007,19.0,0.8283333333333333,4200.0,0.00023528356066044508,3.392857142857142e-05
850.6261988759095,286.40976549781607,181.79012501129037,-2716.184549578269,0.0010492450159294904,20.0,0.8283333333333333,4200.0,0.0002440775305096913,3.5714285714285703e-05
876.8573435745136,284.5377383480382,179.62141545792787,-2780.3652986072047,0.0010478430019239926,21.0,0.8283333333333333,4200.0,0.0002562814070351759,3.749999999999999e-05
902.7721338375161,282.4961047021039,177.5621314067568,-2843.5171134820994,0.001046437567504062,22.0,0.8283333333333333,4200.0,0.0002684852835606604,3.928571428571427e-05
928.6682249892372,280.35890047190946,175.35600904510832,-2905.7391692708916,0.0010450247825828079,23.0,0.8283333333333333,4200.0,0.00028068916008614495,4.1071428571428556e-05
954.0765107644847,278.07970740920285,173.26420169104972,-2966.0288482158358,0.0010436504839335772,24.0,0.8283333333333333,4200.0,0.0002885857860732233,4.285714285714285e-05
979.3169515370942,275.7179632182597,171.21699025998905,-3025.9286822711438,0.0010422832129417525,25.0,0.8283333333333333,4200.0,0.00030061019382627424,4.464285714285713e-05
1004.3010564189653,273.2887417403636,169.015404742848,-3084.6097272910265,0.0010409276109058637,26.0,0.8283333333333333,4200.0,0.00031263460157932515,4.642857142857141e-05
1029.0914375426348,270.78734109933924,166.95521203499428,-3141.6006839580223,0.001039586505852973,27.0,0.8283333333333333,4200.0,0.00032465900933237616,4.82142857142857e-05
1053.69354931665,268.2432395789627,164.96553486393537,-3197.554067247933,0.0010382559011048202,28.0,0.8283333333333333,4200.0,0.0003366834170854272,4.999999999999998e-05
1078.5001571112657,265.70513675932114,162.82252582124812,-3254.797959298885,0.0010369039262745664,29.0,0.8283333333333333,4200.0,0.0003435032304379038,5.178571428571427e-05
1102.7924692713166,263.09645489940334,160.7893364333284,-3310.6098015533644,0.0010355691624255768,30.0,0.8283333333333333,4200.0,0.0003553481694185211,5.357142857142855e-05
0.0,0.0,0.0,-2.1237246499294997,0.0008301791480712209,0.0,0.8687499999999999,4250.0,0.0,
89.12552864980681,69.59028221548246,54.800203135485674,-286.56105250545806,0.000828798193204615,1.0,0.8687499999999999,4250.0,1.4716439339554916e-05,1.785714285714285e-06
154.05734694336016,114.2451101733406,88.5971448277863,-511.37397202339343,0.0008275793571242429,2.0,0.8687499999999999,4250.0,2.8356066044508252e-05,3.57142857142857e-06
205.28711289563347,144.7004164892911,110.23393938247429,-695.5548523024117,0.0008264301351423696,3.0,0.8687499999999999,4250.0,4.1457286432160806e-05,5.357142857142856e-06
248.04039336829746,166.3127466712192,124.45239763421617,-850.8928134190428,0.0008253228469101931,4.0,0.8687499999999999,4250.0,5.4558506819813346e-05,7.14285714285714e-06
285.20540818647254,182.0575644180889,133.93187460128146,-984.8885813317465,0.0008242508626982087,5.0,0.8687499999999999,4250.0,6.730078966259871e-05,8.928571428571426e-06
318.5084043199698,193.72491685640148,140.24725356614462,-1102.748530626668,0.0008232065660197839,6.0,0.8687499999999999,4250.0,7.968413496051686e-05,1.0714285714285712e-05
349.0034558749729,202.43361756105566,144.40658767858818,-1208.0321000200129,0.0008221877551177244,7.0,0.8687499999999999,4250.0,9.170854271356784e-05,1.2499999999999996e-05
377.4308580119682,208.94768431948515,147.03548567087276,-1303.3570176838402,0.0008211885246549795,8.0,0.8687499999999999,4250.0,0.00010480976310122038,1.428571428571428e-05
404.32378150671417,213.81302823111437,148.47947954453275,-1390.7738064665245,0.0008153444967858275,9.0,0.8687499999999999,4200.0,0.00011629576453697057,1.607142857142857e-05
429.9451808684147,217.36055202424552,149.2453702007129,-1471.7798399293897,0.000814388427116751,10.0,0.8687499999999999,4200.0,0.00012921751615218953,1.7857142857142852e-05
454.5748429559613,219.89040746931926,149.31275934166308,-1547.189946462975,0.0008134574491373261,11.0,0.8687499999999999,4200.0,0.0001401651112706389,1.9642857142857135e-05
478.39453712332516,221.59044102559835,149.0462063263369,-1618.0663785999423,0.0008125344762046707,12.0,0.8687499999999999,4200.0,0.00015290739411342425,2.1428571428571425e-05
501.58203657491737,222.6502806612338,148.26710879639322,-1685.5101930745877,0.0008116216141102776,13.0,0.8687499999999999,4200.0,0.00016331658291457286,2.3214285714285705e-05
524.1835514671124,223.15505307665896,147.3824127394402,-1749.1989403006373,0.0008107250719672022,14.0,0.8687499999999999,4200.0,0.00017587939698492463,2.499999999999999e-05
546.3809122715993,223.2419094977985,146.23779590005043,-1810.6934970681468,0.0008098318220747337,15.0,0.8687499999999999,4200.0,0.00018844221105527637,2.6785714285714274e-05
568.0463873358618,222.93004117566153,144.98857818700054,-1869.0520838872326,0.0008089625223908771,16.0,0.8687499999999999,4200.0,0.00019813352476669057,2.857142857142856e-05
589.5080732374435,222.34948117129437,143.5314398482517,-1925.8779568133832,0.0008080900062710723,17.0,0.8687499999999999,4200.0,0.00021051687006460874,3.0357142857142847e-05
610.5743112219807,221.5008289238891,142.15204683764298,-1980.7386369653977,0.0008072310672069296,18.0,0.8687499999999999,4200.0,0.0002229002153625269,3.214285714285714e-05
631.2861246641395,220.42392790563778,140.58812228861095,-2033.5431061266281,0.0008063875847152357,19.0,0.8687499999999999,4200.0,0.00023528356066044508,3.392857142857142e-05
651.9103495775281,219.1945820101302,139.10397381930395,-2086.2702939332303,0.0008055274242622277,20.0,0.8687499999999999,4200.0,0.0002440775305096913,3.5714285714285703e-05
672.1981574310697,217.8119142512474,137.47265863032777,-2136.230069438796,0.000804704557201833,21.0,0.8687499999999999,4200.0,0.0002562814070351759,3.749999999999999e-05
692.2522979408348,216.29845602784917,135.92805315861247,-2185.455705640692,0.0008038792739950473,22.0,0.8687499999999999,4200.0,0.0002684852835606604,3.928571428571427e-05
712.3019773220678,214.71079776864804,134.26991152039167,-2233.964148517647,0.0008030492159634671,23.0,0.8687499999999999,4200.0,0.00028068916008614495,4.1071428571428556e-05
731.9833025565748,213.01080172208964,132.6937439229,-2281.031097081781,0.000802241342927221,24.0,0.8687499999999999,4200.0,0.0002885857860732233,4.285714285714285e-05
751.5442990750983,211.24509404334603,131.15469004503137,-2327.8260438352227,0.0008014370767446044,25.0,0.8687499999999999,4200.0,0.00030061019382627424,4.464285714285713e-05
770.914791818897,209.42764089379955,129.4957023581072,-2373.702310894725,0.000800639289609083,26.0,0.8687499999999999,4200.0,0.00031263460157932515,4.642857142857141e-05
790.1452991405762,207.55538447171025,127.94049613952278,-2418.249806462314,0.0007998496652163127,27.0,0.8687499999999999,4200.0,0.00032465900933237616,4.82142857142857e-05
809.2382978789437,205.64909811098624,126.44291506934063,-2462.0579259575607,0.0007990658689362887,28.0,0.8687499999999999,4200.0,0.0003366834170854272,4.999999999999998e-05
828.4989721994542,203.74643982769837,124.82463021685984,-2506.8996052856673,0.0007982689049386227,29.0,0.8687499999999999,4200.0,0.0003435032304379038,5.178571428571427e-05
847.3686752311271,201.78822218420777,123.29278288031975,-2550.6503332842476,0.0007974817565030177,30.0,0.8687499999999999,4200.0,0.0003553481694185211,5.357142857142855e-05
0.0,0.0,0.0,-2.1237246499294997,0.0005726096990153039,0.0,0.9091666666666666,4250.0,0.0,
61.477337633713184,47.997375501735256,37.794602747591505,-198.37394670123467,0.0005719540605234557,1.0,0.9091666666666666,4250.0,1.4716439339554916e-05,1.785714285714285e-06
106.28302207579125,78.8016161143602,61.10535776721153,-353.65377724089194,0.0005713749174109886,2.0,0.9091666666666666,4250.0,2.8356066044508252e-05,3.57142857142857e-06
141.65754260653696,99.82125577518569,76.03552021088669,-481.0063441993625,0.0005708284414835688,3.0,0.9091666666666666,4250.0,4.1457286432160806e-05,5.357142857142856e-06
171.20573885042444,114.75135352514496,85.85652404537797,-588.5351736716257,0.0005703015232586941,4.0,0.9091666666666666,4250.0,5.4558506819813346e-05,7.14285714285714e-06
