CAPE_u,CAPE_ext,CAPE_dist,dh,sat_def,P,RH,dz,ent_b,ent_std
2868.2037145087247,1297.3738431263612,876.737189090998,-5776.054116794316,0.004479414022428801,6.0,0.4645833333333333,4250.0,0.00015290739411342425,2.1428571428571425e-05
3120.2968209550445,1293.3169740400022,858.5696759712276,-5920.239443881037,0.004415589374668787,7.0,0.4645833333333333,4250.0,0.00017587939698492463,2.499999999999999e-05
3358.614090744316,1279.4393256410135,836.1641919428399,-6026.672110956009,0.004354345170535697,8.0,0.4645833333333333,4250.0,0.00019813352476669057,2.857142857142856e-05
3586.6077843571106,1259.2527778055853,811.7846896155303,-6109.200769878633,0.004295297304567873,9.0,0.4645833333333333,4250.0,0.0002229002153625269,3.214285714285714e-05
3805.177380890126,1234.693696789225,787.3977753403229,-6178.048290533981,0.004238224302921479,10.0,0.4645833333333333,4250.0,0.0002440775305096913,3.5714285714285703e-05
4016.4017684922787,1207.5721721945085,762.495182009746,-6237.262443050095,0.004183454551672204,11.0,0.4645833333333333,4250.0,0.0002684852835606604,3.928571428571427e-05
4221.8233041535195,1178.8400427719366,738.0597747196708,-6290.111004336155,0.00413028395956546,12.0,0.4645833333333333,4250.0,0.0002885857860732233,4.285714285714285e-05
4421.18923499227,1149.2731147798256,714.4745859423234,-6345.282917673932,0.00407889888739707,13.0,0.4645833333333333,4250.0,0.00031263460157932515,4.642857142857141e-05
4615.527711070003,1119.2469857199478,691.7311513360052,-6393.014043853516,0.004029236131902323,14.0,0.4645833333333333,4250.0,0.0003366834170854272,4.999999999999998e-05
4806.81726548685,1089.3515643899982,669.2166193167571,-6450.22456426108,0.0039801412206611035,15.0,0.4645833333333333,4250.0,0.0003553481694185211,5.357142857142855e-05
4992.550924518679,1059.7440884253244,648.3054226386984,-6502.51535991038,0.0039120446650523525,16.0,0.4645833333333333,4200.0,0.0003790380473797559,5.714285714285712e-05
5175.545544017869,1030.6990242684578,627.4608501332915,-6561.921361960107,0.0038664285667870213,17.0,0.4645833333333333,4200.0,0.00040272792534099065,6.0714285714285694e-05
5355.037911338242,1002.1447992481858,607.9552908289083,-6622.874602862801,0.003821963765379476,18.0,0.4645833333333333,4200.0,0.00041995692749461597,6.428571428571427e-05
5529.4723341150275,974.4701758838149,589.6217509893252,-6680.42755250755,0.00377961806468832,19.0,0.4645833333333333,4200.0,0.00044328786791098353,6.785714285714283e-05
5701.906712089284,947.3436284457545,572.224713404873,-6743.668462604452,0.0037373537109935185,20.0,0.4645833333333333,4200.0,0.0004666188083273511,7.142857142857141e-05
5871.268041082453,921.3472676558392,554.5044468092435,-6810.987023483205,0.0036967255840344125,21.0,0.4645833333333333,4200.0,0.00048241206030150754,7.499999999999998e-05
6037.8896769180365,895.9801718992194,538.4604506999549,-6881.537948772704,0.0036563787179390928,22.0,0.4645833333333333,4200.0,0.0005053840631730078,7.857142857142854e-05
6201.985421152428,871.5774052037946,522.801305495329,-6946.378120277463,0.003617730025112197,23.0,0.4645833333333333,4200.0,0.0005283560660445082,8.214285714285711e-05
6363.168984147014,847.9545934609218,507.7136344811122,-7020.10616895881,0.0035795858171663764,24.0,0.4645833333333333,4200.0,0.0005513280689160086,8.57142857142857e-05
6522.268346570398,825.1784659988979,493.47131692355964,-7098.632583605147,0.003541925518863764,25.0,0.4645833333333333,4200.0,0.000574300071787509,8.928571428571426e-05
6680.025920052964,803.4389000925403,479.70765974040927,-7173.147041684766,0.0035057532422544755,26.0,0.4645833333333333,4200.0,0.0005879396984924622,9.285714285714282e-05
6833.656770701075,782.4210683911231,467.0440849272513,-7244.03193233499,0.0034702575945658835,27.0,0.4645833333333333,4200.0,0.0006105527638190954,9.64285714285714e-05
6983.390676972863,762.412102570324,455.1161995630756,-7322.02509811303,0.0034359172639293676,28.0,0.4645833333333333,4200.0,0.0006331658291457286,9.999999999999996e-05
7134.080229559747,743.1105393317579,443.4388687084518,-7404.112455447103,0.003401188920060837,29.0,0.4645833333333333,4200.0,0.0006557788944723617,0.00010357142857142854
7281.367004081403,724.7816558214365,432.6791561285131,-7478.990329118031,0.003367956821531196,30.0,0.4645833333333333,4200.0,0.0006783919597989948,0.0001071428571428571
0.0,0.0,0.0,-2.628212131370674,0.004593421270132004,0.0,0.505,4300.0,0.0,
886.4300833147098,651.9544989001926,508.9188636516246,-2438.2437070687156,0.004505998290899911,1.0,0.505,4300.0,2.8356066044508252e-05,3.57142857142857e-06
1414.3799456908903,937.1049537824448,704.9417912799123,-3699.5313465080762,0.004431816041152637,2.0,0.505,4300.0,5.4558506819813346e-05,7.14285714285714e-06
1801.5764189920847,1079.0045869692115,785.1397958893162,-4429.0490440789,0.004363610519678006,3.0,0.505,4300.0,7.968413496051686e-05,1.0714285714285712e-05
2118.9661703759493,1151.222884144358,814.2556687609384,-4881.180557159452,0.004299742491730507,4.0,0.505,4300.0,0.00010480976310122038,1.428571428571428e-05
2396.846592073346,1185.2540030898776,817.7762872133792,-5176.8957430481605,0.004212802910088363,5.0,0.505,4250.0,0.00012921751615218953,1.7857142857142852e-05
2649.3402096689756,1196.4829135521688,808.398657874984,-5379.617128641592,0.004155892999232509,6.0,0.505,4250.0,0.00015290739411342425,2.1428571428571425e-05
2884.3446652656785,1193.4679825650298,792.1541337687295,-5525.318689830805,0.004101351594348656,7.0,0.505,4250.0,0.00017587939698492463,2.499999999999999e-05
3106.8504286484817,1181.3645649656132,771.9504349760168,-5636.33111344841,0.0040489254662086135,8.0,0.505,4250.0,0.00019813352476669057,2.857142857142856e-05
3320.012161966881,1163.3774699176179,749.8804539649603,-5725.336885756369,0.003998296265023778,9.0,0.505,4250.0,0.0002229002153625269,3.214285714285714e-05
3524.6179532372175,1141.3318925995707,727.7722489202154,-5801.7269569218115,0.003949280843385047,10.0,0.505,4250.0,0.0002440775305096913,3.5714285714285703e-05
3722.563670755389,1116.8691069999034,705.1345331063139,-5869.369486096759,0.0039021711520519464,11.0,0.505,4250.0,0.0002684852835606604,3.928571428571427e-05
3915.2808676462023,1090.8402756524786,682.8810850749529,-5930.845666815658,0.0038563679993881923,12.0,0.505,4250.0,0.0002885857860732233,4.285714285714285e-05
4102.491211325514,1064.023696946112,661.3694274318809,-5994.457035665109,0.0038120349305957022,13.0,0.505,4250.0,0.00031263460157932515,4.642857142857141e-05
4285.157492790102,1036.7167285194244,640.5963693652811,-6051.234761922329,0.0037691255356702463,14.0,0.505,4250.0,0.0003366834170854272,4.999999999999998e-05
4465.120529208459,1009.498228069318,620.032546743724,-6116.616392725831,0.003726645916302001,15.0,0.505,4250.0,0.0003553481694185211,5.357142857142855e-05
4639.993537477512,982.4855394792261,600.8794131874926,-6177.4292598939355,0.0036859837761825205,16.0,0.505,4250.0,0.0003790380473797559,5.714285714285712e-05
4812.4205712256735,955.9778440079535,581.8028225986891,-6244.409757235117,0.0036460424240279173,17.0,0.505,4250.0,0.00040272792534099065,6.0714285714285694e-05
4981.694094551562,929.8563845471962,563.9137910393373,-6313.201128610126,0.003606918275216499,18.0,0.505,4250.0,0.00041995692749461597,6.428571428571427e-05
5146.296182589284,904.5371386987679,547.0881831907203,-6378.613487649411,0.0035506928752277256,19.0,0.505,4200.0,0.00044328786791098353,6.785714285714283e-05
5309.15032868343,879.688286841883,531.0865409260568,-6448.887281663512,0.00351388825516623,20.0,0.505,4200.0,0.0004666188083273511,7.142857142857141e-05
5469.181635363527,855.8305874909581,514.7744224173098,-6523.3490627348365,0.0034784662402974,21.0,0.505,4200.0,0.00048241206030150754,7.499999999999998e-05
5626.755542989536,832.5471444023,500.0147079595479,-6600.1333808249765,0.003443239437404799,22.0,0.505,4200.0,0.0005053840631730078,7.857142857142854e-05
5782.025169542226,810.1254736713819,485.5813411167186,-6671.977075487746,0.003409458678911817,23.0,0.505,4200.0,0.0005283560660445082,8.214285714285711e-05
5934.646054514176,788.4017702153291,471.6332406554324,-6752.109154616497,0.003376074918877372,24.0,0.505,4200.0,0.0005513280689160086,8.57142857142857e-05
6085.381434945303,767.4343382923415,458.4657636760403,-6835.956049484383,0.003343078159820692,25.0,0.505,4200.0,0.000574300071787509,8.928571428571426e-05
6234.917621134888,747.3900820037167,445.7442565414386,-6916.572765199155,0.0033113500048525136,26.0,0.505,4200.0,0.0005879396984924622,9.285714285714282e-05
6380.649647176344,728.0016403231546,434.02161475911777,-6993.6316173948,0.00328017512706069,27.0,0.505,4200.0,0.0006105527638190954,9.64285714285714e-05
6522.759561049108,709.5139078817864,422.95213071189477,-7077.195625114546,0.0032499787169017465,28.0,0.505,4200.0,0.0006331658291457286,9.999999999999996e-05
6665.8663070183065,691.6513418775662,412.1120600492351,-7163.892695172792,0.0032194208824792947,29.0,0.505,4200.0,0.0006557788944723617,0.00010357142857142854
6805.807701253288,674.650449286506,402.11297626500055,-7244.389585897843,0.0031901401096311,30.0,0.505,4200.0,0.0006783919597989948,0.0001071428571428571
0.0,0.0,0.0,-2.628212131370674,0.00419857686892924,0.0,0.5454166666666667,4300.0,0.0,
810.3162358156153,595.7295355877012,464.946451801708,-2233.883020895897,0.004125718986215193,1.0,0.5454166666666667,4300.0,2.8356066044508252e-05,3.57142857142857e-06
1293.6567767280897,856.4934872204313,644.1430665776237,-3395.6727032778363,0.0040637532039910235,2.0,0.5454166666666667,4300.0,5.4558506819813346e-05,7.14285714285714e-06
1649.0548904241805,986.6645191239445,717.7629393662739,-4072.944770951952,0.004006661696582103,3.0,0.5454166666666667,4300.0,7.968413496051686e-05,1.0714285714285712e-05
1941.1334081162836,1053.3058713983758,744.8170088320617,-4497.415703111852,0.003953096652888155,4.0,0.5454166666666667,4300.0,0.00010480976310122038,1.428571428571428e-05
2197.44964387315,1085.094795558094,748.5009625579296,-4779.227705122947,0.003902204897916832,5.0,0.5454166666666667,4300.0,0.00012921751615218953,1.7857142857142852e-05
2430.818954584511,1096.0413816231585,740.3916617455593,-4976.300750166636,0.0038298009629234024,6.0,0.5454166666666667,4250.0,0.00015290739411342425,2.1428571428571425e-05
2648.4018848397795,1093.9347880485964,725.9750849603778,-5121.488000373145,0.003783817973218546,7.0,0.5454166666666667,4250.0,0.00017587939698492463,2.499999999999999e-05
2854.7295116459172,1083.4791946725354,707.8830877876208,-5235.05157499051,0.003739543722600152,8.0,0.5454166666666667,4250.0,0.00019813352476669057,2.857142857142856e-05
3052.6658566251626,1067.5817992537568,688.0440172261516,-5328.528893438073,0.003696717458101845,9.0,0.5454166666666667,4250.0,0.0002229002153625269,3.214285714285714e-05
3242.8957315307093,1047.9292703199455,668.1499594691151,-5410.486857208416,0.0036551898770050863,10.0,0.5454166666666667,4250.0,0.0002440775305096913,3.5714285714285703e-05
3427.136515235591,1026.0243186014047,647.7062069514642,-5484.596653796791,0.003615216290965994,11.0,0.5454166666666667,4250.0,0.0002684852835606604,3.928571428571427e-05
3606.7074974963343,1002.640060567131,627.5822558693376,-5552.815325456526,0.003576293085876221,12.0,0.5454166666666667,4250.0,0.0002885857860732233,4.285714285714285e-05
3781.31043567263,978.4609093004641,608.1227471444444,-5623.01115729085,0.0035385621449089922,13.0,0.5454166666666667,4250.0,0.00031263460157932515,4.642857142857141e-05
3951.8432700828816,953.8261667172764,589.2729191596723,-5687.019288551317,0.003501989840335533,14.0,0.5454166666666667,4250.0,0.0003366834170854272,4.999999999999998e-05
4120.004633461767,929.1984877799326,570.6159353556798,-5758.801307098482,0.0034657327341219234,15.0,0.5454166666666667,4250.0,0.0003553481694185211,5.357142857142855e-05
4283.543482949689,904.7566193290381,553.2307179511012,-5826.495286980484,0.003430980635289854,16.0,0.5454166666666667,4250.0,0.0003790380473797559,5.714285714285712e-05
4444.921677065405,880.7038013937866,535.851688476304,-5899.52226420003,0.003396793949476043,17.0,0.5454166666666667,4250.0,0.00040272792534099065,6.0714285714285694e-05
4603.4870173708805,857.0129506855461,519.5535810464568,-5974.5981042632775,0.0033632677631908296,18.0,0.5454166666666667,4250.0,0.00041995692749461597,6.428571428571427e-05
4757.772400905803,833.988739982079,504.2287450750511,-6046.164275138995,0.0033312351081651527,19.0,0.5454166666666667,4250.0,0.00044328786791098353,6.785714285714283e-05
4910.552792652198,811.3842109780113,489.6251156605036,-6121.832237116512,0.003299348055217176,20.0,0.5454166666666667,4250.0,0.0004666188083273511,7.142857142857141e-05
5060.763228448784,789.6698813201992,474.71305384299546,-6201.768777635938,0.003268484312683574,21.0,0.5454166666666667,4250.0,0.00048241206030150754,7.499999999999998e-05
5208.791932982284,768.4397058037565,461.22197502807944,-6283.293873824237,0.0032207369128471434,22.0,0.5454166666666667,4200.0,0.0005053840631730078,7.857142857142854e-05
5354.738350839051,747.9761390848372,448.012095920219,-6360.685044835089,0.0031916118098379255,23.0,0.5454166666666667,4200.0,0.0005283560660445082,8.214285714285711e-05
5498.297621351991,728.1434456409662,435.21174915651477,-6445.779811728695,0.003162791359413715,24.0,0.5454166666666667,4200.0,0.0005513280689160086,8.57142857142857e-05
5640.169729486648,708.9808288573106,423.1161349191653,-6533.6163567709955,0.003134273211559442,25.0,0.5454166666666667,4200.0,0.000574300071787509,8.928571428571426e-05
5780.9852839889945,690.6322838685455,411.4489088338292,-6618.972749621702,0.003106820531534227,26.0,0.5454166666666667,4200.0,0.0005879396984924622,9.285714285714282e-05
5918.31988657724,672.8749828391162,400.67887460715406,-6700.896703147628,0.0030798119233204067,27.0,0.5454166666666667,4200.0,0.0006105527638190954,9.64285714285714e-05
6052.316867417736,655.9151311136454,390.45093760344326,-6788.7507104244505,0.00305361942323111,28.0,0.5454166666666667,4200.0,0.0006331658291457286,9.999999999999996e-05
6187.336429792768,639.4984349240403,380.45849172607575,-6878.8568703383135,0.0030270959878995257,29.0,0.5454166666666667,4200.0,0.0006557788944723617,0.00010357142857142854
6319.439055881652,623.8452883556596,371.23659065781715,-6963.764734912773,0.0030016454037309938,30.0,0.5454166666666667,4200.0,0.0006783919597989948,0.0001071428571428571
0.0,0.0,0.0,-2.628212131370674,0.0038075049797774195,0.0,0.5858333333333333,4300.0,0.0,
734.9056265875442,540.0682392031403,421.43007045186596,-2030.522592136258,0.0037477353657928026,1.0,0.5858333333333333,4300.0,2.8356066044508252e-05,3.57142857142857e-06
1173.9025362907573,776.6383862370043,583.94328466826,-3092.1045186082774,0.003696786656128566,2.0,0.5858333333333333,4300.0,5.4558506819813346e-05,7.14285714285714e-06
1497.5188045506961,895.0938219343411,650.9802294858123,-3715.721009026078,0.0036497503907224073,3.0,0.5858333333333333,4300.0,7.968413496051686e-05,1.0714285714285712e-05
1764.1570312508782,956.081775052048,675.9018594402186,-4110.789351809064,0.0036055352400702267,4.0,0.5858333333333333,4300.0,0.00010480976310122038,1.428571428571428e-05
1998.6867020854086,985.5189057866046,679.6613452135772,-4376.883084926652,0.003563449930325917,5.0,0.5858333333333333,4300.0,0.00012921751615218953,1.7857142857142852e-05
2212.646670838263,996.0544384446217,672.7196040729912,-4566.292405971173,0.00352322862454526,6.0,0.5858333333333333,4300.0,0.00015290739411342425,2.1428571428571425e-05
2412.4787677641093,994.7277504797777,660.0359877802463,-4708.854595203251,0.0034630351558193255,7.0,0.5858333333333333,4250.0,0.00017587939698492463,2.499999999999999e-05
2602.264217457485,985.7941640060343,643.969762716527,-4822.928711994275,0.0034262399076074096,8.0,0.5858333333333333,4250.0,0.00019813352476669057,2.857142857142856e-05
2784.582605295577,971.8848201326895,626.2952546293333,-4918.849250679734,0.003390590908756305,9.0,0.5858333333333333,4250.0,0.0002229002153625269,3.214285714285714e-05
2960.022686202495,954.5004682778414,608.528381029062,-5004.367817474806,0.0033559684413487388,10.0,0.5858333333333333,4250.0,0.0002440775305096913,3.5714285714285703e-05
3130.12675518944,935.0512875776416,590.2189533815516,-5082.940831429092,0.003322591654552591,11.0,0.5858333333333333,4250.0,0.0002684852835606604,3.928571428571427e-05
3296.1027136627044,914.2226301275398,572.186951486705,-5155.965800278529,0.003290043542411901,12.0,0.5858333333333333,4250.0,0.0002885857860732233,4.285714285714285e-05
3457.6413451493972,892.6101954590519,554.7104473445489,-5230.833950800014,0.0032584453507111715,13.0,0.5858333333333333,4250.0,0.00031263460157932515,4.642857142857141e-05
3615.570315481345,870.5585356229042,537.7578811647353,-5300.185862002036,0.0032277732755907535,14.0,0.5858333333333333,4250.0,0.0003366834170854272,4.999999999999998e-05
3771.4457157168345,848.4904081967326,520.9624610499724,-5376.523546944845,0.0031973232118832746,15.0,0.5858333333333333,4250.0,0.0003553481694185211,5.357142857142855e-05
3923.1615570960653,826.5261375081777,505.3098046456136,-5449.271598729276,0.0031680981185902807,16.0,0.5858333333333333,4250.0,0.0003790380473797559,5.714285714285712e-05
4072.9956144018565,804.9172856979717,489.6274615270428,-5526.593673210402,0.0031393063329704513,17.0,0.5858333333333333,4250.0,0.00040272792534099065,6.0714285714285694e-05
4220.349475597984,783.576979166362,474.89430858690326,-5606.171822695214,0.0031110380788399363,18.0,0.5858333333333333,4250.0,0.00041995692749461597,6.428571428571427e-05
4363.817542167113,762.8352242299052,461.0456695230365,-5682.309407899855,0.0030839865546157864,19.0,0.5858333333333333,4250.0,0.00044328786791098353,6.785714285714283e-05
4506.010496220169,742.4426731036394,447.82313744734546,-5761.861230716939,0.0030570284669900393,20.0,0.5858333333333333,4250.0,0.0004666188083273511,7.142857142857141e-05
4645.889978475247,722.8303328612633,434.2904698822263,-5845.722097558297,0.003030903692223467,21.0,0.5858333333333333,4250.0,0.00048241206030150754,7.499999999999998e-05
4783.855239825893,703.6491119819894,422.0839743393608,-5930.446537151503,0.003004982874567015,22.0,0.5858333333333333,4250.0,0.0005053840631730078,7.857142857142854e-05
4919.96000161817,685.1301121415476,410.09904153097125,-6011.710119230382,0.0029799481306544318,23.0,0.5858333333333333,4250.0,0.0005283560660445082,8.214285714285711e-05
5053.935052802912,667.167940719138,398.44182937881214,-6100.099928128009,0.0029551479262946156,24.0,0.5858333333333333,4250.0,0.0005513280689160086,8.57142857142857e-05
5186.420136288332,649.8033859613046,387.4348784120907,-6190.377314640755,0.002930718636343743,25.0,0.5858333333333333,4250.0,0.000574300071787509,8.928571428571426e-05
5317.9890290300955,633.1485797196635,376.8112794416372,-6278.881542753734,0.0028918098323976096,26.0,0.5858333333333333,4200.0,0.0005879396984924622,9.285714285714282e-05
5446.406242019118,617.0210829943253,366.9810227772961,-6364.2253406899545,0.0028687861142437697,27.0,0.5858333333333333,4200.0,0.0006105527638190954,9.64285714285714e-05
5571.766896283633,601.5923371873523,357.6177743041035,-6454.944068170342,0.00284643187006901,28.0,0.5858333333333333,4200.0,0.0006331658291457286,9.999999999999996e-05
5698.1694312540785,586.6385608213851,348.47933324363765,-6547.132749536395,0.002823778631189805,29.0,0.5858333333333333,4200.0,0.0006557788944723617,0.00010357142857142854
5821.911124026782,572.3544157824496,340.03424571524107,-6635.091150368971,0.002802011646428237,30.0,0.5858333333333333,4200.0,0.0006783919597989948,0.0001071428571428571
0.0,0.0,0.0,-2.628212131370674,0.003420125779937456,0.0,0.62625,4300.0,0.0,
660.1827984995059,484.95772008138914,378.35881933989316,-1828.1528639005555,0.00337201772296688,1.0,0.62625,4300.0,2.8356066044508252e-05,3.57142857142857e-06
1055.10540769304,697.531173082542,524.3354844788145,-2788.8442135173464,0.0033309193304851253,2.0,0.62625,4300.0,5.4558506819813346e-05,7.14285714285714e-06
1346.9600080408413,804.2856904511333,584.7844428241715,-3357.4277048324147,0.0032929017016205446,3.0,0.62625,4300.0,7.968413496051686e-05,1.0714285714285712e-05
1588.0344212254374,859.5531303716425,607.5109380398387,-3721.379581827925,0.0032570974726625506,4.0,0.62625,4300.0,0.00010480976310122038,1.428571428571428e-05
1800.5614124349613,886.5285803223258,611.2618411388466,-3969.866789311105,0.0032229568740430813,5.0,0.62625,4300.0,0.00012921751615218953,1.7857142857142852e-05
1994.8317316010925,896.5297667664111,605.3870984186724,-4149.757462674446,0.0031902716750189216,6.0,0.62625,4300.0,0.00015290739411342425,2.1428571428571425e-05
2176.586487479394,895.8567319562097,594.3422755582709,-4287.648307417774,0.0031588004147365006,7.0,0.62625,4300.0,0.00017587939698492463,2.499999999999999e-05
2349.4667534964374,888.3204703630189,580.2159947962269,-4400.05954855329,0.003109055245850902,8.0,0.62625,4250.0,0.00019813352476669057,2.857142857142856e-05
2515.7752806027756,876.2812547173696,564.6289349851222,-4496.373499268964,0.003079948501318391,9.0,0.62625,4250.0,0.0002229002153625269,3.214285714285714e-05
2676.0106745132775,861.08097016363,548.9145037624697,-4583.4143528769855,0.003051635991202449,10.0,0.62625,4250.0,0.0002440775305096913,3.5714285714285703e-05
2831.5445675349565,843.9646617970031,532.6789685555784,-4664.40546952821,0.0030243018095600484,11.0,0.62625,4250.0,0.0002684852835606604,3.928571428571427e-05
2983.4731874303934,825.5991234788913,516.6811332999507,-4740.250245947733,0.0029976070401255767,12.0,0.62625,4250.0,0.0002885857860732233,4.285714285714285e-05
3131.481385390537,806.4909059564296,501.13961458135907,-4817.821637510759,0.0029716531846864917,13.0,0.62625,4250.0,0.00031263460157932515,4.642857142857141e-05
3276.3272843009795,786.9307384012599,486.0408983325117,-4890.56173902248,0.002946423973907964,14.0,0.62625,4250.0,0.0003366834170854272,4.999999999999998e-05
3419.4225356645206,767.3533117100791,471.0865761958461,-4969.537289321917,0.0029213428988580595,15.0,0.62625,4250.0,0.0003553481694185211,5.357142857142855e-05
3558.816576484885,747.8289903712191,457.11545886042575,-5045.42761166054,0.0028972387870054173,16.0,0.62625,4250.0,0.0003790380473797559,5.714285714285712e-05
3696.594706111682,728.5879260349088,443.12157141374433,-5125.203955313213,0.0028734577267337798,17.0,0.62625,4250.0,0.00040272792534099065,6.0714285714285694e-05
3832.21631786903,709.5794097998261,429.9416756539925,-5207.405465940661,0.0028500817409692725,18.0,0.62625,4250.0,0.00041995692749461597,6.428571428571427e-05
3964.350613134676,691.0628404412917,417.52219112180455,-5286.308007616259,0.0028276770556672675,19.0,0.62625,4250.0,0.00044328786791098353,6.785714285714283e-05
4095.427219187516,672.8565272697654,405.68330632185496,-5368.003124446026,0.0028053256500813455,20.0,0.62625,4250.0,0.0004666188083273511,7.142857142857141e-05
4224.442693214288,655.3229547154832,393.54250898542585,-5454.007076110698,0.0027836381573373447,21.0,0.62625,4250.0,0.00048241206030150754,7.499999999999998e-05
4351.803751007943,638.1567948821216,382.5897977364535,-5540.312949287669,0.0027620902136916915,22.0,0.62625,4250.0,0.0005053840631730078,7.857142857142854e-05
4477.5282406884835,621.5733155679477,371.80881093006246,-5623.850695156507,0.002741255381859006,23.0,0.62625,4250.0,0.0005283560660445082,8.214285714285711e-05
4601.372615867142,605.4669423547759,361.3177981772316,-5713.94636866013,0.0027205888092620106,24.0,0.62625,4250.0,0.0005513280689160086,8.57142857142857e-05
4723.919351239305,589.8884922913924,351.39388256497887,-5805.184494615307,0.0027002085973396313,25.0,0.62625,4250.0,0.000574300071787509,8.928571428571426e-05
4845.689941247769,574.9237852868673,341.83098661076474,-5895.30123291527,0.0026804358235859014,26.0,0.62625,4250.0,0.0005879396984924622,9.285714285714282e-05
4964.636196457346,560.4216734059146,332.9138718458245,-5982.385015484913,0.0026609357427321645,27.0,0.62625,4250.0,0.0006105527638190954,9.64285714285714e-05
5080.813701843065,546.5261827085232,324.4326906225122,-6074.31975126567,0.002641979872630595,28.0,0.62625,4250.0,0.0006331658291457286,9.999999999999996e-05
5198.041527298917,533.0481324195956,316.1623757553004,-6167.032825561997,0.0026228819634778176,29.0,0.62625,4250.0,0.0006557788944723617,0.00010357142857142854
5312.86362210429,520.1419976064639,308.49924143847085,-6256.441304293745,0.0026043900975750676,30.0,0.62625,4250.0,0.0006783919597989948,0.0001071428571428571
0.0,0.0,0.0,-2.628212131370674,0.003036362102084642,0.0,0.6666666666666666,4300.0,0.0,
586.1378984180136,430.39060413757085,335.7271283601825,-1626.7643768437556,0.002998536951783652,1.0,0.6666666666666666,4300.0,2.8356066044508252e-05,3.57142857142857e-06
937.2514850291739,619.1621301188525,465.3099572889005,-2485.9083827947616,0.002966153770569004,2.0,0.6666666666666666,4300.0,5.4558506819813346e-05,7.14285714285714e-06
1197.3696748245131,714.2340235889791,519.1738244430941,-2998.1131122190054,0.002936139965213156,3.0,0.6666666666666666,4300.0,7.968413496051686e-05,1.0714285714285712e-05
1412.7637172216791,763.7163590914731,539.6437450992253,-3329.2624065163327,0.0029078218499622123,4.0,0.6666666666666666,4300.0,0.00010480976310122038,1.428571428571428e-05
1603.077696040186,788.1287348691968,543.2985199952496,-3558.2752870157783,0.0028807720945332837,5.0,0.6666666666666666,4300.0,0.00012921751615218953,1.7857142857142852e-05
1777.3840745935386,797.4774263360493,538.399902519161,-3726.6724821269017,0.0028548312775252254,6.0,0.6666666666666666,4300.0,0.00015290739411342425,2.1428571428571425e-05
1940.7397498516686,797.3347626664735,528.9023097697037,-3857.9692553291243,0.0028298131427417477,7.0,0.6666666666666666,4300.0,0.00017587939698492463,2.499999999999999e-05
2096.3552516327763,791.0745388080985,516.6323336156615,-3966.7610132435293,0.0028056155864603356,8.0,0.6666666666666666,4300.0,0.00019813352476669057,2.857142857142856e-05
2246.260929093675,780.7876017327642,503.05156574935256,-4061.2678094617368,0.0027821077577404444,9.0,0.6666666666666666,4300.0,0.0002229002153625269,3.214285714285714e-05
2390.873595608801,767.6623875743653,489.31842814558826,-4147.675866636047,0.002742214446874126,10.0,0.6666666666666666,4250.0,0.0002440775305096913,3.5714285714285703e-05
2531.4003649076894,752.7963738015172,475.10671994005435,-4228.999748948838,0.002720354428311371,11.0,0.6666666666666666,4250.0,0.0002684852835606604,3.928571428571427e-05
2668.8235528445903,736.7817860864781,461.0718434310197,-4305.629759953219,0.0026989747409442533,12.0,0.6666666666666666,4250.0,0.0002885857860732233,4.285714285714285e-05
2802.831758046727,720.0934160147235,447.41479384284315,-4383.879217394948,0.0026781582240932166,13.0,0.6666666666666666,4250.0,0.00031263460157932515,4.642857142857141e-05
2934.1060838354892,702.9779395421597,434.13009778488475,-4457.984228031346,0.0026578942437287373,14.0,0.6666666666666666,4250.0,0.0003366834170854272,4.999999999999998e-05
3063.918213867585,685.7941626096273,420.9772919137292,-4537.60606129784,0.002637721860097592,15.0,0.6666666666666666,4250.0,0.0003553481694185211,5.357142857142855e-05
3190.4785465733403,668.6597676676046,408.6697450623381,-4614.643961267793,0.0026183095642992402,16.0,0.6666666666666666,4250.0,0.0003790380473797559,5.714285714285712e-05
3315.6769283191657,651.7428434243238,396.31635544166164,-4694.946081981281,0.0025991302042678833,17.0,0.6666666666666666,4250.0,0.00040272792534099065,6.0714285714285694e-05
3439.029248014086,635.0034705678502,384.6661953761227,-4777.792717001401,0.0025802552784000747,18.0,0.6666666666666666,4250.0,0.00041995692749461597,6.428571428571427e-05
3559.293639951262,618.6897109187969,373.67342249428634,-4857.547271314877,0.0025621368292611125,19.0,0.6666666666666666,4250.0,0.00044328786791098353,6.785714285714283e-05
3678.704555182845,602.6197884579598,363.19750729182084,-4939.540442254787,0.002544042075236986,20.0,0.6666666666666666,4250.0,0.0004666188083273511,7.142857142857141e-05
3796.3066660802565,587.1440673598214,352.42865557382623,-5025.786213631596,0.0025264627460108244,21.0,0.6666666666666666,4250.0,0.00048241206030150754,7.499999999999998e-05
3912.501940100125,571.9645891643131,342.72485965991063,-5111.881214991787,0.002508972705802546,22.0,0.6666666666666666,4250.0,0.0005053840631730078,7.857142857142854e-05
4027.2804908239727,557.2939044901791,333.16263461233854,-5195.859559182885,0.0024920425309816353,23.0,0.6666666666666666,4250.0,0.0005283560660445082,8.214285714285711e-05
4140.422730841501,543.0356699030527,323.82181644362873,-5285.827454407052,0.002475226909210335,24.0,0.6666666666666666,4250.0,0.0005513280689160086,8.57142857142857e-05
